-3928	4073	-2457	-2457	9787	6655	10425	-130	10056453	0	0	0	0	0
-7922	-16727	-7035	-32320	-22384	-25978	-22317	-5935	10056466	10059179	0	0	0	0
-11427	-8585	-11299	-32329	-17434	-13883	-15253	-9843	10066573	0	0	0	0	0
-1028	12967	483	-4605	13025	19180	16971	3205	10066585	0	0	0	0	0
-967	8989	-136	843	14899	13711	16967	1237	10066590	0	0	0	0	0
-5757	-13313	-5465	-31555	-17390	-21302	-15671	-4579	10066595	0	0	0	0	0
-2268	-12985	-1843	-32331	-25146	-22889	-21657	-135	10074070	0	0	0	0	0
4019	10114	4939	-14565	4701	12151	10195	7279	10074082	10075934	0	0	0	0
8051	15318	9181	3860	19281	21447	23184	10700	10076445	0	0	0	0	0
3657	-6703	4041	-22477	-8329	-11465	-5705	4343	10076458	0	0	0	0	0
819	-15527	997	-32331	-26746	-25973	-23262	1739	10085322	0	0	0	0	0
3818	4446	4536	-22799	-2190	4231	2807	6330	10085337	0	0	0	0	0
7731	17959	9212	6137	22887	26386	26665	11961	10087795	0	0	0	0	0
2045	99	2040	-10293	3799	389	5476	1521	10087807	10092587	0	0	0	0
-6966	-15980	-6851	-32329	-22549	-24907	-21069	-6484	10095320	0	0	0	0	0
-3847	-2527	-3005	-29841	-9273	-5224	-5838	-1068	10095333	0	0	0	0	0
-2204	16577	287	3365	21626	25671	25012	5139	10097830	0	0	0	0	0
-947	5788	-293	-1075	12433	9961	14229	-169	10097842	10109273	0	0	0	0
-9032	-14987	-8319	-32357	-18295	-22271	-17798	-7219	10114064	0	0	0	0	0
73	-9087	833	-32348	-17421	-14867	-15512	2125	10114076	10125849	0	0	0	0
-324	13023	1179	-2229	16096	21315	18516	2510	10130189	0	0	0	0	0
-1851	11805	6	9013	23147	21027	21819	2007	10130198	0	0	0	0	0
963	-10796	1245	-21979	-9611	-14898	-12280	-841	10132834	0	0	0	0	0
-8505	-13231	-7872	-32326	-19014	-19502	-20926	-7102	10132842	0	0	0	0	0
-2013	7895	-1113	-8535	8935	13003	9160	-965	10135198	0	0	0	0	0
5799	16102	7935	14096	25452	24610	24839	10188	10135205	0	0	0	0	0
4426	-5608	5297	-11449	-2722	-8424	-3837	5107	10141573	0	0	0	0	0
634	-16647	1332	-32322	-24986	-26591	-24777	1447	10141580	10142605	0	0	0	0
-6231	1597	-5101	-19242	-2213	2471	-329	-3891	10143938	0	0	0	0	0
4116	16233	6769	11235	23137	25458	24757	10438	10143946	0	0	0	0	0
5816	-201	7159	-2731	5365	1445	4714	7749	10146558	0	0	0	0	0
279	-16931	1062	-32327	-21381	-24721	-22553	1063	10146565	0	0	0	0	0
-3312	-3416	-2429	-24332	-8704	-5619	-8441	-1452	10151433	0	0	0	0	0
-2111	18219	-373	11906	25874	28817	26517	1877	10151442	10159296	0	0	0	0
1506	10901	2753	13490	20837	17013	19961	2899	10166566	0	0	0	0	0
-8037	-12257	-6945	-19865	-11496	-17433	-12236	-6935	10166579	0	0	0	0	0
-8681	-7944	-7935	-24980	-12365	-13112	-11206	-6333	10173939	0	0	0	0	0
-3069	13741	-1463	5944	18185	21219	21775	177	10173952	10175885	0	0	0	0
2533	14328	4609	17565	23507	21236	26803	7351	10182829	0	0	0	0	0
-1029	-8659	-521	-13715	-9072	-14034	-5959	-402	10182840	0	0	0	0	0
-9009	-12506	-8553	-30633	-21587	-20691	-16533	-6585	10182844	0	0	0	0	0
-2856	8422	-2477	-5056	4931	11856	11981	-1089	10182848	0	0	0	0	0
3257	18521	5219	19531	24557	27494	30165	8445	10190314	0	0	0	0	0
-1691	-1275	-912	-2163	1167	-2127	4649	15	10190326	10192559	0	0	0	0
-3283	-14054	-2329	-29050	-22314	-23518	-18447	-316	10198940	0	0	0	0	0
1084	2942	1585	-13545	-3647	1869	2331	1817	10198952	10209267	0	0	0	0
-751	19281	1485	18856	25209	29144	30476	6393	10234077	0	0	0	0	0
1609	5149	2371	9027	10541	7825	13720	2206	10234087	0	0	0	0	0
-5181	-13949	-4075	-22838	-19830	-22499	-17228	-2217	10236440	0	0	0	0	0
-7027	-3545	-6518	-19052	-11599	-7313	-7165	-4524	10236448	10242534	0	0	0	0
-535	16318	951	14269	19728	25166	24273	4692	10242852	0	0	0	0	0
3291	11135	4935	18216	17804	16291	20166	7558	10242860	0	0	0	0	0
-329	-11025	445	-14605	-14451	-17654	-13015	1915	10242865	0	0	0	0	0
1783	-9060	2421	-24587	-19843	-16055	-16308	4289	10242868	0	0	0	0	0
5595	13312	7120	4151	10306	18200	15934	10622	10245316	0	0	0	0	0
7741	16661	9063	19747	21455	24673	26221	11089	10245325	0	0	0	0	0
4363	-5576	5471	-8520	-7619	-9091	-5335	7095	10247830	0	0	0	0	0
3835	-12463	4113	-29605	-23713	-21642	-21234	4659	10247838	0	0	0	0	0
3771	8696	4895	-5278	3112	10398	6960	6495	10256565	0	0	0	0	0
-2269	19965	-395	22338	28300	31400	30148	3459	10256573	10259418	0	0	0	0
-1553	295	-485	3124	5658	1990	5296	1231	10291414	0	0	0	0	0
-10349	-14489	-9787	-25099	-18946	-20768	-19373	-9233	10291426	10292459	0	0	0	0
-7305	601	-5737	-12812	-3355	674	-2057	-2334	10294038	0	0	0	0	0
507	18581	2409	19616	25310	28352	26449	5864	10294047	0	0	0	0	0
1763	5883	2639	13075	14082	9840	13037	2856	10294051	0	0	0	0	0
-5730	-13859	-5095	-19022	-16683	-21757	-18608	-3873	10294055	0	0	0	0	0
-3065	-5583	-2477	-18014	-12549	-10117	-12212	-213	10296537	0	0	0	0	0
6801	16272	8445	15958	19525	23968	20851	12029	10296545	0	0	0	0	0
8182	12385	9699	22932	21765	19892	21394	12271	10302799	0	0	0	0	0
5615	-10301	6307	-9539	-11539	-15391	-12179	7655	10302814	0	0	0	0	0
1235	-12953	1854	-24564	-21287	-19581	-20359	3526	10305281	0	0	0	0	0
5767	8659	7085	3677	8027	13788	10656	10435	10305288	0	0	0	0	0
9895	14167	11680	22705	22359	22893	23579	14823	10307786	0	0	0	0	0
4252	-7995	4003	-3983	-5521	-10335	-5391	3601	10307793	10309400	0	0	0	0
-11503	-17038	-11215	-25470	-22580	-24336	-21802	-9353	10344076	0	0	0	0	0
-2408	1907	-898	-3733	-897	2857	1825	3137	10344089	0	0	0	0	0
-1042	14983	537	25533	24056	25287	25802	5073	10346431	0	0	0	0	0
-3488	-2251	-2419	9606	4784	-1465	4203	-678	10346443	0	0	0	0	0
-7325	-18373	-7003	-19599	-22366	-27573	-22809	-5371	10349056	0	0	0	0	0
-1607	-4391	-1253	-9030	-9709	-7762	-7672	1201	10349068	0	0	0	0	0
7110	15614	8322	25029	21442	23817	23264	11321	10349073	0	0	0	0	0
8204	6544	8888	23759	15347	10533	14622	10209	10349078	0	0	0	0	0
2123	-13835	2068	-7875	-15176	-21029	-16828	2262	10351556	0	0	0	0	0
2699	-7690	2958	-9722	-13121	-12811	-13649	4299	10351568	0	0	0	0	0
7900	14118	9257	23442	18959	21999	19675	12670	10353931	0	0	0	0	0
12901	12338	13804	32652	23486	21312	23163	14855	10353943	10359368	0	0	0	0
2653	-10960	3075	3490	-7689	-13541	-8521	4025	10365309	0	0	0	0	0
-7327	-13931	-7278	-11502	-16986	-18399	-16531	-6259	10365322	0	0	0	0	0
-6700	6525	-5568	14837	11598	13779	13660	-1847	10372804	0	0	0	0	0
-2966	13378	-1525	32733	28164	25479	28902	2498	10372824	10375862	0	0	0	0
-55	-6967	1101	12695	1160	-7463	-140	3422	10387803	0	0	0	0	0
-3024	-18268	-2731	-13534	-21161	-26078	-21344	-995	10387824	0	0	0	0	0
-2841	595	-2657	4054	-707	1863	1416	-207	10387831	0	0	0	0	0
471	16368	1790	32371	25768	26956	27788	5237	10387838	10392526	0	0	0	0
-3473	415	-2203	21045	9236	3413	8849	860	10394058	0	0	0	0	0
-6367	-17198	-6145	-10538	-21116	-25469	-21305	-4690	10394071	0	0	0	0	0
-1579	-5599	-1005	-4793	-11958	-9148	-9953	1677	10402803	0	0	0	0	0
-1450	14419	-1210	28235	20367	24139	23009	173	10402827	10409277	0	0	0	0
-7143	6461	-5583	28820	16671	12904	17036	-1974	10420318	0	0	0	0	0
-7619	-15771	-6877	-5015	-17344	-22893	-17511	-4681	10420331	0	0	0	0	0
-3607	-11962	-3102	-12268	-20012	-18969	-19017	-1240	10425193	0	0	0	0	0
-2927	10429	-2097	17769	12136	16838	13686	1891	10425206	10425864	0	0	0	0
4557	11973	6360	31210	19939	19208	20045	9998	10427804	0	0	0	0	0
-1784	-10822	-1877	461	-10703	-15063	-11616	-1946	10427825	0	0	0	0	0
-2735	-15581	-2975	-18386	-25389	-24312	-25167	-2153	10430302	0	0	0	0	0
2009	5399	2861	5949	803	7298	1974	6227	10430315	10442545	0	0	0	0
3607	15811	3597	31529	22523	25215	22836	4025	10442807	0	0	0	0	0
-6111	-4267	-5419	10234	-538	-4069	-2072	-3925	10442830	0	0	0	0	0
-7634	-17595	-7829	-16561	-24642	-25600	-26382	-6446	10450303	0	0	0	0	0
-2286	-969	-1339	-1241	-6354	-1321	-6488	2109	10450316	0	0	0	0	0
3030	16719	4380	30589	22945	26086	22486	6926	10455301	0	0	0	0	0
3684	2790	4375	20213	8841	5277	5810	5284	10455314	10459282	0	0	0	0
-5401	-17055	-5551	-13211	-21587	-24985	-24816	-4705	10466428	0	0	0	0	0
-520	-7581	-1302	-12090	-16307	-11838	-16351	-1639	10466440	0	0	0	0	0
-524	13463	925	19090	14454	21068	16343	4753	10472806	0	0	0	0	0
-1676	7249	-1855	19378	11853	12341	12915	-103	10472826	10475876	0	0	0	0
-8224	-14953	-8253	-14828	-21796	-22981	-20881	-7212	10477810	0	0	0	0	0
-4788	-13882	-5043	-26003	-28297	-22892	-25684	-3737	10477834	10492457	0	0	0	0
-4173	8251	-3079	3737	2728	11908	6055	1855	10511572	0	0	0	0	0
3671	12388	4236	19715	14057	18524	15394	6677	10511586	0	0	0	0	0
-5264	-9381	-5091	-7065	-13177	-13935	-14201	-2915	10514066	0	0	0	0	0
-4606	-16026	-4867	-28165	-29553	-26367	-29686	-3206	10514078	10525865	0	0	0	0
-2273	4189	-2402	-6486	-4701	4482	-1867	-122	10531565	0	0	0	0	0
6432	16387	7333	19527	17156	24000	20146	11161	10531578	0	0	0	0	0
5826	-2741	5382	-640	-5112	-5153	-3646	6481	10536563	0	0	0	0	0
1019	-17059	75	-30867	-31649	-29593	-28638	1639	10536575	0	0	0	0	0
2943	-1953	2257	-20465	-16713	-7306	-11136	5033	10541553	0	0	0	0	0
8146	16521	8245	10800	12699	22340	18568	11922	10541566	10542590	0	0	0	0
7616	4163	7279	3473	1539	5553	5344	9421	10546420	0	0	0	0	0
4946	-15257	3616	-29727	-29191	-25635	-26058	3826	10546433	10559159	0	0	0	0
-7619	-7907	-8845	-29816	-22824	-13431	-18133	-6546	10561544	0	0	0	0	0
-25	13330	301	2592	9185	19383	14480	5286	10561557	0	0	0	0	0
6924	9925	6819	9042	10666	13668	14558	9688	10563921	0	0	0	0	0
582	-12289	-951	-22382	-20315	-20550	-16531	-122	10563934	0	0	0	0	0
-5387	-12583	-6803	-32331	-27003	-22405	-22077	-4673	10566546	0	0	0	0	0
-3200	8897	-4159	-5054	3820	12703	9402	-1969	10566559	0	0	0	0	0
-359	14145	-213	15785	19385	22666	22421	4040	10569045	0	0	0	0	0
-2135	-7379	-3625	-8686	-8058	-10191	-7348	-3115	10569058	0	0	0	0	0
-7367	-15971	-8442	-30717	-26288	-24936	-25595	-6655	10571545	0	0	0	0	0
870	3166	245	-10212	-4195	3044	-1495	4001	10571557	0	0	0	0	0
3785	17008	3515	19059	21344	25939	23375	7836	10575293	0	0	0	0	0
3471	-379	2803	3062	1949	-520	1927	5921	10575305	10576029	0	0	0	0
-3876	-16957	-5910	-28108	-25831	-26849	-24928	-6145	10611548	0	0	0	0	0
-6741	-3814	-7510	-19433	-13303	-7259	-9896	-3370	10611562	0	0	0	0	0
-1097	15319	-1779	12228	17202	23375	20854	1942	10611567	0	0	0	0	0
-2387	5216	-2862	8664	9277	8740	11017	98	10611572	0	0	0	0	0
-8060	-16347	-8806	-25609	-23043	-25206	-22265	-5897	10617793	0	0	0	0	0
-2420	-9955	-3075	-29435	-22403	-18357	-20242	386	10617805	0	0	0	0	0
4890	12929	4268	2655	10232	16950	12827	7579	10622807	0	0	0	0	0
7447	12535	7264	14042	16301	17107	16448	9727	10622827	0	0	0	0	0
3739	-10395	2596	-16635	-14861	-17221	-16109	3873	10625291	0	0	0	0	0
1717	-13379	212	-32354	-25847	-22799	-25937	1600	10625303	10625989	0	0	0	0
5833	8635	4859	-4613	2631	10982	4082	7297	10627795	0	0	0	0	0
10083	16743	9595	18115	20572	24777	20865	12177	10627808	0	0	0	0	0
5639	-4235	4414	-5391	-5337	-7449	-6777	5659	10634043	0	0	0	0	0
-3623	-16061	-6623	-31421	-27130	-25913	-26953	-8095	10634055	0	0	0	0	0
-4597	1207	-6121	-12807	-6775	1421	-3779	-3731	10636415	0	0	0	0	0
251	17180	-159	18359	20882	27125	23952	2692	10636428	10642556	0	0	0	0
-2333	1121	-2845	6368	4627	3574	5581	37	10672811	0	0	0	0	0
-7910	-17369	-9773	-25117	-24201	-25376	-23279	-9236	10672835	10675802	0	0	0	0
-1654	-6169	-3250	-19275	-14565	-9730	-11781	-1775	10679043	0	0	0	0	0
-544	14797	-880	14602	18563	24024	21602	2423	10679055	0	0	0	0	0
675	9569	83	16889	15829	13561	15803	1879	10681541	0	0	0	0	0
-2232	-12199	-3106	-15899	-15946	-20969	-17311	-1393	10681553	0	0	0	0	0
-1732	-8956	-2311	-23092	-18109	-16984	-18085	11	10684045	0	0	0	0	0
6564	13221	6799	8225	13836	17798	14382	9758	10684057	0	0	0	0	0
9418	15115	9708	22778	23771	21816	22397	11973	10686538	0	0	0	0	0
5051	-7934	4517	-6852	-6703	-12858	-8975	5342	10686550	10692586	0	0	0	0
2361	-13941	1526	-25820	-21352	-22573	-22325	2517	10692806	0	0	0	0	0
6390	6868	6391	-1706	4331	8673	5493	9176	10692826	0	0	0	0	0
9029	17700	9312	23510	25920	25927	26063	11998	10700291	0	0	0	0	0
-2273	-2631	-2461	3175	2690	-3181	1651	-115	10700304	0	0	0	0	0
-5967	-16451	-6655	-24265	-21636	-25628	-22195	-5291	10702788	0	0	0	0	0
-5572	-795	-6235	-10026	-4355	-1229	-2423	-3405	10702800	10709306	0	0	0	0
1977	16643	2000	22138	24246	26661	26525	4226	10711541	0	0	0	0	0
2013	3243	1303	13934	11676	6804	11387	1477	10711554	0	0	0	0	0
-6450	-16215	-6819	-18095	-18736	-23970	-19056	-3701	10714038	0	0	0	0	0
161	-6842	-1382	-15373	-12481	-10699	-10728	-359	10714051	10725852	0	0	0	0
-2264	15330	-2249	19700	21936	24555	23560	1794	10749042	0	0	0	0	0
3939	9927	4353	25959	21107	16697	20874	8231	10749055	0	0	0	0	0
-610	-12759	-1844	-5809	-10553	-17889	-12350	-585	10751411	0	0	0	0	0
-6380	-11262	-7099	-14909	-15867	-17263	-16149	-5183	10751423	0	0	0	0	0
1147	10475	1023	15116	13877	16612	14968	4450	10756536	0	0	0	0	0
5295	14806	5733	32727	26243	23958	25964	9035	10756548	0	0	0	0	0
4936	-7647	4504	5048	-4155	-10830	-5650	5374	10758932	0	0	0	0	0
3607	-15209	2756	-16631	-22227	-24185	-22330	3912	10758946	10759286	0	0	0	0
6467	5257	6427	5672	1681	6379	3983	9053	10761535	0	0	0	0	0
9639	17438	9792	32548	24940	27066	26436	11970	10761548	0	0	0	0	0
5557	-1107	5609	15082	3619	-475	3602	7349	10764035	0	0	0	0	0
2915	-16509	2585	-15595	-23360	-25663	-22785	3744	10764047	0	0	0	0	0
2912	-1905	1788	-5147	-8546	-4215	-5471	1037	10774037	0	0	0	0	0
-553	16810	550	28239	22742	26002	26660	4735	10774049	10775877	0	0	0	0
-265	4867	-685	21111	11829	8057	14296	-563	10807808	0	0	0	0	0
-8637	-15741	-8643	-11991	-20151	-24852	-18229	-6494	10807830	10809188	0	0	0	0
-7849	-8789	-8126	-13670	-17421	-15321	-13640	-5208	10812793	0	0	0	0	0
-1	13142	918	18751	13972	19017	19164	4178	10812806	0	0	0	0	0
-1553	10877	-781	25513	17395	17137	20391	2007	10820285	0	0	0	0	0
-6473	-11141	-6174	-5442	-14231	-17406	-12770	-4834	10820297	10825853	0	0	0	0
-3965	-13032	-3917	-19935	-24164	-21481	-21512	-2795	10826535	0	0	0	0	0
4708	8998	5773	7361	4612	12284	8454	8132	10826547	0	0	0	0	0
9363	16059	10481	27130	20756	23725	22769	11786	10831408	0	0	0	0	0
4156	-5491	4471	1002	-5717	-8699	-5811	4574	10831421	0	0	0	0	0
-35	-14663	131	-23784	-25827	-25097	-24678	771	10834032	0	0	0	0	0
5448	3500	5727	-5136	-4275	2227	-1155	6734	10834044	0	0	0	0	0
7241	18023	8389	23015	21978	25695	24289	10903	10841536	0	0	0	0	0
4535	784	4245	6752	3121	185	3820	3082	10841548	10842598	0	0	0	0
-8328	-16049	-8594	-24291	-23562	-26269	-23117	-7201	10847786	0	0	0	0	0
-5676	-3339	-5309	-15980	-11869	-8205	-9163	-1729	10847807	0	0	0	0	0
-229	15863	26	15752	18138	22327	21300	3704	10850282	0	0	0	0	0
2288	6807	2610	13024	10625	8335	12183	5139	10850294	0	0	0	0	0
-6343	-14956	-7698	-20967	-20993	-24049	-19489	-7325	10852782	0	0	0	0	0
-9918	-10054	-10226	-25965	-20722	-17342	-17390	-7137	10852802	0	0	0	0	0
-3395	11458	-3443	4573	10408	17082	14487	221	10855281	0	0	0	0	0
-2402	11463	-1800	15487	17657	18185	19498	605	10855293	10859328	0	0	0	0
-7526	-11177	-7415	-15012	-13079	-16431	-13057	-4757	10865283	0	0	0	0	0
-6478	-14279	-6718	-31643	-25132	-23053	-23595	-4470	10865296	10875811	0	0	0	0
-5049	6692	-5131	-5366	3338	10425	5751	-2161	10884032	0	0	0	0	0
-1360	14413	-697	16934	21764	24676	22835	2505	10884046	0	0	0	0	0
-893	-5349	-911	-5724	-3698	-7361	-4442	45	10886532	0	0	0	0	0
-3379	-17182	-3657	-32288	-27131	-27724	-26447	-2831	10886544	0	0	0	0	0
-5325	935	-5967	-15121	-6246	-405	-3185	-3034	10889030	0	0	0	0	0
707	16983	612	15607	20917	24882	24147	4033	10889043	10892537	0	0	0	0
-1350	1682	-1966	3192	5492	1782	6164	254	10896530	0	0	0	0	0
-1559	-16632	-3236	-29165	-24539	-27498	-23899	-3733	10896543	0	0	0	0	0
-3756	-6000	-5018	-24706	-15999	-11367	-12985	-3505	10905280	0	0	0	0	0
1257	15816	1584	9086	16774	22544	19895	5347	10905292	10909226	0	0	0	0
-2991	8673	-2891	10890	15177	13667	15859	114	10939046	0	0	0	0	0
-4077	-13204	-4655	-21636	-17182	-21320	-17086	-3837	10939059	0	0	0	0	0
-5590	-10208	-6745	-28897	-19710	-17682	-18283	-5313	10939064	0	0	0	0	0
-1427	11633	-1720	1945	11807	16756	14177	1097	10939069	0	0	0	0	0
4212	14227	4044	16563	21337	20920	22447	4903	10941543	0	0	0	0	0
-3113	-8404	-2877	-13047	-8827	-13385	-8713	-945	10941556	10942552	0	0	0	0
-3709	-14527	-3792	-32361	-25058	-23916	-23033	-1705	10944032	0	0	0	0	0
4248	5945	4734	-11371	-881	6827	3752	7373	10944046	0	0	0	0	0
8724	16944	9623	12443	19597	23751	23637	12285	10946517	0	0	0	0	0
4962	-2630	5117	-9410	-4173	-5374	-2083	6392	10946524	0	0	0	0	0
397	-15959	97	-32343	-28561	-27148	-26252	2055	10951527	0	0	0	0	0
8043	67	7811	-24783	-11827	-4037	-7825	9305	10951540	0	0	0	0	0
8460	18199	8981	7596	18910	25376	22025	11656	10956544	0	0	0	0	0
-2548	4559	-3313	-1213	7747	6932	8162	-2383	10956557	10959297	0	0	0	0
-9039	-15699	-9807	-32355	-22962	-25048	-23313	-8293	10966530	0	0	0	0	0
-7765	-7635	-8249	-32345	-18361	-13896	-16162	-5643	10966543	10975818	0	0	0	0
-3802	13593	-3768	-115	13686	20230	17059	1188	11002780	0	0	0	0	0
769	8661	413	4231	12912	12937	14328	3198	11002801	0	0	0	0	0
-4841	-14311	-6025	-28748	-20167	-22257	-19110	-4367	11002814	0	0	0	0	0
-4353	-13538	-5337	-32304	-26992	-22725	-24145	-2167	11002818	0	0	0	0	0
-2178	8937	-2489	-9462	3945	12383	7930	2187	11005276	0	0	0	0	0
5024	13986	4635	9503	17741	21278	19930	7486	11005288	11009277	0	0	0	0
520	-7602	-128	-16892	-10367	-11419	-10304	2049	11010276	0	0	0	0	0
1145	-15455	-169	-32327	-27792	-24743	-26699	1225	11010288	11025812	0	0	0	0
5046	4444	4448	-16463	-3508	5482	-131	7544	11029025	0	0	0	0	0
8880	17419	8807	11091	20553	26528	23731	11947	11029038	0	0	0	0	0
4518	-873	4158	-6501	-247	-1112	1311	6594	11031523	0	0	0	0	0
4425	-16309	3439	-32328	-27631	-26829	-25776	4572	11031536	0	0	0	0	0
3047	-1792	2512	-25083	-12308	-5454	-9036	5061	11034021	0	0	0	0	0
5511	17349	4867	8243	18725	25777	22552	5149	11034033	0	0	0	0	0
-6827	5071	-6413	4677	11699	10018	12057	-2194	11036522	0	0	0	0	0
-4531	-15851	-5520	-28545	-21033	-23985	-20889	-4213	11036534	0	0	0	0	0
-6377	-8638	-6595	-29950	-18011	-14433	-15799	-2916	11039024	0	0	0	0	0
976	13089	491	2116	13783	19905	17306	3881	11039037	11042628	0	0	0	0
-1383	10690	-985	10169	17484	17192	19511	3191	11044024	0	0	0	0	0
-1551	-12155	-1891	-21849	-15014	-19017	-14326	-1043	11044037	11059204	0	0	0	0
-8335	-14018	-9177	-32332	-23686	-21854	-21760	-6896	11079027	0	0	0	0	0
-3127	7694	-3144	-7362	5111	11357	8505	-528	11079040	0	0	0	0	0
-1994	13909	-894	12914	21689	22353	23314	3202	11085273	0	0	0	0	0
-4916	-7161	-4720	-12631	-5782	-10796	-6252	-2279	11085286	0	0	0	0	0
-6023	-17362	-6206	-32329	-26929	-28187	-26555	-4596	11087771	0	0	0	0	0
-4721	1392	-5042	-18547	-4877	749	-2450	-2107	11087784	0	0	0	0	0
2877	16501	3715	11655	21511	25035	23195	8027	11087790	0	0	0	0	0
4435	498	4744	-2121	3877	531	3213	6807	11087794	11092605	0	0	0	0
2068	-17011	1234	-32347	-24458	-26505	-25137	2168	11095272	0	0	0	0	0
3373	-3039	3104	-24495	-11200	-6341	-10326	5246	11095285	0	0	0	0	0
9872	17488	10768	9787	20793	25818	22023	13982	11097771	0	0	0	0	0
11267	7969	11433	8166	14888	12535	13612	12045	11097784	0	0	0	0	0
2748	-13523	2430	-24341	-16554	-20692	-18187	2976	11100270	0	0	0	0	0
-6052	-9131	-6080	-29165	-16870	-14689	-16300	-3701	11100283	0	0	0	0	0
-1530	12365	-215	2009	13796	19038	16353	2345	11105267	0	0	0	0	0
-3026	10935	-2602	12730	20439	19466	21267	-1155	11105279	11109328	0	0	0	0
-691	-11749	-1061	-18166	-11771	-16890	-12694	-2259	11139027	0	0	0	0	0
-12089	-16093	-11619	-32321	-23667	-24335	-23756	-8830	11139041	11142479	0	0	0	0
-3656	5005	-3523	-9048	3517	7975	4695	-1781	11149023	0	0	0	0	0
1963	15310	3288	15333	22808	23413	22775	6543	11149036	0	0	0	0	0
-1482	-5561	-1289	-8447	-2357	-7695	-4305	-621	11155269	0	0	0	0	0
-7949	-16855	-7963	-32325	-24109	-27179	-25817	-5987	11155281	11159221	0	0	0	0
4337	195	4862	-18354	-6031	-2802	-5784	7438	11160273	0	0	0	0	0
9215	16746	9731	12904	22230	23728	22183	11994	11160286	0	0	0	0	0
6381	1698	6681	1411	6541	1691	4926	8123	11166518	0	0	0	0	0
1886	-16724	1204	-31519	-23841	-27562	-24815	1618	11166530	11175859	0	0	0	0
3641	-5849	3017	-27162	-15483	-12022	-13888	4505	11182771	0	0	0	0	0
6733	15963	6977	7182	17990	22452	19880	9853	11182783	11192467	0	0	0	0
2206	9632	1580	10365	17417	14319	16754	1307	11192766	0	0	0	0	0
-361	-12322	-717	-20817	-13867	-19757	-16009	-1291	11192779	0	0	0	0	0
-8389	-9949	-8813	-27250	-15261	-15865	-16681	-6960	11201521	0	0	0	0	0
1691	12585	2674	5262	15457	18151	15518	6324	11201533	0	0	0	0	0
4325	14421	4509	20878	25925	22750	24651	3981	11204015	0	0	0	0	0
-6939	-8110	-6682	-6553	-3045	-11444	-5769	-5655	11204027	11209251	0	0	0	0
-3181	-14943	-2925	-25978	-19520	-23896	-21440	-1450	11219018	0	0	0	0	0
-820	5157	-1197	-3141	5504	7035	5568	-973	11219034	0	0	0	0	0
-469	16299	1031	23300	27549	25461	26439	4387	11221518	0	0	0	0	0
908	-2583	527	2146	3916	-4204	1160	-763	11221530	0	0	0	0	0
-6211	-16585	-6719	-26445	-20402	-26503	-23271	-7132	11224015	0	0	0	0	0
-725	-686	-285	-12443	-3805	-2758	-4488	254	11224027	11225884	0	0	0	0
4795	17188	5351	20063	25296	26508	25099	5177	11226515	0	0	0	0	0
4042	4635	4395	13532	14190	7816	10932	3121	11226528	0	0	0	0	0
-6619	-15646	-6343	-18444	-16413	-22933	-19874	-6191	11229014	0	0	0	0	0
-4600	-7259	-4419	-16193	-10864	-11213	-12447	-4213	11229026	0	0	0	0	0
-1654	14311	-343	17601	22313	22814	21432	1370	11231514	0	0	0	0	0
-825	10487	617	25359	24437	17615	20804	921	11231527	0	0	0	0	0
-789	-12406	437	-6704	-8981	-18659	-13652	597	11236512	0	0	0	0	0
-4057	-12648	-4107	-17813	-16378	-19411	-18481	-5029	11236524	0	0	0	0	0
-919	9447	53	12301	13678	15153	13689	966	11241518	0	0	0	0	0
1474	14708	2675	31561	27641	23911	26198	1907	11241530	11242631	0	0	0	0
-3406	-7494	-1907	4946	-1403	-9651	-4318	-1529	11247766	0	0	0	0	0
-7843	-15873	-7518	-16765	-19151	-23247	-21067	-8068	11247779	0	0	0	0	0
-3128	3016	-1737	3769	3524	5486	3094	-857	11259003	0	0	0	0	0
-191	15356	1703	31415	27388	27085	26510	3681	11259016	11259239	0	0	0	0
644	-1731	2301	14638	6729	-297	4403	1353	11264013	0	0	0	0	0
-933	-17523	-238	-15497	-20385	-25777	-22935	-2684	11264026	0	0	0	0	0
-4549	-2856	-3319	-5001	-5369	-4489	-6002	-2437	11274011	0	0	0	0	0
4620	16506	6885	27948	25188	25096	24701	8661	11274024	11275840	0	0	0	0
2230	5543	3502	23531	16489	9032	13192	2766	11285263	0	0	0	0	0
-6359	-16185	-5360	-9523	-15229	-23617	-19227	-6312	11285276	11292477	0	0	0	0
-6294	-8845	-5344	-10791	-12422	-14124	-14156	-5285	11294014	0	0	0	0	0
3977	13116	5121	21270	18392	19433	18119	4830	11294027	0	0	0	0	0
4179	11641	5702	32513	22875	18246	21495	4924	11300261	0	0	0	0	0
-4041	-11156	-2588	239	-8691	-16961	-11512	-3179	11300273	0	0	0	0	0
-4057	-13784	-2690	-14303	-19764	-22716	-21312	-2868	11302760	0	0	0	0	0
856	7210	2093	12624	8176	10463	8115	1941	11302772	0	0	0	0	0
2177	14358	3505	32665	25650	22796	23659	3067	11307763	0	0	0	0	0
3675	-7381	3703	9457	-1767	-9964	-5691	625	11307776	11309324	0	0	0	0
-6256	-16816	-5753	-13301	-20601	-25613	-24863	-6552	11317760	0	0	0	0	0
-2124	1349	-1347	6136	1534	2554	-1082	-2561	11317773	11325809	0	0	0	0
1015	17051	2278	32588	28375	27245	25681	1745	11326509	0	0	0	0	0
-839	492	357	24139	10239	2889	6786	-1900	11326522	0	0	0	0	0
