1950	8880	11761	-2786	21425	19953	27587	1062	12923006	12923824	0	0	0	0
-2275	-17581	6226	-8756	-17801	-24377	-14238	-6692	12928127	0	0	0	0	0
-7057	-16014	1731	-13312	-25892	-27144	-26588	-9869	12928136	0	0	0	0	0
-3954	9449	5799	-8303	10426	15602	11046	-2311	12928140	12928778	0	0	0	0
2338	13031	12742	-1653	25364	27397	30968	1486	12935628	12936144	0	0	0	0
-5604	-15513	4273	-10717	-11221	-16378	-6603	-7844	12969385	0	0	0	0	0
-5873	-21089	2557	-12971	-31565	-32314	-31996	-10756	12969397	0	0	0	0	0
-4541	3957	5141	-9610	-605	4037	-2549	-4433	12969402	12970669	0	0	0	0
5917	19511	16511	1911	29544	32444	31632	6215	12971750	12972089	0	0	0	0
706	-4521	10685	-4116	2556	-1604	5499	-1820	12974375	0	0	0	0	0
-6895	-22761	2174	-13253	-30815	-32330	-32298	-11028	12974383	0	0	0	0	0
1050	-132	10262	-4161	-9173	-6209	-13945	279	12974387	12974686	0	0	0	0
11561	24504	21931	7218	31079	32442	29347	11237	12976874	12977278	0	0	0	0
9686	8741	19995	4686	18984	16911	20278	6579	12979379	0	0	0	0	0
2487	-15876	11567	-3708	-20705	-25403	-22188	-2073	12979388	0	0	0	0	0
1916	-5349	10733	-4569	-15939	-14750	-21689	-1491	12979392	12979806	0	0	0	0
10760	21678	21162	6467	25093	30587	21723	11016	12981750	12982318	0	0	0	0
13073	16609	23345	7877	28618	28419	30239	9086	12994405	0	0	0	0	0
-5773	-18125	4057	-11574	-16725	-22961	-16617	-8958	12994418	0	0	0	0	0
-9602	-18579	-235	-15928	-27582	-29607	-32326	-13267	12994423	12995589	0	0	0	0
-2907	9037	7554	-7385	9781	13599	5257	-2456	13004251	13005300	0	0	0	0
4439	15756	15800	934	29452	29935	29712	4796	13017626	0	0	0	0	0
427	-10496	10529	-5141	-4567	-10385	-3721	-4101	13017636	0	0	0	0	0
-4742	-20659	4758	-10937	-29158	-32333	-32333	-8671	13017641	0	0	0	0	0
-6907	1388	3510	-11758	-2503	385	-6891	-6501	13017645	13018664	0	0	0	0
2880	17605	14196	-880	28358	31412	29123	3956	13025624	0	0	0	0	0
4793	-1909	15550	99	7294	2609	9584	1581	13025632	0	0	0	0	0
-2543	-21559	7014	-8921	-28321	-32329	-29779	-7755	13025637	13026092	0	0	0	0
477	-3099	10736	-4071	-11369	-9799	-15678	1224	13028003	13028656	0	0	0	0
5957	22095	16448	1238	28255	32117	26860	5572	13069399	0	0	0	0	0
-1837	2810	9201	-6226	14663	12152	17854	-4289	13069409	0	0	0	0	0
-5916	-22495	3517	-12391	-24349	-30697	-24253	-11643	13069414	13070661	0	0	0	0
-10345	-15205	-227	-15360	-24849	-25619	-29465	-11016	13071748	13072020	0	0	0	0
1947	15093	12583	-2551	16293	21317	13559	1528	13074380	0	0	0	0	0
5440	11197	17150	1682	24155	24311	25235	5931	13074389	0	0	0	0	0
869	-14730	11143	-5135	-13757	-18665	-14404	-2881	13074395	13074609	0	0	0	0
-355	-15250	9319	-6906	-26857	-27760	-32327	-3979	13076750	13077156	0	0	0	0
5971	13649	16571	626	9390	15362	2684	5122	13096875	0	0	0	0	0
10746	21393	22311	6428	31907	32503	29037	10549	13096885	0	0	0	0	0
5771	-4937	15910	25	-83	-3909	-3034	2250	13096890	13097021	0	0	0	0
2769	-16544	12016	-4165	-27290	-29261	-32335	-1849	13099366	13099575	0	0	0	0
3415	6919	12985	-3112	-1087	3987	-11495	657	13101870	0	0	0	0	0
9578	24061	19919	3899	32186	32431	25564	6034	13101878	0	0	0	0	0
-2627	-2489	7913	-8259	7688	5449	3942	-5725	13101885	13102138	0	0	0	0
-6101	-23561	3590	-13357	-27885	-32239	-32301	-12665	13106747	13107095	0	0	0	0
-6745	-8148	3573	-12671	-15720	-13433	-26983	-8725	13118156	0	0	0	0	0
5163	18344	16729	793	24760	30115	16453	5303	13118166	0	0	0	0	0
6371	7469	18063	1462	19665	18872	15270	3847	13118170	13119313	0	0	0	0
1503	-18165	12073	-4649	-19293	-24327	-25745	-2473	13120656	13121834	0	0	0	0
1668	-8766	10740	-6047	-19227	-18881	-30517	-5421	13123119	0	0	0	0	0
-1119	12730	9363	-7252	15161	20673	5975	-3593	13123130	0	0	0	0	0
3206	11338	15150	-1341	24773	25764	21102	1055	13123135	13124402	0	0	0	0
-6895	-18292	3872	-13219	-14345	-19909	-18012	-11936	13135621	13136412	0	0	0	0
-8473	-22576	2613	-14187	-32326	-32349	-32317	-10932	13138121	0	0	0	0	0
2079	9118	12018	-5015	5109	8919	-3305	-2824	13138128	0	0	0	0	0
3031	16759	14907	-1425	27368	30200	24745	2041	13138133	13138959	0	0	0	0
-3387	-9692	7615	-9383	-2056	-7315	-4356	-7189	13146745	13147446	0	0	0	0
-9411	-24293	1045	-16530	-31693	-32342	-32328	-14896	13149368	0	0	0	0	0
-4246	-2022	6426	-10305	-8069	-5324	-15902	-6422	13149376	0	0	0	0	0
3170	18535	14912	-1555	27157	31277	24255	1881	13149380	13149997	0	0	0	0
-1095	-1243	10317	-6006	9692	6328	8902	-2851	13155618	13156117	0	0	0	0
-7641	-24108	2428	-15172	-28504	-32329	-32241	-14179	13165618	0	0	0	0	0
-3835	-8215	5569	-11655	-17889	-16341	-25591	-9382	13165628	0	0	0	0	0
519	15976	11865	-4473	20199	25590	15773	575	13165632	13166193	0	0	0	0
-133	6021	10683	-6375	18085	17257	18044	-3539	13199248	13199750	0	0	0	0
-7883	-21139	2003	-15455	-22750	-28689	-24445	-13091	13201865	0	0	0	0	0
-7951	-16028	1409	-16001	-28527	-28965	-32331	-12936	13201873	0	0	0	0	0
1924	13495	12336	-4122	10371	15863	5257	1312	13201877	0	0	0	0	0
1812	14705	12721	-4008	23217	25499	22171	61	13201882	13202350	0	0	0	0
-3620	-13526	6353	-10981	-13042	-17201	-15257	-8484	13215621	13215686	0	0	0	0
-2270	-17526	6894	-10458	-32319	-32324	-32328	-7278	13215631	0	0	0	0	0
4885	11719	14667	-2645	2548	8356	-7834	1622	13215636	13217012	0	0	0	0
11269	25739	22024	4869	31832	32495	25536	9378	13217991	13218365	0	0	0	0
8750	2777	18666	449	5667	2663	244	2706	13226866	0	0	0	0	0
-853	-15805	7869	-10071	-27211	-30330	-32325	-6969	13226876	0	0	0	0	0
2058	4765	11023	-6601	-6815	-2393	-19549	-1854	13226880	13227730	0	0	0	0
10833	26867	20463	2797	30737	32557	21241	6848	13229237	13230245	0	0	0	0
-2739	4313	6598	-11609	12038	11500	7172	-7796	13251874	0	0	0	0	0
-3548	-18924	4357	-14330	-26126	-28935	-32331	-12804	13251884	0	0	0	0	0
-8432	-9658	-583	-19012	-22692	-19797	-32327	-15226	13251889	0	0	0	0	0
-3272	14949	6486	-10840	16077	23364	8105	-3545	13251894	13252996	0	0	0	0
-311	10026	9046	-8759	20677	21575	16726	-3348	13254391	0	0	0	0	0
-3251	-16222	5526	-12393	-17562	-22452	-22922	-7281	13254399	0	0	0	0	0
-6099	-13637	1395	-16809	-26156	-27049	-32328	-12817	13254403	13255594	0	0	0	0
-2879	11993	5806	-11587	10085	14786	328	-4302	13271742	13272376	0	0	0	0
3168	18363	11936	-5701	29594	32503	24830	-877	13274364	0	0	0	0	0
2262	-8159	10883	-6622	-3635	-8153	-7685	-2011	13274372	0	0	0	0	0
95	-14823	7348	-10601	-25593	-27876	-32333	-6220	13274377	13274939	0	0	0	0
212	8666	8240	-9541	2209	6702	-7243	-3205	13276735	13277492	0	0	0	0
6525	24614	15328	-2498	32442	32664	29059	2993	13290983	0	0	0	0	0
-4745	-3259	4281	-13681	4377	1383	3666	-9189	13290993	0	0	0	0	0
-4895	-21875	3664	-14147	-30198	-32331	-32314	-8597	13290998	0	0	0	0	0
-7437	-2943	299	-17532	-13537	-10344	-19780	-11420	13291743	13291979	0	0	0	0
3468	20840	12099	-5210	24603	30727	22889	525	13315616	0	0	0	0	0
3009	7761	11455	-6572	16124	15593	18309	-2339	13315626	0	0	0	0	0
-7887	-19812	357	-17355	-24801	-29007	-24535	-11227	13315631	13315814	0	0	0	0
-9870	-9741	-2702	-20530	-22251	-20822	-25535	-13620	13320594	13320806	0	0	0	0
6481	21905	15091	-2216	20997	27735	20254	6318	13323093	0	0	0	0	0
9989	20617	18649	977	32580	32767	32756	7839	13323102	0	0	0	0	0
-1822	-11351	5833	-12295	-10981	-15659	-8533	-7546	13323107	13323373	0	0	0	0
-8431	-16191	-891	-19269	-26558	-28268	-28617	-12059	13328092	13328402	0	0	0	0
-325	11010	7917	-9540	10002	14725	8038	-783	13335591	0	0	0	0	0
12749	23249	21477	3693	32407	32460	32492	10599	13335598	0	0	0	0	0
4044	-3173	10751	-7834	2829	-3159	5754	-3657	13335602	13335771	0	0	0	0
-3671	-18967	4026	-14380	-26255	-30983	-27052	-7241	13337964	13338318	0	0	0	0
5351	8379	12847	-5916	3195	5206	435	578	13351845	0	0	0	0	0
3966	21545	12863	-5877	32369	32762	32455	1794	13351855	0	0	0	0	0
-799	-1273	8086	-10809	10363	5735	15803	-5214	13351859	13352897	0	0	0	0
-8306	-23188	151	-19469	-27116	-32317	-24334	-13271	13354304	13355452	0	0	0	0
-7681	-7411	1134	-18314	-14610	-13986	-13804	-10834	13356901	0	0	0	0	0
179	17555	10391	-8213	24512	28083	29285	953	13356909	0	0	0	0	0
2685	6935	12631	-6669	19172	16517	27878	-347	13356913	13357986	0	0	0	0
-5440	-19947	4189	-14948	-20939	-27800	-14514	-7926	13364370	13365313	0	0	0	0
-188	-9209	8291	-10927	-19881	-21045	-17609	-5162	13374369	0	0	0	0	0
3887	16747	14072	-4381	18044	22738	22434	5194	13374378	0	0	0	0	0
6266	16117	16578	-2301	28916	28905	32419	4525	13374382	13375001	0	0	0	0
-3865	-15226	6067	-13033	-10447	-17465	-2229	-6494	13381760	13382450	0	0	0	0
-7816	-19714	1012	-18520	-27649	-32275	-24212	-12960	13386893	0	0	0	0	0
-4341	5575	6027	-12713	5061	8724	8109	-3766	13386902	0	0	0	0	0
5057	17316	16062	-3097	30578	32445	32417	4459	13386906	13387384	0	0	0	0
6070	-5025	16643	-2414	3558	-1517	12516	3130	13394367	13394708	0	0	0	0
-6555	-21771	2764	-17531	-27990	-32327	-23127	-12361	13396863	0	0	0	0	0
2240	1980	12973	-6537	-3102	-1022	151	517	13396871	0	0	0	0	0
1525	18396	13460	-5580	28647	31457	32496	3077	13396875	13397247	0	0	0	0
3479	327	15524	-4079	11778	7705	24795	1473	13405608	13405769	0	0	0	0
-1701	-22073	8945	-10512	-25572	-32143	-15568	-4131	13444366	0	0	0	0	0
-7065	-9745	2865	-16681	-17797	-17951	-11242	-9427	13444381	0	0	0	0	0
-101	14507	11568	-7295	21089	24614	29960	1696	13444387	13445176	0	0	0	0
2339	7195	13991	-5227	20211	17909	32408	1632	13450603	13451334	0	0	0	0
-3429	-19231	6899	-12887	-19806	-26948	-9093	-7353	13456855	0	0	0	0	0
-5557	-15424	5113	-14299	-26123	-27917	-19531	-6430	13456863	0	0	0	0	0
4573	14399	16035	-3111	13333	17982	21042	5533	13456868	13457471	0	0	0	0
10957	19040	23473	4126	30367	32594	32434	11809	13469337	13469577	0	0	0	0
5701	-8117	16407	-3079	-5562	-10512	4840	2220	13476838	0	0	0	0	0
801	-15991	10681	-9021	-26969	-29625	-21282	-2873	13476847	0	0	0	0	0
5409	10055	16060	-3246	4404	8463	9178	4363	13476852	13477962	0	0	0	0
11967	23511	23581	4705	32552	32436	32628	12304	13484335	13485315	0	0	0	0
8200	23	19335	-317	6063	1863	15505	5077	13486833	0	0	0	0	0
1035	-17567	10641	-9095	-26251	-30792	-21880	-4836	13486838	0	0	0	0	0
-7599	-3201	2510	-17108	-10391	-7692	-8313	-9381	13486843	13487877	0	0	0	0
5621	20375	17106	-2094	27762	32699	32497	5823	13500584	13501441	0	0	0	0
4018	3060	16473	-3097	14215	11717	24237	3731	13506835	0	0	0	0	0
-3663	-21139	6727	-13993	-24351	-30215	-18456	-10079	13506842	0	0	0	0	0
-2742	-10057	7334	-13021	-18998	-18595	-17542	-7620	13506846	13507686	0	0	0	0
-1025	13887	11216	-8235	19153	23785	22731	378	13509207	13510215	0	0	0	0
3161	9626	15543	-4445	23093	21127	32384	1146	13514333	0	0	0	0	0
1054	-17615	12578	-7208	-15187	-22997	-11191	-1878	13514341	0	0	0	0	0
-3990	-16464	6101	-13948	-24564	-28755	-26305	-9561	13514345	13515145	0	0	0	0
2650	10630	14272	-4427	12791	14567	11777	3920	13526849	13527237	0	0	0	0
3333	15233	14742	-4655	30031	28634	32464	528	13529349	0	0	0	0	0
-5225	-14211	5905	-13345	-5433	-14491	-2064	-8207	13529356	0	0	0	0	0
-8569	-22858	1872	-17689	-28637	-32332	-29599	-11833	13529361	13529796	0	0	0	0
3749	5952	14721	-4133	3677	4167	1718	3100	13531727	13532343	0	0	0	0
3882	19160	15915	-2884	32509	32525	32665	4130	13534351	0	0	0	0	0
3696	-3429	15607	-3524	8231	1166	13392	1630	13534358	0	0	0	0	0
-7138	-23267	3280	-16565	-26921	-32330	-26048	-11140	13534363	13535140	0	0	0	0
-4491	-5085	5974	-13301	-9644	-11519	-11747	-6502	13536851	13537889	0	0	0	0
-1721	15659	10097	-8485	26763	27241	28360	369	13539418	0	0	0	0	0
6740	6029	18137	-1330	20492	13668	25465	3498	13539426	0	0	0	0	0
96	-19943	10930	-8091	-19390	-29975	-16959	-2353	13539432	13540809	0	0	0	0
-7474	-12747	2217	-16583	-19482	-24437	-20664	-9622	13551738	13552632	0	0	0	0
321	14033	11229	-6701	20305	20279	22318	1425	13563150	0	0	0	0	0
2014	10968	12985	-5152	26833	21631	32646	1677	13563164	0	0	0	0	0
-2079	-16835	8390	-9853	-11886	-22328	-5901	-4953	13563168	13563379	0	0	0	0
-9593	-20208	305	-18015	-27161	-32319	-24708	-11230	13565597	13566139	0	0	0	0
6692	12124	17955	41	12821	13710	15543	8550	13581894	0	0	0	0	0
6061	19416	17577	-470	32367	32555	32527	7017	13581910	0	0	0	0	0
1093	-9488	11565	-6681	752	-8042	8245	-1214	13581915	13583262	0	0	0	0
-3121	-19745	6040	-12546	-24502	-32339	-22403	-7155	13584232	13584778	0	0	0	0
-965	2199	9652	-8125	1314	609	1573	-640	13596867	0	0	0	0	0
2557	17626	14593	-2798	32430	32372	32447	5835	13596883	0	0	0	0	0
3500	-1933	15169	-2147	12149	5465	21001	4532	13596888	13598005	0	0	0	0
1347	-20017	11791	-6276	-22461	-30267	-17419	-575	13601859	13602125	0	0	0	0
3929	-2651	13811	-3778	-8734	-9781	-7333	3031	13604368	0	0	0	0	0
4960	19164	16176	-1877	27109	29828	32337	4721	13604381	0	0	0	0	0
1720	4420	14434	-3395	18984	15251	28555	3689	13604386	13605002	0	0	0	0
567	-20009	12266	-5843	-19478	-27429	-12539	167	13606729	13607908	0	0	0	0
-1047	-12094	9439	-8697	-21171	-23875	-19065	-2601	13616842	0	0	0	0	0
-169	13203	11039	-6680	16388	18380	19531	1441	13616859	0	0	0	0	0
1500	10886	13945	-3443	25423	23646	32451	3067	13616863	13617069	0	0	0	0
-5611	-17160	5848	-11872	-12050	-20519	-4855	-6128	13624355	13625574	0	0	0	0
-4229	-20213	6815	-10304	-27829	-32334	-25354	-3593	13658106	0	0	0	0	0
361	8107	11401	-5820	6675	8515	9010	1676	13658120	0	0	0	0	0
7888	19223	19531	2167	32489	32595	32562	8115	13658126	13658934	0	0	0	0
-2512	-9157	9047	-8249	11	-7675	8246	-2311	13660595	13661494	0	0	0	0
-8937	-23982	1405	-16399	-30019	-32332	-26051	-10562	13663095	0	0	0	0	0
-2329	-576	8070	-8573	-5419	-5054	-3479	-1331	13663103	0	0	0	0	0
7185	19914	19454	3203	30389	31162	32545	11279	13663107	13664039	0	0	0	0
9981	4646	21767	4757	16212	9398	23567	9637	13665594	13666588	0	0	0	0
3687	-17601	13555	-3391	-21185	-30071	-17962	853	13676845	0	0	0	0	0
3379	-3754	13227	-3359	-11995	-13820	-12846	2241	13676854	0	0	0	0	0
10667	22041	21993	5602	28216	30195	29056	12773	13676859	13677482	0	0	0	0
12109	13826	23927	6606	27015	23281	32475	11926	13703096	13703886	0	0	0	0
5511	-13752	15991	-1627	-13084	-21180	-11081	2490	13721833	0	0	0	0	0
-6917	-15435	3447	-14240	-22613	-26751	-25842	-9189	13721846	0	0	0	0	0
-2450	9687	9112	-7982	13367	15519	11433	-735	13721851	13722065	0	0	0	0
6197	13042	19280	2696	28592	26275	30976	8908	13731890	13732793	0	0	0	0
6103	-10710	17343	133	-4885	-13837	-3249	3109	13736914	0	0	0	0	0
-5080	-20252	5490	-12087	-27991	-32312	-30455	-7991	13736929	0	0	0	0	0
-1303	3532	10585	-5996	1379	2893	93	930	13736935	13738031	0	0	0	0
4157	16665	16708	187	27816	28654	31812	6450	13739341	13740567	0	0	0	0
3971	-4676	14367	-2773	1689	-3921	8385	-421	13741850	0	0	0	0	0
-6613	-25159	4681	-11908	-32358	-32321	-29251	-6373	13741858	0	0	0	0	0
2151	585	12968	-3816	-9545	-6892	-7705	1991	13741862	13743117	0	0	0	0
7874	22237	20067	3657	27136	31739	32360	10522	13751870	13752867	0	0	0	0
7609	6921	19291	1537	14247	12542	21777	5094	13756930	0	0	0	0	0
-7545	-21587	3895	-13813	-27086	-31836	-23570	-8456	13756942	0	0	0	0	0
-140	-6857	10404	-6979	-17549	-16473	-19260	-583	13756947	13757848	0	0	0	0
11458	22527	23486	6376	26022	30258	25327	13735	13761876	13762759	0	0	0	0
12424	17527	24336	6335	32474	27464	32549	10552	13770632	0	0	0	0	0
-4831	-16470	5511	-12397	-13635	-21659	-13467	-8498	13770643	0	0	0	0	0
-6445	-16052	3421	-14028	-23072	-26847	-27086	-9304	13770647	13771277	0	0	0	0
611	11451	11690	-4891	13993	15676	10879	1468	13779376	13780535	0	0	0	0
3436	13686	15441	-1479	29831	27864	31887	3407	13789432	0	0	0	0	0
-2347	-13930	9029	-8001	-5811	-14625	-3389	-4678	13789447	0	0	0	0	0
-7355	-24119	2685	-14776	-30627	-32333	-32024	-12087	13789452	13789989	0	0	0	0
618	3309	10936	-5968	-803	-469	-3139	-2056	13799387	13799795	0	0	0	0
4256	17846	15732	-887	27103	27970	30075	2901	13806839	0	0	0	0	0
377	-6817	12563	-3865	1450	-4565	6359	-1366	13806855	0	0	0	0	0
-7569	-24960	2835	-14348	-32331	-32340	-32333	-12077	13806861	13807113	0	0	0	0
-5634	-6580	4903	-11583	-15785	-15539	-19466	-8239	13813091	13813510	0	0	0	0
7565	18843	19261	2954	24976	27684	24258	6172	13833093	0	0	0	0	0
3537	3097	15859	-381	14299	10301	17462	2561	13833105	0	0	0	0	0
-5807	-23963	5011	-11687	-25714	-32327	-26206	-10615	13833110	13833924	0	0	0	0
-3239	-12503	6587	-9832	-21253	-22859	-26585	-8215	13838086	13838849	0	0	0	0
547	13084	13079	-2359	17080	21051	14295	3071	13843086	0	0	0	0	0
5067	10827	18236	2410	24884	23799	26211	5962	13843095	0	0	0	0	0
-1481	-17323	10715	-6252	-14513	-20904	-14019	-5754	13843099	13843824	0	0	0	0
-4493	-18905	7252	-9294	-28188	-30436	-32331	-7820	13861839	13863060	0	0	0	0
1491	8695	13967	-2386	6327	11149	3369	673	13864346	0	0	0	0	0
3207	13935	17190	1222	25789	27620	27486	5752	13864356	0	0	0	0	0
1758	-9433	13340	-3184	-5888	-10595	-3333	-2337	13864361	13865624	0	0	0	0
-10185	-25071	1637	-14736	-32343	-32354	-32355	-11401	13870598	13871728	0	0	0	0
-5002	-404	6717	-8863	-10766	-6505	-12868	-4400	13875593	0	0	0	0	0
6475	18839	19116	4198	23017	27863	24396	8315	13875602	0	0	0	0	0
3753	-1038	15861	668	2001	593	5786	4524	13875607	13876676	0	0	0	0
-3971	-20413	6830	-8917	-32358	-32329	-32333	-5609	13881837	13882786	0	0	0	0
-4269	-3304	6093	-9161	-19213	-15268	-24053	-4203	13884342	0	0	0	0	0
2766	20336	14210	-547	19985	27177	17577	5211	13884350	0	0	0	0	0
-663	6209	10272	-4867	13351	13610	14628	-1025	13884354	13885339	0	0	0	0
-5425	-19629	4562	-10563	-25291	-29421	-27018	-7479	13893082	13893817	0	0	0	0
-8298	-12336	598	-14540	-26338	-25480	-32345	-10512	13898083	0	0	0	0	0
5444	17699	15722	1447	15707	21770	11680	7631	13898091	0	0	0	0	0
2641	14862	13813	-617	23503	25867	24791	5377	13898096	13898731	0	0	0	0
-1193	-12742	7932	-6922	-14077	-17963	-13735	-3580	13908082	13908455	0	0	0	0
-1653	-14804	6089	-8894	-30532	-29799	-32326	-6737	13913082	0	0	0	0	0
-5525	6851	3933	-9969	-393	7180	-3536	-3087	13913091	0	0	0	0	0
3521	17728	14085	291	24637	30641	26310	6702	13913096	13913473	0	0	0	0
-3501	-8840	5751	-8749	-6778	-7863	-4338	-4570	13919339	13919566	0	0	0	0
-5811	-22158	2728	-11969	-32297	-32306	-32308	-8569	13921834	0	0	0	0	0
-3303	364	5255	-8883	-11326	-4029	-16082	-3573	13921845	0	0	0	0	0
2243	18727	11694	-1711	21801	30737	21719	4464	13921850	13922114	0	0	0	0
655	-20	9796	-3515	5187	6608	7415	973	13931864	13932997	0	0	0	0
-6195	-22094	1176	-13045	-31567	-32333	-32317	-11333	13936847	0	0	0	0	0
-6619	-7629	979	-12160	-20856	-16263	-27038	-7279	13936855	0	0	0	0	0
3571	19027	11316	-1929	19539	27581	16469	1603	13936860	13937915	0	0	0	0
4739	10130	12784	-591	17802	19949	18801	1439	13939341	13940457	0	0	0	0
-2303	-16685	4535	-9033	-21765	-24408	-23251	-8300	13941833	0	0	0	0	0
-7319	-14420	-169	-13120	-28135	-25897	-32330	-10691	13941841	0	0	0	0	0
-1683	12864	6110	-6223	10149	17419	4539	-2011	13941846	13943022	0	0	0	0
4272	16266	12603	108	25228	27775	23484	2994	13944326	13945555	0	0	0	0
-2185	-12831	5475	-7527	-11740	-15397	-13213	-7345	13956836	0	0	0	0	0
-2235	-18469	5059	-7173	-30872	-32323	-32287	-4873	13956849	0	0	0	0	0
-2696	7015	4187	-7999	955	6723	-4841	-5336	13956854	13957639	0	0	0	0
3875	18481	12464	1083	28342	32577	27391	4663	13961831	13962603	0	0	0	0
593	-5073	7641	-4421	1527	-1586	2354	-3648	13969336	0	0	0	0	0
-6021	-22962	772	-11469	-31009	-32314	-32322	-10692	13969344	0	0	0	0	0
-5775	-3138	1358	-10056	-10786	-6916	-15218	-6029	13969349	13969913	0	0	0	0
9968	23554	17566	5906	29455	32389	28598	7764	13974350	13975653	0	0	0	0
7791	5754	16495	4690	14427	13269	16241	6624	13976827	0	0	0	0	0
-3450	-19893	3222	-9875	-26180	-30020	-27925	-10423	13976835	0	0	0	0	0
-7517	-10911	-403	-12338	-22645	-20201	-28185	-9538	13976839	13977017	0	0	0	0
2569	16813	10399	-1225	17512	25383	15189	1985	13983070	13987652	0	0	0	0
4020	10211	12668	1120	20054	21564	21796	2847	13994337	0	0	0	0	0
-5712	-18780	1671	-10482	-20801	-25469	-20300	-9757	13994351	0	0	0	0	0
-6588	-16697	930	-10938	-28578	-29163	-32327	-9355	13994357	13995113	0	0	0	0
-582	11624	7098	-4035	9392	14785	6987	-867	14000584	14001246	0	0	0	0
3914	17364	12925	1755	27628	29805	30900	4892	14013083	0	0	0	0	0
6749	-5685	14700	2755	-3791	-8119	21	3326	14013097	0	0	0	0	0
-4720	-17387	2363	-9861	-29157	-31506	-29466	-8080	14013102	14013454	0	0	0	0
-3689	6042	3886	-7754	-521	3569	-1662	-3938	14015575	14016005	0	0	0	0
2160	19571	11320	-192	29219	32440	32453	3437	14023060	0	0	0	0	0
1535	-2114	9683	-1896	6195	1889	11607	84	14023073	0	0	0	0	0
-2459	-19229	4676	-7673	-26507	-31370	-24967	-6391	14023079	14023294	0	0	0	0
-3353	-1390	3931	-7823	-10069	-7912	-10898	-4316	14056830	14057964	0	0	0	0
2540	18583	11167	-368	25415	29740	29015	3486	14059352	0	0	0	0	0
5549	5829	14847	3220	16715	13699	23951	5655	14059360	0	0	0	0	0
-5419	-20117	1949	-10427	-24264	-30399	-19558	-10195	14059364	0	0	0	0	0
-3749	-10847	3957	-7177	-22698	-22238	-20681	-4251	14059368	14060628	0	0	0	0
3566	17148	12291	1491	17287	23372	21708	6307	14061823	0	0	0	0	0
11135	16392	20307	9026	24962	26923	32767	11965	14061832	0	0	0	0	0
3897	-11045	11406	-235	-14153	-17381	-6929	1052	14061837	14062020	0	0	0	0
1999	-11843	9144	-2089	-27241	-26169	-25307	991	14066826	14066951	0	0	0	0
7484	17026	14948	3654	9547	16972	10903	7394	14071848	0	0	0	0	0
12121	24271	20579	9375	30360	32706	32510	12601	14071856	0	0	0	0	0
5334	-2393	12669	1378	-2379	-4245	3528	3283	14071861	14073068	0	0	0	0
-1302	-15489	5357	-6138	-29835	-30118	-28934	-3906	14081862	14083003	0	0	0	0
-7477	3075	-725	-12009	-6493	-105	-7474	-7818	14087556	0	0	0	0	0
603	19027	8896	-1499	25522	32111	29484	3009	14087564	0	0	0	0	0
-175	-698	7405	-3375	6374	4995	12195	-689	14087569	0	0	0	0	0
-6656	-21708	235	-11053	-28832	-32229	-26006	-8912	14087572	14087978	0	0	0	0
-2326	-2505	4326	-6722	-12403	-9740	-13016	-3377	14126861	0	0	0	0	0
3931	20122	11595	811	26199	31195	28725	4477	14126877	0	0	0	0	0
5465	8429	14001	2851	20920	19371	27316	5129	14126882	14127245	0	0	0	0
-6762	-21622	1161	-10319	-22009	-27705	-18169	-8518	14149400	14150740	0	0	0	0
-595	-10863	6199	-4900	-20789	-21213	-21739	-3257	14155577	0	0	0	0	0
5313	17213	13804	3114	17938	22544	18423	7421	14155586	0	0	0	0	0
12006	18220	20824	9778	28591	32633	32412	12270	14155591	14156324	0	0	0	0
6225	-9450	13656	2608	-10764	-14651	-4699	3258	14204379	14205089	0	0	0	0
-149	-14219	6458	-4847	-29298	-28708	-27882	-3331	14210583	0	0	0	0	0
5127	12763	12872	2052	4398	11995	4802	5171	14210592	0	0	0	0	0
10233	22867	18920	8072	28555	32479	32513	10852	14210597	14211311	0	0	0	0
8950	-1397	16738	5969	-789	-1828	4225	7309	14213076	14213863	0	0	0	0
-1331	-15797	4221	-7850	-30231	-30591	-30747	-8574	14215599	0	0	0	0	0
-7831	-280	-51	-10847	-10151	-4261	-12516	-7503	14215607	0	0	0	0	0
4512	19540	13046	2672	26028	32440	27564	5066	14215611	14216416	0	0	0	0
6797	2676	14980	3950	10817	9677	14523	3977	14218076	14218914	0	0	0	0
-7591	-22219	-441	-11639	-28160	-32237	-28321	-10314	14223074	0	0	0	0	0
-6790	-6671	15	-10671	-17019	-14944	-20610	-7889	14223082	0	0	0	0	0
840	18228	8844	-1328	21956	27189	22335	2653	14223086	14224579	0	0	0	0
5297	8899	14357	3829	20513	19168	24971	6567	14225575	14225962	0	0	0	0
-5201	-18477	1255	-10042	-20849	-26741	-18674	-9699	14228092	0	0	0	0	0
-7881	-14784	-1695	-12660	-26935	-27153	-28608	-10903	14228100	0	0	0	0	0
-1429	13114	5635	-4623	12109	17306	11510	-1383	14228104	14228518	0	0	0	0
9011	17177	17444	7220	28122	28781	31236	9827	14230572	14231033	0	0	0	0
-2213	-12581	5322	-5150	-9849	-15974	-7261	-3462	14233198	0	0	0	0	0
-7517	-18649	-1437	-12333	-29067	-32328	-31230	-11141	14233205	0	0	0	0	0
4291	9504	10661	108	4761	8197	2531	1776	14233209	14233588	0	0	0	0
14405	23368	22619	12495	32567	32704	32426	14459	14235571	14236109	0	0	0	0
2137	-4669	9849	-25	2109	-2503	6977	1351	14238090	0	0	0	0	0
