-653	-331	-515	-850	-282	-729	318	-317	0	0	0	0
-712	-409	-275	-713	261	-969	270	-459	0	0	0	0
-1000	-649	-521	-681	123	-701	565	-55	0	0	0	0
-814	-525	-543	-559	168	-834	621	-158	0	0	0	0
-1045	-859	-745	-766	-251	-905	714	-393	0	0	0	0
-931	-521	-411	-407	257	-832	1005	-245	0	0	0	0
-679	-471	-439	-652	44	-892	819	-653	0	0	0	0
-904	-704	-671	-798	-133	-1027	411	-595	0	0	0	0
-750	-565	-667	-707	27	-1034	395	-432	0	0	0	0
-326	17	-137	-247	339	-768	740	-456	0	0	0	0
-63	211	55	-68	694	-827	616	-533	0	0	0	0
-1002	-743	-711	-707	-168	-1081	531	-390	0	0	0	0
-600	-274	-237	-422	134	-1022	487	-443	0	0	0	0
-834	-431	-379	-463	167	-1099	446	-525	0	0	0	0
-518	-160	-100	-36	428	-861	766	-211	0	0	0	0
-465	-158	-125	-200	455	-966	709	-622	0	0	0	0
-259	295	329	487	1172	-439	1039	-131	0	0	0	0
-176	338	405	495	1121	-625	711	-269	0	0	0	0
-607	-206	-212	-325	422	-725	611	-577	0	0	0	0
-604	-183	-1	-191	369	-553	607	-685	0	0	0	0
-389	247	44	-210	343	-624	702	-681	0	0	0	0
-1027	-541	-209	-243	441	-941	498	-751	0	0	0	0
-1038	-596	-267	23	791	-793	643	-565	0	0	0	0
-617	1	53	-149	439	-627	845	-233	0	0	0	0
-345	187	183	201	844	-365	819	-245	0	0	0	0
-517	-69	-12	7	621	-362	847	-616	0	0	0	0
-664	-187	11	-179	328	-313	843	-174	0	0	0	0
-622	-31	-68	-223	512	-337	989	-359	0	0	0	0
-1011	-661	-543	-668	-185	-759	742	-497	0	0	0	0
-817	-185	-175	-19	645	-630	948	-575	0	0	0	0
-510	39	145	-91	359	-595	863	-168	0	0	0	0
-597	-83	-387	-589	-229	-494	1133	11	0	0	0	0
-486	-319	-333	-292	209	-297	1392	-217	0	0	0	0
-697	-474	-461	-325	154	-316	1473	-69	0	0	0	0
-991	-509	-459	-401	381	-375	1377	-24	0	0	0	0
-522	-263	-301	-260	267	-272	1477	-93	0	0	0	0
-409	33	-138	-311	6	-343	1249	-126	0	0	0	0
-583	-368	-327	-195	239	-313	1321	-175	0	0	0	0
-240	5	-231	-211	452	-414	1189	-75	0	0	0	0
-568	-103	-447	-521	54	-553	981	157	0	0	0	0
-458	5	-249	-238	199	-296	1113	213	0	0	0	0
-729	-550	-557	-485	-35	-445	727	-116	0	0	0	0
-139	72	-265	-230	58	-562	715	-219	0	0	0	0
-213	143	-172	-191	227	-530	819	-343	0	0	0	0
-651	-471	-544	-351	37	-896	431	-252	0	0	0	0
-345	-126	-70	162	809	-773	455	-505	0	0	0	0
-213	45	75	-88	405	-423	656	-111	0	0	0	0
-38	397	47	108	705	-339	793	-397	0	0	0	0
-221	142	-11	-95	507	-592	583	-637	0	0	0	0
307	700	524	294	941	-197	791	-603	0	0	0	0
-107	181	133	103	622	-406	592	-537	0	0	0	0
124	465	407	567	1087	-62	1095	-507	0	0	0	0
-203	-209	-169	43	761	-499	703	-892	0	0	0	0
-513	-259	-137	-61	521	-361	994	-673	0	0	0	0
-767	-332	-41	-125	422	-321	1001	-395	0	0	0	0
-563	-199	-177	144	647	-429	899	-469	0	0	0	0
-987	-725	-551	-225	456	-778	443	-857	0	0	0	0
-149	171	48	39	479	-189	1083	-381	0	0	0	0
-254	165	-81	-27	579	-622	552	-891	0	0	0	0
-463	-181	-102	137	747	-329	1023	-511	0	0	0	0
-444	-263	-109	-193	509	-307	1077	-211	0	0	0	0
-509	-285	158	145	1028	-80	1336	-316	0	0	0	0
-343	-280	-38	97	759	-188	1073	-413	0	0	0	0
-698	-641	-445	-521	316	-660	668	-733	0	0	0	0
-329	-245	13	225	919	-195	1109	-293	0	0	0	0
-643	-623	-356	-319	508	-462	897	-510	0	0	0	0
-633	-475	-424	-293	573	-546	1040	-418	0	0	0	0
-301	-331	-279	-223	557	127	1526	75	0	0	0	0
-135	-66	-57	-97	629	263	1583	-141	0	0	0	0
-655	-393	-249	-281	415	51	1686	173	0	0	0	0
-352	-345	-251	-272	299	41	1546	125	0	0	0	0
-226	-96	-157	-147	510	-208	1379	311	0	0	0	0
-926	-927	-690	-721	-69	-586	1116	21	0	0	0	0
-1022	-985	-745	-972	-298	-699	963	-719	0	0	0	0
-584	-592	-467	-495	210	-474	1012	-591	0	0	0	0
-459	-285	-281	-279	118	-473	913	-29	0	0	0	0
-487	-441	-395	-327	251	-249	1127	-107	0	0	0	0
-51	37	119	221	870	-9	1259	45	0	0	0	0
-169	-33	-106	66	578	-101	1254	247	0	0	0	0
-547	-370	-405	-393	187	-339	857	-342	0	0	0	0
182	345	509	379	1030	199	1495	327	0	0	0	0
-370	-357	-281	-447	147	-175	1265	-210	0	0	0	0
-12	13	120	-227	335	-141	1179	-75	0	0	0	0
-25	118	91	-246	244	64	1397	331	0	0	0	0
-332	-353	-399	-354	176	-332	1094	-438	0	0	0	0
-873	-779	-793	-1002	-331	-849	567	-745	0	0	0	0
-1054	-763	-479	-184	398	-409	839	-320	0	0	0	0
-363	-307	177	34	865	132	1178	-139	0	0	0	0
-96	-117	-260	-552	-171	-311	855	-443	0	0	0	0
-607	-668	-270	-242	378	-307	1047	-357	0	0	0	0
-43	-203	55	-55	668	-23	1383	-35	0	0	0	0
-413	-330	-227	-479	248	-114	1337	-532	0	0	0	0
40	192	440	157	877	316	1626	15	0	0	0	0
-142	-63	-43	-148	456	-178	1133	-439	0	0	0	0
-201	-133	-97	-244	508	20	1302	-450	0	0	0	0
-171	-22	-47	-99	533	-45	1332	-287	0	0	0	0
48	232	123	102	893	113	1149	-729	0	0	0	0
551	883	698	662	1355	251	1293	-521	0	0	0	0
-410	-597	-409	-597	110	-431	793	-791	0	0	0	0
-332	-175	-120	-352	231	-262	958	-827	0	0	0	0
-795	-701	-665	-826	-242	-635	635	-642	0	0	0	0
-593	-557	-221	-299	348	-233	909	-553	0	0	0	0
-346	-207	185	-53	503	-12	1107	-484	0	0	0	0
-733	-451	-187	-198	397	-311	789	-806	0	0	0	0
-375	-115	103	67	969	233	1144	-342	0	0	0	0
-273	-48	63	-165	425	88	1093	-10	0	0	0	0
-548	-425	-164	-229	236	-337	780	-730	0	0	0	0
-10	154	268	53	863	-3	947	-437	0	0	0	0
-193	-10	305	261	1108	-117	761	-218	0	0	0	0
-100	83	161	17	486	77	923	-543	0	0	0	0
-437	-480	-111	-216	623	-272	821	-691	0	0	0	0
-1060	-775	-443	-697	31	-539	668	-934	0	0	0	0
-313	-140	185	7	730	-229	731	-558	0	0	0	0
268	631	429	-44	461	-43	616	-464	0	0	0	0
-283	-295	-75	-303	333	-280	553	-543	0	0	0	0
-227	-191	-1	-255	375	-235	766	-174	0	0	0	0
-99	102	6	-299	474	-439	662	-454	0	0	0	0
-540	-525	-247	-247	611	-571	464	-516	0	0	0	0
-156	-299	-167	-100	438	-374	889	-84	0	0	0	0
-381	-218	-145	-143	351	-440	520	-484	0	0	0	0
-298	-243	75	215	1134	-461	631	-552	0	0	0	0
-610	-595	-433	-569	-95	-780	381	-726	0	0	0	0
-539	-529	-301	-741	-8	-647	356	-625	0	0	0	0
-607	-509	-249	-408	81	-505	564	-34	0	0	0	0
-761	-697	-439	-604	340	-503	687	-55	0	0	0	0
-708	-595	-171	-459	497	-585	948	-138	0	0	0	0
-447	-322	36	141	1073	-342	853	-93	0	0	0	0
-536	-311	-179	-229	751	-399	1100	-227	0	0	0	0
-148	196	311	73	775	-224	1117	-455	0	0	0	0
-1445	-1291	-870	-1010	-360	-912	807	-557	0	0	0	0
-1455	-975	-815	-909	-152	-1013	568	-497	0	0	0	0
-1015	-550	-457	-309	368	-521	786	-171	0	0	0	0
-822	-493	-230	-342	460	-560	872	-188	0	0	0	0
-723	-309	-59	-278	793	-541	980	-629	0	0	0	0
-611	-312	-74	-353	327	-356	925	-575	0	0	0	0
-905	-556	-79	-335	455	-475	714	-428	0	0	0	0
-1080	-607	-351	-452	124	-496	843	-344	0	0	0	0
-387	1	448	366	1188	225	1494	226	0	0	0	0
32	432	449	82	787	-37	1281	-115	0	0	0	0
-729	-315	-148	-313	547	-519	771	-327	0	0	0	0
-579	-211	19	-33	685	-345	967	-477	0	0	0	0
-637	-306	-172	-437	235	-414	865	-533	0	0	0	0
-864	-443	-104	-327	561	-732	795	-350	0	0	0	0
-680	-456	-205	-745	317	-971	342	-509	0	0	0	0
-423	-140	-82	-245	583	-406	619	-401	0	0	0	0
-323	-48	11	-126	580	-291	674	-457	0	0	0	0
-329	-124	18	-178	684	-317	721	-713	0	0	0	0
-331	-175	-15	-377	397	-585	547	-329	0	0	0	0
-587	-332	-203	-505	329	-636	559	-629	0	0	0	0
-229	230	151	-212	599	-127	946	-222	0	0	0	0
-313	11	160	-63	812	-419	691	-25	0	0	0	0
-621	-460	-17	-249	332	-461	359	-449	0	0	0	0
-575	-360	-44	-420	329	-472	407	-220	0	0	-1	-1
-437	-97	76	-248	681	-648	373	-369	0	0	0	0
-355	-139	262	219	891	-702	454	-85	0	0	0	0
-503	-239	115	-171	419	-811	675	-69	0	0	0	0
-776	-479	-201	-527	319	-1025	535	-571	0	0	0	0
-1099	-660	-409	-473	497	-1131	242	-67	0	0	0	0
-649	-337	-13	-221	447	-1080	126	-284	0	0	0	0
-645	-277	-47	-282	433	-1025	181	-156	0	0	0	0
-243	53	236	-160	547	-893	271	-53	0	0	0	0
-415	-135	154	3	691	-562	515	87	0	0	0	0
-325	133	283	-189	501	-747	513	-200	0	0	0	0
-1475	-1095	-452	-560	375	-1130	129	-291	0	0	0	0
-1245	-997	-504	-519	406	-1033	399	-158	0	0	0	0
-885	-573	-264	-137	838	-914	423	-35	0	0	0	0
-1109	-922	-610	-737	-207	-1009	391	-267	0	0	0	0
-800	-623	-166	-491	262	-838	713	-244	0	0	0	0
-220	-95	131	-13	701	-347	1319	278	0	0	0	0
-414	-88	208	-57	825	-274	1312	212	0	0	0	0
-746	-583	-93	-546	138	-186	1394	-61	0	0	0	0
-688	-523	232	-25	695	-87	1519	-37	0	0	0	0
-622	-603	-9	-250	402	-179	1308	333	0	0	0	0
-896	-753	-195	-513	224	-543	877	-601	0	0	0	0
-680	-546	-186	-569	321	-727	746	-757	0	0	0	0
-328	-306	359	-128	636	-411	1079	-313	0	0	0	0
-359	-240	277	-89	520	-439	691	-489	0	0	0	0
-213	-50	537	-73	692	-230	764	-423	0	0	0	0
-294	-199	378	-125	474	-235	919	-391	0	0	0	0
-376	-167	465	119	1014	-157	1031	44	0	0	0	0
-718	-536	5	-139	768	-543	824	-459	0	0	0	0
-597	-393	84	-291	453	-683	656	-427	0	0	0	0
-669	-449	-88	-179	453	-597	549	-680	0	0	0	0
-897	-547	-18	-395	427	-878	283	-855	0	0	0	0
-347	-161	264	61	777	-718	457	-929	0	0	0	0
-667	-379	-18	-478	250	-757	466	-853	0	0	0	0
-1180	-855	-167	-467	391	-745	652	-886	0	0	0	0
-1058	-685	-75	-404	493	-675	818	-564	0	0	0	0
-1053	-701	-354	-502	125	-857	639	-107	0	0	0	0
-790	-538	196	-32	782	-361	1052	37	0	0	0	0
-552	-373	-37	-184	325	-252	1219	116	0	0	0	0
-709	-418	-161	-451	86	-403	987	-531	0	0	0	0
-265	200	397	-132	554	-53	1253	-353	0	0	0	0
-641	-295	-54	-483	387	-457	909	-803	0	0	0	0
-843	-424	-144	-462	497	-417	963	-421	0	0	0	0
-700	-345	163	7	1146	-251	1283	228	0	0	0	0
-470	-285	348	362	1203	88	1520	204	0	0	0	0
-434	-171	320	-207	553	-37	1415	59	0	0	0	0
-493	-245	-61	-702	-51	-520	1123	215	0	0	0	0
-457	-190	-95	-395	428	-399	1510	84	0	0	0	0
-427	-265	150	49	1155	25	1609	-1	0	0	0	0
-306	-109	342	-199	494	-62	1405	-382	0	0	0	0
-603	-433	-89	-507	401	-341	989	-414	0	0	0	0
-847	-699	-304	-451	233	-155	1060	-365	0	0	0	0
-642	-506	-144	-532	257	-185	1424	67	0	0	0	0
-150	365	791	498	1256	562	1966	775	0	0	0	0
-279	-25	278	-25	910	-22	1517	455	0	0	0	0
-687	-149	-23	-95	509	-508	975	-381	0	0	0	0
-761	-564	-100	-423	418	-829	887	-778	0	0	0	0
-1003	-505	-223	-597	-52	-895	580	-527	0	0	0	0
-923	-507	-174	-329	257	-773	646	-430	0	0	0	0
-788	-315	-35	-221	508	-651	883	-809	0	0	0	0
-435	-19	99	-182	316	-621	1077	-306	0	0	0	0
-168	162	435	153	481	-509	1041	-268	0	0	0	0
-663	-281	33	-325	370	-808	1040	-279	0	0	0	0
-538	-118	247	7	507	-693	1111	-1007	0	0	0	0
107	599	1016	1023	1464	57	1621	100	0	0	0	0
-1079	-711	-428	-496	-265	-821	863	-355	0	0	0	0
-699	-331	127	43	515	-447	1395	-73	0	0	0	0
-552	-205	44	-17	652	-482	1367	-115	0	0	0	0
-825	-702	-389	-465	-25	-393	1265	-155	0	0	0	0
-800	-519	-147	-101	523	-553	1059	-282	0	0	0	0
-838	-623	-263	-507	39	-566	1115	-263	0	0	0	0
-1026	-531	-695	-927	-98	-783	834	-491	0	0	0	0
-1420	-1334	-1286	-1475	-567	-1030	777	-650	0	0	0	0
-1016	-885	-925	-967	-393	-963	718	-763	0	0	0	0
-970	-795	-689	-800	-206	-908	760	-1136	0	0	0	0
-829	-669	-667	-799	-79	-924	647	-1032	0	0	0	0
-209	-66	-77	-384	96	-445	768	-881	0	0	0	0
-1141	-940	-491	-641	-155	-1087	445	-849	0	0	0	0
-786	-725	-457	-631	265	-901	688	-394	0	0	0	0
-679	-427	-581	-997	-257	-779	719	-936	0	0	0	0
-626	-735	-473	-891	-247	-816	865	-593	0	0	0	0
-458	-450	-290	-384	362	-626	1011	-268	0	0	0	0
-355	-387	-22	-272	394	-384	1072	144	0	0	0	0
-147	-201	-9	-450	140	-445	1058	-289	0	0	0	0
-111	-3	-18	-448	27	-611	935	-353	0	0	0	0
-1041	-904	-586	-635	125	-721	686	-210	0	0	0	0
-1166	-863	-673	-1033	-399	-788	615	-501	0	0	0	0
-1050	-877	-459	-506	168	-832	922	-299	0	0	0	0
-1068	-874	-521	-659	-271	-976	644	-592	0	0	0	0
-939	-656	-221	-454	112	-745	677	-445	0	0	0	0
-477	-150	-10	-55	425	-583	587	-229	0	0	0	0
-543	-418	-107	-117	545	-341	675	-67	0	0	0	0
-473	-253	135	79	887	-473	863	-137	0	0	0	0
-454	-231	-51	-261	349	-520	928	-199	0	0	0	0
-286	-82	53	-119	478	-320	1053	-159	0	0	0	0
-455	0	-6	-101	537	-541	1037	-805	0	0	0	0
-189	-110	42	39	567	-548	1027	-597	0	0	0	0
-79	115	391	423	884	-133	1467	203	0	0	0	0
-967	-787	-425	-386	255	-905	801	-512	0	0	0	0
-617	-454	-263	-249	436	-660	1189	-319	0	0	0	0
-741	-610	-373	-647	63	-925	926	-542	0	0	0	0
-603	-83	249	129	695	-595	1085	-275	0	0	0	0
-409	-97	-84	-316	322	-1217	712	-717	0	0	0	0
-684	-626	-393	-443	85	-857	837	-419	0	0	0	0
-285	-301	112	253	954	-475	1159	-442	0	0	0	0
-55	226	455	391	1197	-238	1413	-543	0	0	0	0
-14	-41	67	-449	124	-371	1211	-550	0	0	0	0
-667	-510	-219	-459	183	-605	1162	-559	0	0	0	0
-646	-413	21	-430	138	-420	1144	-465	0	0	0	0
-629	-358	149	-131	555	-357	836	-857	0	0	0	0
-553	-361	-93	-291	411	-521	663	-530	0	0	0	0
-631	-423	-348	-587	51	-605	483	-921	0	0	0	0
-171	79	71	-179	373	-164	975	-600	0	0	0	0
-279	-17	153	43	563	-223	723	-901	0	0	0	0
-179	-41	104	93	771	-313	834	-664	0	0	0	0
-310	216	334	52	743	-132	903	-1037	0	0	0	0
-353	-1	55	-253	169	-329	777	-1096	0	0	0	0
-345	-41	-107	-327	161	-695	603	-1026	0	0	0	0
-451	-189	74	-157	493	-581	745	-956	0	0	0	0
-368	-81	341	-51	525	-406	825	-786	0	0	0	0
-390	-183	316	32	567	-341	987	-1053	0	0	0	0
-399	-185	68	21	516	-443	979	-932	0	0	0	0
-468	-100	-84	-434	103	-665	861	-903	0	0	0	0
-214	275	100	-109	436	-661	759	-1025	0	0	0	0
-122	178	153	184	807	-461	941	-739	0	0	0	0
-688	-377	-151	-193	433	-463	1035	-649	0	0	0	0
-491	-323	31	-86	585	-433	1047	-777	0	0	0	0
-340	-161	241	251	693	-153	1059	-591	0	0	0	0
-49	176	490	528	1033	-61	1224	-728	0	0	0	0
467	765	579	403	678	247	1591	-744	0	0	0	0
305	371	391	436	1033	543	1785	-745	0	0	0	0
290	433	658	426	1067	500	2047	-176	0	0	0	0
-145	-219	57	113	599	106	1765	-487	0	0	0	0
-229	-73	290	379	997	368	2085	-469	0	0	0	0
100	367	534	618	1193	571	2199	22878478	0	0	0	0
355	407	605	434	989	785	2121	35	0	0	0	0
645	741	777	573	1255	755	2066	-437	0	0	0	0
167	372	425	470	1190	669	2040	-429	0	0	0	0
317	393	472	260	975	761	2274	-188	0	0	0	0
855	759	1001	907	1427	1287	2722	13	0	0	0	0
106	169	274	35	702	449	2082	-357	0	0	0	0
421	653	477	511	997	697	2156	45	0	0	0	0
-47	-1	126	81	814	382	1899	-137	0	0	0	0
-31	89	496	343	1023	442	1769	73	0	0	0	0
270	355	603	474	1214	403	1833	-111	0	0	0	0
-855	-526	-123	-269	370	8	1681	-253	0	0	0	0
-505	-404	-5	-19	759	46	1580	-605	0	0	0	0
-477	-276	-27	-12	619	-12	1681	-259	0	0	0	0
-382	-409	-59	-89	587	142	1298	-637	0	0	0	0
-495	-345	-90	172	871	169	1457	-295	0	0	0	0
-575	-495	-141	199	1100	-181	1241	-249	0	0	0	0
-550	-352	-104	195	569	-413	1079	-371	0	0	0	0
-607	-455	-164	-39	524	-473	971	-496	0	0	0	0
-977	-666	-293	-394	263	-570	896	-530	0	0	0	0
-735	-585	-445	-473	-41	-511	994	-411	0	0	0	0
-531	-225	-136	-122	466	-353	1023	-181	0	0	0	0
-765	-379	-171	-175	379	-773	791	-367	0	0	0	0
-960	-727	-415	-638	-1	-825	811	315	0	0	0	0
-860	-414	-293	-107	230	-780	667	-292	0	0	0	0
-833	-562	-460	-511	-89	-889	533	-395	0	0	0	0
-758	-473	-343	-193	151	-731	857	-1	0	0	0	0
-702	-453	-276	-115	503	-713	835	-6	0	0	0	0
-818	-379	-378	-344	187	-611	666	51	0	0	0	0
-729	-633	-329	-375	229	-722	770	187	0	0	0	0
-326	-73	-63	-40	496	-490	914	280	0	0	0	0
-725	-674	-482	-301	373	-737	636	-102	0	0	0	0
-734	-772	-495	-285	87	-633	587	-359	0	0	0	0
-649	-513	-396	-313	259	-827	473	-558	0	0	0	0
-560	-554	-397	-580	-89	-497	583	-610	0	0	0	0
-299	-70	-98	-436	-117	-598	561	-918	0	0	0	0
-911	-732	-411	-613	65	-602	526	-699	0	0	0	0
-789	-476	-173	-361	171	-371	636	-473	0	0	0	0
-687	-413	-439	-521	141	-607	507	-941	0	0	0	0
-722	-447	-335	-332	367	-600	484	-862	0	0	0	0
-870	-697	-599	-573	171	-777	134	-965	0	0	0	0
-434	-163	-211	-171	462	-296	504	-607	0	0	0	0
-704	-779	-617	-659	15	-667	427	-749	0	0	0	0
-612	-663	-252	-395	427	-684	454	-812	0	0	0	0
-485	-345	-329	-424	181	-594	689	-481	0	0	0	0
-886	-711	-541	-481	-135	-678	528	-726	0	0	0	0
-527	-359	-345	-427	103	-476	840	-800	0	0	0	0
-119	-39	-159	-209	375	-503	790	-739	0	0	0	0
-866	-431	-78	-159	663	-639	819	-394	0	0	0	0
-631	-101	48	-93	480	-514	631	-755	0	0	0	0
-566	-350	-199	-147	386	-287	1022	-815	0	0	0	0
-821	-338	-131	-138	481	-388	903	-870	0	0	0	0
-354	-145	53	-95	550	-145	1257	-605	0	0	0	0
-653	-452	-243	-31	971	-590	798	-954	0	0	0	0
-972	-770	-691	-647	-207	-1042	523	-929	0	0	0	0
-922	-735	-667	-806	-233	-918	660	-695	0	0	0	0
-986	-522	-595	-279	293	-1046	589	-464	0	0	0	0
-927	-665	-440	-359	337	-820	612	-518	0	0	0	0
-1032	-616	-539	-369	181	-900	612	-710	0	0	0	0
-1219	-1013	-520	-508	144	-1120	505	-857	0	0	0	0
-774	-491	-197	-315	347	-900	647	-781	0	0	0	0
-975	-699	-440	-315	443	-1161	248	-940	0	0	0	0
-1136	-707	-614	-631	155	-1080	355	-674	0	0	0	0
-1026	-546	-545	-643	-136	-1034	328	-765	0	0	0	0
-1093	-731	-671	-829	-421	-1114	571	-504	0	0	0	0
-1099	-731	-455	-687	-27	-844	649	-357	0	0	0	0
-1045	-760	-602	-621	-27	-771	726	-456	0	0	0	0
-1023	-741	-533	-689	-43	-780	712	-423	0	0	0	0
-887	-701	-475	-623	68	-775	713	-544	0	0	0	0
-924	-520	-315	-332	359	-748	712	-284	0	0	0	0
-782	-254	-507	-488	47	-799	603	-255	0	0	0	0
-1228	-989	-603	-336	446	-618	839	104	0	0	0	0
-971	-837	-697	-687	-243	-962	541	-2	0	0	0	0
-799	-675	-389	-602	-26	-585	775	-335	0	0	0	0
-885	-655	-501	-474	84	-545	778	-175	0	0	0	0
-705	-463	-533	-586	-9	-560	647	-475	0	0	0	0
-895	-839	-630	-640	-376	-783	594	-692	0	0	0	0
-901	-785	-595	-615	-19	-780	813	-551	0	0	0	0
-1588	-1436	-1057	-1237	-538	-999	769	-437	0	0	0	0
-1377	-1131	-948	-820	-164	-963	727	-466	0	0	0	0
-945	-505	-357	-298	135	-708	832	-459	0	0	0	0
-1001	-775	-590	-665	-33	-861	754	-406	0	0	0	0
-381	-102	-39	-195	485	-513	1031	39	0	0	0	0
105	440	349	135	784	-140	1204	-155	0	0	0	0
-700	-433	-229	-501	224	-715	616	-633	0	0	0	0
-1158	-1168	-760	-393	410	-572	752	-311	0	0	0	0
-452	-409	-288	-441	261	-675	807	-303	0	0	0	0
-688	-729	-399	-476	347	-827	940	-481	0	0	0	0
-569	-513	-136	-159	686	-511	892	-559	0	0	0	0
-635	-447	-355	-539	221	-917	823	-724	0	0	0	0
250	493	630	418	1173	-277	1257	240	0	0	0	0
-745	-724	-326	-565	337	-911	541	-601	0	0	0	0
-586	-769	-413	-665	66	-471	905	-149	0	0	0	0
-237	-376	-127	-431	285	-553	949	138	0	0	0	0
-567	-451	-63	-263	546	-460	855	153	0	0	0	0
-435	-308	178	251	827	-474	745	-188	0	0	0	0
-253	-103	29	-265	420	-617	506	-593	0	0	0	0
-18	-81	13	-59	422	-367	751	-462	0	0	0	0
-690	-695	-235	-552	109	-858	658	-411	0	0	0	0
-384	-408	-194	-554	103	-699	703	-148	0	0	0	0
-297	-354	47	-123	647	-653	959	-41	0	0	0	0
-457	-707	-287	-179	423	-658	960	-13	0	0	0	0
-565	-798	-586	-763	-243	-827	759	-105	0	0	0	0
-679	-787	-459	-489	-53	-941	687	-248	0	0	0	0
-517	-674	-389	-729	-283	-1056	489	-475	0	0	0	0
-295	-551	-499	-537	-142	-994	577	-775	0	0	0	0
-253	-461	-325	-564	-32	-917	789	-315	0	0	0	0
-405	-553	-280	-526	71	-899	800	-453	0	0	0	0
-649	-700	-401	-519	113	-939	752	-724	0	0	0	0
-214	-565	-199	-521	-91	-829	971	-552	0	0	0	0
-295	-135	175	463	1123	-558	1049	-57	0	0	0	0
-193	-228	-85	-227	216	-433	1335	-379	0	0	0	0
-838	-1053	-531	-828	-442	-827	1259	-199	0	0	0	0
-773	-735	-296	-398	174	-611	1447	-371	0	0	0	0
-392	-387	-149	-392	-97	-522	1379	-417	0	0	0	0
-383	-351	-131	-329	100	-486	1344	-487	0	0	0	0
-247	-308	-133	-438	81	-413	1281	-467	0	0	0	0
15	230	386	-1	405	107	1540	-155	0	0	0	0
156	323	474	372	744	109	1607	100	0	0	0	0
-269	-239	227	-28	515	79	1895	-335	0	0	0	0
145	313	351	11	571	165	1752	-490	0	0	0	0
-445	-345	85	-45	469	-8	1362	-437	0	0	0	0
-155	-25	199	197	617	112	1470	-409	0	0	0	0
-649	-699	-60	125	1117	-154	1406	-356	0	0	0	0
-581	-611	-93	-111	645	-293	1497	65	0	0	0	0
-601	-438	-77	-311	432	-131	1524	-356	0	0	0	0
-323	-109	167	127	778	-105	1606	-264	0	0	0	0
-141	-260	119	-269	451	13	1629	-339	0	0	0	0
-472	-217	107	201	963	103	1578	-291	0	0	0	0
55	288	437	487	1041	116	1206	-241	0	0	0	0
-215	64	487	391	1114	-93	1123	-323	0	0	0	0
-138	190	91	-61	429	-253	1023	-427	0	0	0	0
-564	-485	-115	-251	410	-314	1073	54	0	0	0	0
-586	-414	-36	-3	672	-317	1145	25	0	0	0	0
-367	133	459	407	1181	-33	1220	-455	0	0	0	0
-173	174	539	492	1220	188	1315	-517	0	0	0	0
-179	157	476	133	917	65	1241	-749	0	0	0	0
-201	75	319	33	735	-93	1236	-385	0	0	0	0
149	743	990	731	1345	407	1625	-247	0	0	0	0
-293	67	289	149	797	-88	1075	-965	0	0	0	0
-216	129	484	286	919	-11	1085	-473	0	0	0	0
-131	103	534	495	1193	3	1224	-319	0	0	0	0
167	470	753	720	1523	39	1224	-354	0	0	0	0
-675	-370	147	265	987	-447	687	-495	0	0	0	0
-352	-52	382	315	601	-213	721	-501	0	0	0	0
-493	-165	67	-101	507	-493	776	-743	0	0	0	0
-136	221	341	24	599	-330	716	-669	0	0	0	0
-155	449	414	-13	647	-411	629	-232	0	0	0	0
-718	-175	-43	-5	804	-587	682	-217	0	0	0	0
-688	-295	77	27	852	-511	781	-609	0	0	0	0
-610	-349	-250	-374	286	-637	646	-665	0	0	0	0
-428	21	201	-27	558	-547	855	-655	0	0	0	0
-250	189	311	-201	329	-571	570	-950	0	0	0	0
-117	322	576	344	669	-393	659	-606	0	0	0	0
-618	-115	205	224	768	-641	712	-323	0	0	0	0
-599	51	649	455	1110	-408	961	21	0	0	0	0
-105	635	903	935	1541	-28	1379	-73	0	0	0	0
-276	186	489	256	809	-385	1087	-548	0	0	0	0
-293	296	722	495	1261	-132	1187	21	0	0	0	0
-313	33	385	141	906	-45	1287	88	0	0	0	0
-447	-9	274	331	951	-63	1357	-49	0	0	0	0
-208	289	471	497	1220	183	1460	-135	0	0	0	0
-1033	-595	-178	-270	264	-453	1063	-283	0	0	0	0
-382	114	349	147	856	61	1419	231	0	0	0	0
-447	180	217	0	704	-129	1180	279	0	0	0	0
-681	-149	0	61	968	-386	953	191	0	0	0	0
-1001	-654	-586	-724	-234	-786	705	-155	0	0	0	0
-243	175	363	209	859	-357	979	65	0	0	0	0
-1055	-739	-497	-541	161	-821	571	-251	0	0	0	0
-909	-699	-541	-545	167	-772	617	-231	0	0	0	0
-1129	-599	-554	-511	401	-683	780	-83	0	0	0	0
-933	-465	-137	-201	427	-329	945	368	0	0	0	0
-605	-273	-69	-29	569	-297	943	231	0	0	0	0
-939	-601	-426	-543	36	-517	863	-62	0	0	0	0
-830	-501	-598	-616	-344	-784	681	-241	0	0	0	0
-1082	-591	-472	-530	211	-796	755	-224	0	0	0	0
-648	-279	151	82	533	-453	885	-211	0	0	0	0
-448	-19	-13	-105	359	-555	909	-288	0	0	0	0
-1095	-775	-527	-546	-203	-786	605	-317	0	0	0	0
-1187	-736	-313	-407	133	-890	578	64	0	0	0	0
-1311	-632	-477	-571	-16	-979	367	39	0	0	0	0
-1247	-441	-292	-287	177	-955	284	-409	0	0	0	0
-1041	-260	-247	-221	402	-746	658	-423	0	0	0	0
-677	-21	79	159	702	-667	1047	-55	0	0	0	0
-861	-240	-104	-254	260	-604	1111	-126	0	0	0	0
