-736	-356	-194	-350	252	-412	1153	390	0	0	0	0
-387	-90	-247	-425	348	-271	1075	155	0	0	0	0
-436	-243	-104	28	776	-4	1325	294	0	0	0	0
-723	-485	-281	-346	89	17	1378	44	0	0	0	0
-484	-196	-12	159	887	136	1332	-575	0	0	0	0
-484	-92	-250	-297	147	-65	1218	-573	0	0	0	0
-494	-404	-315	-361	21	-12	1127	-640	0	0	0	0
-390	-277	-127	-71	467	-55	1199	-336	0	0	0	0
-504	-511	-293	-707	-371	-268	1232	-55	0	0	0	0
-292	-292	-226	-414	138	-143	1083	-136	0	0	0	0
-30	-65	118	-189	399	181	1141	-361	0	0	0	0
-388	-95	-21	-163	403	-31	955	-523	0	0	0	0
-252	-105	231	345	1016	85	1123	-533	0	0	0	0
-331	-92	208	121	620	57	1150	-401	0	0	0	0
-381	-73	82	-169	96	-9	1045	-396	0	0	0	0
-279	100	357	281	961	-114	961	-116	0	0	0	0
-731	-249	-14	225	511	-249	984	103	0	0	0	0
-751	-421	-7	-249	249	-255	981	439	0	0	0	0
-765	-229	-57	-323	114	-345	1143	353	0	0	0	0
-793	-497	-147	-304	298	-501	1129	-109	0	0	0	0
-900	-364	17	-46	472	-675	855	21	0	0	0	0
-1110	-652	-159	-376	163	-817	774	149	0	0	0	0
-1167	-862	-487	-665	110	-795	680	-154	0	0	0	0
-1149	-700	-343	-541	128	-643	797	135	0	0	0	0
-959	-665	-497	-717	47	-563	1163	-13	0	0	0	0
-765	-368	-107	-300	427	-651	1197	65	0	0	0	0
-726	-379	-69	-266	472	-526	1290	11	0	0	0	0
-636	-248	-30	-252	364	-455	1073	-154	0	0	0	0
-917	-391	-1	-351	116	-668	961	338	0	0	0	0
-677	-20	147	69	417	-429	1043	-30	0	0	0	0
-49	500	579	608	1057	13	1355	-238	0	0	0	0
-139	461	796	784	1431	201	1557	-292	0	0	0	0
329	971	1143	1033	1764	339	1557	-96	0	0	0	0
41	386	609	620	1109	429	1628	292	0	0	0	0
66	530	863	583	1161	529	1562	-29	0	0	0	0
-11	396	524	211	656	312	1601	5	0	0	0	0
257	702	817	629	962	541	1432	150	0	0	0	0
213	690	715	491	1075	451	1536	261	0	0	0	0
-505	-109	187	121	880	300	1394	254	0	0	0	0
-351	-42	335	265	833	276	1463	562	0	0	0	0
-573	-277	126	187	1220	189	1429	549	0	0	0	0
-607	-327	-197	-137	280	216	1629	471	0	0	0	0
-583	-32	369	381	1277	229	1765	535	0	0	0	0
-749	-409	-185	-377	113	-221	1451	257	0	0	0	0
-707	-337	-141	-292	413	-216	1293	503	0	0	0	0
-913	-417	-226	-95	435	-64	1335	464	0	0	0	0
-809	-373	-39	109	812	-68	1387	785	0	0	0	0
-683	-181	81	1	778	-133	1352	495	0	0	0	0
-441	141	257	255	794	-85	1481	257	0	0	0	0
-801	-313	-29	-43	793	-59	1474	428	0	0	0	0
-729	-221	44	297	887	30	1616	332	0	0	0	0
-395	-33	181	173	708	211	1841	468	0	0	0	0
-361	280	467	310	1084	229	1598	375	0	0	0	0
-341	183	338	456	1243	58	1475	-153	0	0	0	0
19	447	347	398	1228	144	1577	249	0	0	0	0
-214	35	231	274	719	203	1632	199	0	0	0	0
-313	58	125	72	473	172	1427	-139	0	0	0	0
-105	75	303	147	508	257	1493	-445	0	0	0	0
-1	239	89	-392	70	215	1495	-389	0	0	0	0
-73	87	111	-184	257	249	1381	-524	0	0	0	0
-343	-61	332	177	910	263	1595	98	0	0	0	0
-23	295	423	383	809	208	1415	-21	0	0	0	0
-437	-350	-194	-357	-151	-121	1381	75	0	0	0	0
-567	-154	-51	-409	35	-239	1303	325	0	0	0	0
-660	-42	25	-1	693	-173	1389	122	0	0	0	0
-494	189	87	-51	416	-207	1357	69	0	0	0	0
-1005	-529	-481	-624	-172	-683	781	-394	0	0	0	0
-905	-621	-562	-505	-28	-461	1021	-235	0	0	0	0
-818	-507	-363	-425	287	-313	1226	-281	0	0	0	0
-387	-148	-9	-235	419	-118	1247	-310	0	0	0	0
-487	-360	-352	-377	369	-201	1197	-215	0	0	0	0
-183	71	158	107	981	-63	1225	-79	0	0	0	0
-560	-421	-176	-101	792	-227	1173	-428	0	0	0	0
-581	-488	-519	-755	-18	-281	1373	-444	0	0	0	0
-438	-123	-259	-633	207	-502	706	-355	0	0	0	0
-711	-454	-325	-377	371	-377	677	-515	0	0	0	0
-257	-138	-107	-291	482	-153	934	-261	0	0	0	0
-204	11	121	-155	836	51	1350	-36	0	0	0	0
-236	-57	177	-139	809	-60	987	-654	0	0	0	0
-63	-11	49	-117	752	-43	1149	-422	0	0	0	0
117	429	436	447	1389	285	1469	80	0	0	0	0
-284	-303	-221	-567	-36	-249	1038	-333	0	0	0	0
-373	-161	-305	-687	-202	-319	1255	79	0	0	0	0
-619	-397	-442	-745	-222	-709	1018	-175	0	0	0	0
-749	-265	-53	-288	191	-579	1149	237	0	0	0	0
-893	-339	-223	-469	108	-547	1208	487	0	0	0	0
-772	-149	-57	-167	438	-396	1379	378	0	0	0	0
-1154	-694	-397	-497	138	-702	1031	97	0	0	0	0
-937	-353	-175	-41	426	-611	701	208	0	0	0	0
-1030	-597	-349	-305	231	-675	697	-67	0	0	0	0
-945	-563	-157	-69	438	-697	622	177	0	0	0	0
-527	-352	-165	86	757	-421	692	4	0	0	0	0
-554	-295	-98	-62	485	-306	963	-29	0	0	0	0
-472	-281	-247	-386	163	-377	1132	257	0	0	0	0
-393	-229	-23	-183	619	-504	947	-133	0	0	0	0
-494	-153	-205	-504	96	-523	981	-64	0	0	0	0
89	317	-25	-221	242	-454	1018	-367	0	0	-1	-1
-678	-583	-415	-444	97	-591	791	-277	0	0	0	0
-642	-588	-268	-368	213	-645	657	-615	0	0	0	0
-301	-327	2	-93	560	-440	747	-442	0	0	0	0
-322	-296	3	-19	419	-667	745	-393	0	0	0	0
-376	-163	-117	-155	595	-630	741	-199	0	0	0	0
-767	-631	-645	-569	70	-1030	362	-505	0	0	0	0
-435	-232	-198	-75	710	-825	735	59	0	0	0	0
-426	-379	-487	-629	234	-891	770	-261	0	0	0	0
-297	-201	-232	-293	340	-723	1056	-373	0	0	0	0
-545	-402	-460	-41	453	-595	1242	211	0	0	0	0
-676	-767	-525	-629	17	-773	1117	316	0	0	0	0
-1208	-953	-805	-853	-116	-863	1086	230	0	0	0	0
-1201	-935	-633	-673	24	-763	985	487	0	0	0	0
-901	-647	-484	-411	237	-425	1309	817	0	0	0	0
-1064	-755	-737	-558	75	-742	1271	461	0	0	0	0
-1127	-766	-553	-349	347	-708	1031	267	0	0	0	0
-910	-464	-325	-86	674	-679	1014	433	0	0	0	0
-950	-617	-714	-734	-260	-700	897	71	0	0	0	0
-1154	-1020	-853	-967	-638	-985	747	9	0	0	0	0
-819	-617	-503	-629	-3	-852	468	-120	0	0	0	0
-624	-671	-547	-530	13	-771	450	82	0	0	0	0
-558	-493	-375	-430	237	-632	582	-37	0	0	0	0
-387	-359	-184	-231	459	-515	700	-385	0	0	0	0
-357	-363	-244	-391	153	-671	714	-108	0	0	0	0
-418	-490	-293	-627	-215	-589	948	83	0	0	0	0
-557	-500	-364	-660	-30	-717	516	-151	0	0	0	0
-571	-469	-269	-407	151	-727	406	-53	0	0	0	0
-453	-139	23	7	608	-557	471	-538	0	0	0	0
-142	-148	55	60	448	-525	539	-425	0	0	0	0
-534	-581	-391	-538	-123	-557	401	-918	0	0	0	0
-174	-174	72	-91	288	-428	825	-357	0	0	0	0
49	97	69	247	465	-263	939	-373	0	0	0	0
-591	-386	-52	-77	335	-538	745	-550	0	0	0	0
-490	-363	-133	42	256	-441	881	-603	0	0	0	0
-72	137	415	336	587	-275	1025	-363	0	0	0	0
-321	-220	61	-19	63	-266	1187	-71	0	0	0	0
-703	-259	117	59	327	-293	1031	142	0	0	0	0
-610	-112	91	245	673	-299	1235	-68	0	0	0	0
-497	101	231	348	862	-266	1392	51	0	0	0	0
-467	40	333	697	1348	-241	1426	-115	0	0	0	0
-669	-328	-147	-236	188	-433	1277	-89	0	0	0	0
-566	-303	-106	17	532	-423	1480	446	0	0	0	0
-830	-723	-473	-385	14	-574	1239	117	0	0	0	0
-629	-445	-220	-69	407	-242	1535	487	0	0	0	0
-597	-429	-154	121	729	16	1818	1065	0	0	0	0
-578	-457	-185	15	723	-68	1626	523	0	0	0	0
-501	-471	-299	-109	488	-75	1652	469	0	0	0	0
-397	-384	-163	-46	641	-20	1595	511	0	0	0	0
-217	-73	93	422	1086	273	1775	597	0	0	0	0
-47	-23	183	547	1132	201	1495	197	0	0	0	0
-115	103	116	519	1097	300	1402	173	0	0	0	0
-163	45	242	727	1214	583	1572	647	0	0	0	0
-40	225	394	523	751	248	1450	379	0	0	0	0
-112	257	599	1023	1625	350	1563	231	0	0	0	0
77	511	921	994	1478	461	1565	-78	0	0	0	0
186	440	484	527	883	318	1143	155	0	0	0	0
17	437	765	989	1537	517	1391	-121	0	0	0	0
209	672	844	1304	1795	815	1753	199	0	0	0	0
56	541	717	855	1131	767	1867	85	0	0	0	0
113	525	792	821	1269	909	1881	352	0	0	0	0
177	649	1083	1451	2149	992	1929	265	0	0	0	0
215	733	828	999	1461	877	2183	645	0	0	0	0
90	803	759	712	1289	773	2185	262	0	0	0	0
-144	279	643	837	1373	828	2160	444	0	0	0	0
-155	369	423	481	1153	695	2074	345	0	0	0	0
-189	316	620	500	1132	586	1930	79	0	0	0	0
53	489	839	875	1383	774	1965	237	0	0	0	0
131	519	533	897	1396	622	1783	53	0	0	0	0
110	368	254	419	849	563	1576	-11	0	0	0	0
308	651	547	601	966	567	1681	160	0	0	0	0
0	365	374	478	883	169	1280	114	0	0	0	0
-77	135	253	391	717	-15	999	51	0	0	0	0
30	565	291	218	753	7	922	89	0	0	0	0
164	618	400	792	1138	343	1175	-12	0	0	0	0
255	489	309	166	606	56	987	-147	0	0	0	0
268	489	169	-60	229	52	921	-301	0	0	0	0
428	553	412	311	667	423	1162	-317	0	0	0	0
534	647	554	363	798	500	1072	-267	0	0	0	0
583	712	782	634	942	509	1053	-365	0	0	0	0
929	1095	1100	833	1156	901	1469	-17	0	0	0	0
328	519	653	264	498	145	743	-830	0	0	0	0
-169	-171	-67	-147	179	-233	475	-721	0	0	0	0
127	349	557	502	869	281	1053	-844	0	0	0	0
-271	231	225	-27	282	-61	1060	-420	0	0	0	0
-350	9	127	-246	-60	-110	1349	-172	0	0	0	0
-525	-525	-20	-215	237	-208	1292	-291	0	0	0	0
-789	-533	-295	-267	169	-507	1131	-925	0	0	0	0
-752	-381	-119	-53	606	-485	1089	-743	0	0	0	0
-468	-101	143	99	651	-228	1192	-585	0	0	0	0
-685	-411	-290	-372	23	-522	1178	-506	0	0	0	0
-719	-421	-227	-329	349	-513	1186	-772	0	0	0	0
-444	-131	5	35	827	-506	1147	-1012	0	0	0	0
-505	-205	-17	-3	644	-325	1138	-583	0	0	0	0
-361	152	101	-76	221	-377	816	-1138	0	0	0	0
-415	27	-46	-281	-123	-484	558	-1369	0	0	0	0
-371	-79	41	-100	89	-449	609	-1387	0	0	0	0
-358	-6	66	345	631	-379	461	-1257	0	0	0	0
-102	187	133	71	327	-233	648	-953	0	0	0	0
101	624	349	-10	180	-179	767	-1212	0	0	0	0
58	332	185	53	409	-35	754	-1333	0	0	0	0
196	555	267	69	310	-35	831	-1325	0	0	0	0
192	445	163	-11	167	263	1066	-944	0	0	0	0
119	397	322	81	364	187	1081	-1084	0	0	0	0
503	1109	758	831	1178	571	1639	-378	0	0	0	0
140	761	407	253	445	-20	1033	-617	0	0	0	0
-90	266	389	193	495	-179	891	-807	0	0	0	0
-293	231	178	-1	273	-339	810	-994	0	0	0	0
-488	157	65	-107	250	-596	555	-821	0	0	0	0
-667	15	231	361	739	-419	775	-818	0	0	0	0
-334	255	435	435	849	-93	1143	-570	0	0	0	0
-504	52	273	323	689	-265	1020	-539	0	0	0	0
-313	367	508	593	992	136	1345	-265	0	0	0	0
-585	-30	84	9	437	-127	1160	-423	0	0	0	0
-724	-29	193	290	709	-268	949	-689	0	0	0	0
-637	-124	161	132	704	-127	951	-372	0	0	0	0
-374	161	414	625	1255	109	976	-581	0	0	0	0
-352	51	402	519	1023	189	969	-302	0	0	0	0
-487	11	169	-112	168	-71	1199	-251	0	0	0	0
-467	-2	390	119	551	-5	1202	-373	0	0	0	0
-195	197	355	472	1060	321	1418	-326	0	0	0	0
77	446	250	179	281	300	1559	-333	0	0	0	0
-39	105	-139	-159	37	159	1479	-113	0	0	0	0
-165	2	64	-6	561	372	1826	103	0	0	0	0
-145	145	197	375	685	501	1684	-111	0	0	0	0
-145	284	245	369	667	574	1761	-249	0	0	0	0
-46	440	578	471	923	561	1869	268	0	0	0	0
-120	261	361	247	657	536	1694	56	0	0	0	0
-487	11	339	320	787	579	1805	173	0	0	0	0
-285	84	563	433	951	543	1903	342	0	0	0	0
-238	181	633	337	974	452	1879	322	0	0	0	0
-100	376	719	699	1194	737	2201	781	0	0	0	0
-712	-217	-81	136	693	227	1585	49	0	0	0	0
-636	-193	-101	-15	312	201	1629	454	0	0	0	0
-726	-383	-155	-1	347	25	1413	136	0	0	0	0
-684	-211	-185	63	667	-48	1554	-151	0	0	0	0
-508	41	-143	72	655	-1	1411	118	0	0	0	0
-887	-553	-550	-305	117	-217	983	-259	0	0	0	0
-639	-403	-339	-136	591	24	1257	267	0	0	0	0
-514	-95	-123	-11	677	-84	1251	-122	0	0	0	0
-445	-134	-85	261	997	105	1225	-298	0	0	0	0
-437	-38	-61	84	683	8	1085	-245	0	0	0	0
-204	-91	-41	-68	382	-53	1096	-366	0	0	0	0
-70	126	369	732	1372	171	1222	-61	0	0	0	0
-41	187	275	272	662	404	1389	-35	0	0	0	0
-271	177	114	-14	321	55	995	-511	0	0	0	0
-39	428	383	146	445	241	1062	-227	0	0	0	0
30	324	219	122	605	39	1058	-446	0	0	0	0
-104	246	291	80	509	-105	1056	-222	0	0	0	0
-415	45	-21	-3	492	-289	992	-330	0	0	0	0
-197	-36	161	199	643	-267	1027	7	0	0	0	0
-610	-475	-169	-126	433	-411	888	-7	0	0	0	0
-342	-149	245	307	967	-295	1009	319	0	0	0	0
-595	-377	-207	-101	338	-554	1046	101	0	0	0	0
-599	-4	113	179	845	-266	1083	179	0	0	0	0
-716	-445	-295	-205	273	-422	1057	422	0	0	0	0
-930	-306	-283	-64	391	-391	1047	185	0	0	0	0
-973	-195	-208	147	801	-423	1078	605	0	0	0	0
-161	548	726	1138	1754	252	1639	1169	0	0	0	0
-789	13	27	84	579	-415	884	-87	0	0	0	0
-931	-281	-48	101	452	-715	549	-151	0	0	0	0
-734	-207	-21	169	759	-175	1022	471	0	0	0	0
-500	121	98	257	818	55	1041	123	0	0	0	0
-665	-207	93	147	727	119	1210	284	0	0	0	0
-642	-115	99	245	601	-11	1326	372	0	0	0	0
-388	199	304	401	969	454	1415	359	0	0	0	0
-510	183	297	630	1265	473	1685	575	0	0	0	0
-329	131	244	599	947	327	1237	352	0	0	0	0
-309	-88	395	529	757	131	1402	1097	0	0	0	0
-365	-55	209	389	755	-31	1129	615	0	0	0	0
-415	-12	-27	175	769	-69	1195	498	0	0	0	0
-263	-104	97	270	745	-51	1482	827	0	0	0	0
-630	-365	-256	-124	475	-355	1148	119	0	0	0	0
-461	69	169	311	851	-280	1233	369	0	0	0	0
-755	-292	-121	151	660	-475	1042	430	0	0	0	0
-605	-183	89	133	481	-539	802	147	0	0	0	0
-749	-93	-245	-71	358	-503	790	518	0	0	0	0
-837	-212	54	505	1108	-202	1308	844	0	0	0	0
-269	547	564	535	917	-69	1304	930	0	0	0	0
-850	-159	193	613	1171	-103	1131	301	0	0	0	0
-609	-77	-43	-293	-171	-280	1094	283	0	0	0	0
-979	-416	-244	-329	159	-479	966	93	0	0	0	0
-863	-280	66	34	527	-446	1089	143	0	0	0	0
-879	-404	-229	-131	146	-521	967	119	0	0	0	0
-1041	-433	-418	-107	341	-397	1050	416	0	0	0	0
-1033	-618	-680	-465	87	-387	955	265	0	0	0	0
-608	-61	-103	314	909	7	1288	274	0	0	0	0
-334	-67	-111	-4	541	-71	1235	107	0	0	0	0
-669	-249	-269	-119	352	1	1163	-42	0	0	0	0
-483	-141	-117	236	879	152	1273	157	0	0	0	0
-600	-35	-117	107	724	-189	1017	-98	0	0	0	0
-453	103	365	401	877	-7	1209	-57	0	0	0	0
-350	129	140	239	689	-111	1223	-194	0	0	0	0
-475	-153	-239	-223	118	-233	933	-505	0	0	0	0
-97	490	471	662	1363	141	1303	48	0	0	0	0
-41	447	545	494	811	150	1152	-244	0	0	0	0
-246	239	561	573	863	59	930	-523	0	0	0	0
-103	285	423	-13	174	-126	908	-457	0	0	0	0
-183	253	514	345	375	-75	929	-247	0	0	0	0
-134	221	499	377	615	-169	963	145	0	0	0	0
-345	52	294	182	580	-215	996	427	0	0	0	0
-166	-73	220	361	837	-186	996	474	0	0	0	0
-477	107	134	212	631	-284	985	144	0	0	0	0
-753	-231	-189	5	636	-541	826	204	0	0	0	0
-814	-624	-392	-471	5	-584	1017	261	0	0	0	0
-751	-477	-376	-339	293	-573	983	-129	0	0	0	0
-585	-197	-267	-54	845	-446	878	-37	0	0	0	0
-755	-436	-303	-303	232	-551	1043	551	0	0	0	0
-1086	-778	-531	-450	151	-699	806	388	0	0	0	0
-918	-564	-455	-202	329	-572	698	223	0	0	0	0
-845	-438	-409	-154	489	-569	893	-1	0	0	0	0
-793	-531	-413	-361	272	-615	845	-271	0	0	0	0
-866	-559	-403	-276	480	-585	695	-373	0	0	0	0
-781	-571	-440	-421	402	-737	619	-219	0	0	0	0
-714	-523	-393	-394	359	-500	653	-153	0	0	0	0
-439	-231	-76	61	843	-515	827	123	0	0	0	0
-789	-587	-389	-408	349	-559	901	138	0	0	0	0
-765	-373	-174	-283	301	-638	741	-94	0	0	0	0
-591	-57	-73	173	819	-362	1102	315	0	0	0	0
-715	-191	77	241	1061	-330	1159	51	0	0	0	0
-810	-503	-315	-459	29	-591	719	-43	0	0	0	0
-570	-68	177	103	705	-409	846	316	0	0	0	0
-588	-197	-75	-357	131	-395	629	239	0	0	0	0
-847	-436	-324	-318	353	-454	869	88	0	0	0	0
-636	-354	-104	-11	484	-493	1163	260	0	0	0	0
-701	-237	23	89	913	-439	983	245	0	0	0	0
-459	-95	129	-41	641	-550	953	-187	0	0	0	0
-207	402	398	348	1033	-213	1046	25	0	0	0	0
-546	-112	-121	-152	475	-539	876	2	0	0	0	0
-382	9	264	125	762	-313	987	-201	0	0	0	0
-544	131	-106	-267	285	-248	1036	-237	0	0	0	0
-335	47	92	161	742	-313	858	-457	0	0	0	0
-447	-49	-145	-158	675	-628	576	-585	0	0	0	0
-299	-45	-101	-101	732	-565	717	-311	0	0	0	0
-265	-40	-108	-140	539	-413	815	118	0	0	0	0
-197	-35	29	90	919	-303	959	1	0	0	0	0
-317	-1	205	188	833	-205	971	-197	0	0	0	0
12	220	288	46	711	-51	1003	18	0	0	0	0
40	327	404	414	1463	40	913	-189	0	0	0	0
112	249	236	282	876	242	1109	71	0	0	0	0
-45	-54	53	62	847	129	1188	-35	0	0	0	0
-173	-1	18	-62	723	-197	1069	-215	0	0	0	0
73	291	435	233	827	63	1230	97	0	0	0	0
-141	81	289	361	1045	105	1159	-316	0	0	0	0
-491	-188	-65	-42	267	-44	979	-413	0	0	0	0
-551	-239	-58	-37	458	-254	1088	-331	0	0	0	0
-258	-57	81	87	1043	-111	1217	-1	0	0	0	0
-504	-217	-144	-125	487	-233	1245	-168	0	0	0	0
-396	-79	86	215	761	-41	1328	-13	0	0	0	0
-585	-209	-24	16	797	-282	1277	5	0	0	0	0
-177	13	129	9	749	-301	1235	-111	0	0	0	0
-741	-149	-218	-237	481	-530	1062	-264	0	0	0	0
-348	-53	4	-121	602	-411	1004	-313	0	0	0	0
-487	-150	-27	-27	720	-533	834	-284	0	0	0	0
-348	-39	80	-88	707	-310	918	-156	0	0	0	0
-467	-271	-90	-194	459	-375	1100	-117	0	0	0	0
-259	42	103	-143	794	-219	1358	-214	0	0	0	0
-57	271	183	316	861	-185	1159	-143	0	0	0	0
-439	-35	-60	-125	431	-233	1173	-194	0	0	0	0
-384	-221	54	-387	340	-85	1294	-88	0	0	0	0
-296	-97	200	160	1079	191	1323	-95	0	0	0	0
-53	153	523	392	1125	310	1621	428	0	0	0	0
-160	53	82	-121	552	251	1689	103	0	0	0	0
-133	39	284	92	871	252	1785	182	0	0	0	0
-124	75	281	76	734	-169	1328	-203	0	0	0	0
-548	-211	-68	9	586	-49	1159	-393	0	0	0	0
-348	65	289	327	989	143	1392	161	0	0	0	0
-132	316	444	455	1184	243	1568	535	0	0	0	0
-392	60	207	-27	943	-147	1255	158	0	0	0	0
-600	-109	-28	-31	783	-225	1151	107	0	0	0	0
-279	47	97	-82	530	-174	1213	33	0	0	0	0
-593	-311	-109	-85	608	-128	1336	349	0	0	0	0
-665	-409	-77	-105	585	-105	1272	101	0	0	0	0
-632	-390	-8	-311	375	-285	1014	-87	0	0	0	0
-686	-422	-211	-169	650	-307	840	-48	0	0	0	0
-412	-243	39	158	889	-82	1051	300	0	0	0	0
-653	-342	-255	-329	494	-286	830	-101	0	0	0	0
-449	-157	-74	23	658	-348	732	-203	0	0	0	0
-599	-467	-439	-429	133	-705	469	-746	0	0	0	0
-463	-464	-381	-223	634	-793	409	-735	0	0	0	0
-659	-494	-386	-506	-9	-967	176	-688	0	0	0	0
-591	-289	-486	-425	163	-863	38	-477	0	0	0	0
-650	-550	-228	-245	396	-816	431	-230	0	0	0	0
-641	-503	-320	-231	325	-887	391	-379	0	0	0	0
-527	-304	-89	-2	533	-649	323	-125	0	0	0	0
-437	-391	-148	119	559	-729	331	88	0	0	0	0
-539	-373	-87	-53	495	-579	552	-125	0	0	0	0
-241	-236	33	54	581	-463	798	245	0	0	0	0
-374	-73	-104	117	624	-503	783	169	0	0	0	0
-133	-94	116	390	1041	-473	696	-83	0	0	0	0
-459	-548	-281	-134	375	-615	541	-355	0	0	0	0
-381	-338	-79	200	723	-227	614	-184	0	0	0	0
-368	-381	-91	177	864	-265	615	26	0	0	0	0
-53	-95	75	-423	-169	201	1126	547	0	0	0	0
-450	-318	-318	-424	110	-339	909	335	0	0	0	0
-583	-362	-93	-200	440	-179	1057	-35	0	0	0	0
-139	23	265	396	965	242	1197	104	0	0	0	0
-401	-323	63	263	914	-225	1197	33	0	0	0	0
-404	-221	-25	-57	438	-76	1366	348	0	0	0	0
-90	-58	140	94	753	21	1344	505	0	0	0	0
-81	55	219	-71	487	-35	1286	347	0	0	0	0
-106	-23	5	35	568	-283	1079	-93	0	0	0	0
-223	-120	-1	-165	425	-498	1003	181	0	0	0	0
-397	-312	-220	-383	213	-283	1005	-18	0	0	0	0
-335	-246	-120	93	629	-329	931	348	0	0	0	0
-359	-162	-9	8	726	-299	1023	827	0	0	0	0
-157	51	165	-121	421	-356	1077	1100	0	0	0	0
-139	33	289	168	743	-146	1314	1259	0	0	0	0
-206	61	29	-53	652	-239	1273	534	0	0	0	0
-381	-149	-51	-124	667	-393	948	2274	0	0	0	0
-159	-64	245	-90	755	-136	1150	2757	0	0	0	0
-450	-295	-43	-119	424	-245	989	2471	0	0	0	0
-549	-342	-34	-123	465	-64	1097	2795	0	0	0	0
-445	-137	39	57	705	137	1265	2943	0	0	0	0
-9	103	389	407	1075	441	1838	3668	0	0	0	0
97	357	544	484	991	468	1571	3538	0	0	0	0
-196	-79	103	144	557	210	1585	5009	0	0	0	0
-83	65	448	365	1219	380	1636	5011	0	0	0	0
233	465	561	141	926	551	1965	5254	0	0	0	0
-107	-48	47	-419	394	191	1729	5835	0	0	0	0
-43	69	9	-298	444	373	1719	5757	0	0	0	0
91	346	245	-16	699	475	1882	6067	0	0	0	0
151	235	354	62	629	722	2230	6689	0	0	0	0
348	414	367	22	731	663	2191	6676	0	0	0	0
39	50	-40	-99	331	280	1860	6823	0	0	0	0
160	188	96	-225	356	495	1963	7447	0	0	0	0
251	367	377	217	675	645	1980	7531	0	0	0	0
212	225	339	223	997	419	1863	7297	0	0	0	0
85	207	3	17	593	188	1651	7219	0	0	0	0
-284	-140	11	190	515	427	2160	7484	0	0	0	0
414	738	715	641	1121	860	2281	6916	0	0	0	0
-278	-265	267	471	1415	360	1971	6465	0	0	0	0
-222	-199	-19	-218	279	379	2071	6209	0	0	0	0
155	357	541	361	937	1215	2853	6226	0	0	0	0
-279	1	314	327	1065	765	2449	4879	0	0	0	0
13	91	185	114	714	959	2496	4810	0	0	0	0
135	351	507	499	1302	1205	2635	4702	0	0	0	0
35	-119	188	13	734	575	1985	4041	0	0	0	0
-215	-52	171	241	931	583	1872	4071	0	0	0	0
-18	253	285	265	1143	899	1993	3589	0	0	0	0
-57	130	352	498	1130	899	2035	2945	0	0	0	0
-39	29	359	429	1129	829	1837	3255	0	0	0	0
-136	53	491	697	1411	635	2161	2969	0	0	0	0
261	487	657	585	1648	959	2027	2503	0	0	0	0
-139	-53	167	287	1091	412	1712	2131	0	0	0	0
-205	25	-29	250	1053	217	1427	1831	0	0	0	0
-471	-330	-139	109	1030	-89	1283	1309	0	0	0	0
-364	-217	-213	118	900	-295	1147	1131	0	0	0	0
-378	-109	119	393	1465	-91	1199	937	0	0	0	0
-389	-95	97	120	862	-56	1236	815	0	0	0	0
-487	-325	-1	335	953	-382	999	573	0	0	0	0
-591	-291	-49	18	658	-366	822	-69	0	0	0	0
-243	56	347	515	1133	-201	1019	241	0	0	0	0
-77	404	677	881	1278	-153	801	-402	0	0	0	0
-191	373	667	931	1577	-203	857	-549	0	0	0	0
-204	153	511	583	1092	-315	884	-907	0	0	0	0
-146	201	566	367	924	-213	983	-471	0	0	0	0
96	537	867	1003	1649	140	1153	-560	0	0	0	0
-170	467	835	1213	1945	189	1079	-520	0	0	0	0
-345	-121	153	342	949	-157	1005	-757	0	0	0	0
-269	52	152	243	991	-69	1191	-817	0	0	0	0
-323	-195	308	63	638	-3	1352	-988	0	0	0	0
-635	-527	-146	-269	350	-339	1245	-1256	0	0	0	0
-281	-276	-36	83	823	-114	1421	-1273	0	0	0	0
-373	-233	-23	-23	481	-145	1261	-1611	0	0	0	0
-159	-108	197	39	774	-4	1322	-1765	0	0	0	0
-437	-228	-95	-22	647	-123	1117	-1883	0	0	0	0
-111	-7	291	307	977	53	1431	-2049	0	0	0	0
17	107	305	181	764	305	1535	-1840	0	0	0	0
256	522	600	506	1222	291	1531	-1751	0	0	0	0
-72	177	387	176	887	71	1486	-2137	0	0	0	0
-22	129	368	297	1031	88	1443	-2459	0	0	0	0
27	314	307	307	778	156	1568	-2530	0	0	0	0
209	391	540	391	1019	380	1783	-2245	0	0	0	0
-156	-47	302	231	895	170	1603	-2551	0	0	0	0
43	353	686	601	1476	297	1643	-2221	0	0	0	0
-102	161	411	195	704	-65	1502	-2453	0	0	0	0
-224	-39	93	167	801	-173	1413	-2754	0	0	0	0
-47	207	37	-63	440	5	1641	-2529	0	0	0	0
-110	279	235	57	602	349	2015	-2283	0	0	0	0
11	178	140	-43	655	217	1840	-2941	0	0	0	0
-306	24	-34	-191	401	101	1913	-2816	0	0	0	0
-395	-177	-133	-112	514	175	1871	-2812	0	0	0	0
-245	-27	39	216	847	225	1777	-2461	0	0	0	0
-212	-105	-163	-149	213	41	1595	-2917	0	0	0	0
-113	-3	35	-290	419	288	1745	-2771	0	0	0	0
13	148	88	16	625	348	1866	-2791	0	0	0	0
-301	-67	-21	-288	248	86	1604	-2965	0	0	0	0
34	347	309	116	567	443	1617	-2453	0	0	0	0
-212	-171	55	-102	279	45	1223	-2777	0	0	0	0
-167	72	39	-77	365	60	1246	-2355	0	0	0	0
-247	-39	55	103	500	-74	963	-2649	0	0	0	0
