-129719701	-400000047	-154583329	-400000047	-400000047	-400000047	-43325715	-400000047	0	0
-129732004	-400000047	-154590958	-400000047	-400000047	-400000047	-43330006	-400000047	0	0
-129727379	-400000047	-154582280	-400000047	-400000047	-400000047	-43321900	-400000047	0	0
-129715458	-400000047	-154566544	-400000047	-400000047	-400000047	-43311696	-400000047	0	0
-129710689	-400000047	-154556626	-400000047	-400000047	-400000047	-43308263	-400000047	0	0
-129709545	-400000047	-154552907	-400000047	-400000047	-400000047	-43309264	-400000047	0	0
-129712024	-400000047	-154557675	-400000047	-400000047	-400000047	-43315463	-400000047	0	0
-129724088	-400000047	-154575843	-400000047	-400000047	-400000047	-43328290	-400000047	0	0
-129736009	-400000047	-154586428	-400000047	-400000047	-400000047	-43336635	-400000047	0	0
-129741874	-400000047	-154596919	-400000047	-400000047	-400000047	-43346028	-400000047	0	0
-129735056	-400000047	-154596824	-400000047	-400000047	-400000047	-43343310	-400000047	0	0
-129716411	-400000047	-154579419	-400000047	-400000047	-400000047	-43325047	-400000047	0	0
-129702440	-400000047	-154555291	-400000047	-400000047	-400000047	-43304591	-400000047	0	0
-129688183	-400000047	-154541987	-400000047	-400000047	-400000047	-43292622	-400000047	0	0
-129690090	-400000047	-154548663	-400000047	-400000047	-400000047	-43298535	-400000047	0	0
-129688326	-400000047	-154547519	-400000047	-400000047	-400000047	-43300300	-400000047	0	0
-129699007	-400000047	-154559344	-400000047	-400000047	-400000047	-43308453	-400000047	0	0
-129712883	-400000047	-154569548	-400000047	-400000047	-400000047	-43317799	-400000047	0	0
-129708257	-400000047	-154564923	-400000047	-400000047	-400000047	-43317418	-400000047	0	0
-129714552	-400000047	-154565018	-400000047	-400000047	-400000047	-43321566	-400000047	0	0
-129718795	-400000047	-154567593	-400000047	-400000047	-400000047	-43325620	-400000047	0	0
-129710308	-400000047	-154561967	-400000047	-400000047	-400000047	-43315558	-400000047	0	0
-129712406	-400000047	-154564446	-400000047	-400000047	-400000047	-43315797	-400000047	0	0
-129717651	-400000047	-154564875	-400000047	-400000047	-400000047	-43318038	-400000047	0	0
-129718652	-400000047	-154563350	-400000047	-400000047	-400000047	-43319039	-400000047	0	0
-129701248	-400000047	-154547995	-400000047	-400000047	-400000047	-43303542	-400000047	0	0
-129703489	-400000047	-154550713	-400000047	-400000047	-400000047	-43308597	-400000047	0	0
-129712930	-400000047	-154563254	-400000047	-400000047	-400000047	-43323045	-400000047	0	0
-129716554	-400000047	-154567069	-400000047	-400000047	-400000047	-43325286	-400000047	0	0
-129721275	-400000047	-154564017	-400000047	-400000047	-400000047	-43320756	-400000047	0	0
-129723182	-400000047	-154559249	-400000047	-400000047	-400000047	-43318372	-400000047	0	0
-129728237	-400000047	-154561108	-400000047	-400000047	-400000047	-43321376	-400000047	0	0
-129728332	-400000047	-154563731	-400000047	-400000047	-400000047	-43322139	-400000047	0	0
-129711023	-400000047	-154555196	-400000047	-400000047	-400000047	-43311648	-400000047	0	0
-129705301	-400000047	-154551047	-400000047	-400000047	-400000047	-43305735	-400000047	0	0
-129703870	-400000047	-154543465	-400000047	-400000047	-400000047	-43298964	-400000047	0	0
-129697767	-400000047	-154539174	-400000047	-400000047	-400000047	-43298201	-400000047	0	0
-129689947	-400000047	-154529828	-400000047	-400000047	-400000047	-43295817	-400000047	0	0
-129695764	-400000047	-154536217	-400000047	-400000047	-400000047	-43304353	-400000047	0	0
-129707351	-400000047	-154546231	-400000047	-400000047	-400000047	-43313603	-400000047	0	0
-129704252	-400000047	-154544467	-400000047	-400000047	-400000047	-43310075	-400000047	0	0
-129713979	-400000047	-154549140	-400000047	-400000047	-400000047	-43319802	-400000047	0	0
-129730430	-400000047	-154558629	-400000047	-400000047	-400000047	-43332391	-400000047	0	0
-129733720	-400000047	-154562157	-400000047	-400000047	-400000047	-43333774	-400000047	0	0
-129730097	-400000047	-154566973	-400000047	-400000047	-400000047	-43331962	-400000047	0	0
-129709545	-400000047	-154551095	-400000047	-400000047	-400000047	-43309312	-400000047	0	0
-129699054	-400000047	-154539365	-400000047	-400000047	-400000047	-43298535	-400000047	0	0
-129712644	-400000047	-154549664	-400000047	-400000047	-400000047	-43315940	-400000047	0	0
-129725567	-400000047	-154560202	-400000047	-400000047	-400000047	-43328862	-400000047	0	0
-129722229	-400000047	-154556006	-400000047	-400000047	-400000047	-43322663	-400000047	0	0
-129713169	-400000047	-154543704	-400000047	-400000047	-400000047	-43310408	-400000047	0	0
-129706493	-400000047	-154539365	-400000047	-400000047	-400000047	-43304973	-400000047	0	0
-129699913	-400000047	-154537171	-400000047	-400000047	-400000047	-43299489	-400000047	0	0
-129695383	-400000047	-154524440	-400000047	-400000047	-400000047	-43289761	-400000047	0	0
-129700342	-400000047	-154520434	-400000047	-400000047	-400000047	-43287854	-400000047	0	5
-129711071	-400000047	-154530591	-400000047	-400000047	-400000047	-43299489	-400000047	0	0
-129733196	-400000047	-154551142	-400000047	-400000047	-400000047	-43325047	-400000047	0	0
-129741874	-400000047	-154563445	-400000047	-400000047	-400000047	-43337541	-400000047	0	0
-129739633	-400000047	-154561108	-400000047	-400000047	-400000047	-43338113	-400000047	0	0
-129729334	-400000047	-154552335	-400000047	-400000047	-400000047	-43331437	-400000047	0	0
-129709116	-400000047	-154534310	-400000047	-400000047	-400000047	-43312268	-400000047	0	0
-129694477	-400000047	-154520720	-400000047	-400000047	-400000047	-43297629	-400000047	0	0
-129701439	-400000047	-154524916	-400000047	-400000047	-400000047	-43303065	-400000047	0	0
-129710117	-400000047	-154533976	-400000047	-400000047	-400000047	-43307834	-400000047	0	0
-129703966	-400000047	-154528827	-400000047	-400000047	-400000047	-43302064	-400000047	0	0
-129712072	-400000047	-154535645	-400000047	-400000047	-400000047	-43314271	-400000047	0	0
-129718843	-400000047	-154542273	-400000047	-400000047	-400000047	-43322425	-400000047	0	0
-129718033	-400000047	-154543132	-400000047	-400000047	-400000047	-43324189	-400000047	0	0
-129697862	-400000047	-154527015	-400000047	-400000047	-400000047	-43307977	-400000047	0	0
-129695240	-400000047	-154525679	-400000047	-400000047	-400000047	-43306546	-400000047	0	0
-129693285	-400000047	-154521436	-400000047	-400000047	-400000047	-43300395	-400000047	0	0
-129688135	-400000047	-154516095	-400000047	-400000047	-400000047	-43292384	-400000047	0	0
-129698673	-400000047	-154526061	-400000047	-400000047	-400000047	-43304210	-400000047	0	0
-129705539	-400000047	-154528540	-400000047	-400000047	-400000047	-43311982	-400000047	0	0
-129717794	-400000047	-154535741	-400000047	-400000047	-400000047	-43318992	-400000047	0	0
-129729334	-400000047	-154546708	-400000047	-400000047	-400000047	-43329291	-400000047	0	0
-129731289	-400000047	-154546088	-400000047	-400000047	-400000047	-43328338	-400000047	0	0
-129741636	-400000047	-154554290	-400000047	-400000047	-400000047	-43341260	-400000047	0	0
-129736391	-400000047	-154547089	-400000047	-400000047	-400000047	-43335442	-400000047	0	0
-129718033	-400000047	-154525584	-400000047	-400000047	-400000047	-43313889	-400000047	0	0
-129706875	-400000047	-154518002	-400000047	-400000047	-400000047	-43304734	-400000047	0	0
-129702106	-400000047	-154515809	-400000047	-400000047	-400000047	-43302350	-400000047	0	0
-129701391	-400000047	-154516190	-400000047	-400000047	-400000047	-43302064	-400000047	0	0
-129713836	-400000047	-154529971	-400000047	-400000047	-400000047	-43315272	-400000047	0	0
-129709926	-400000047	-154523581	-400000047	-400000047	-400000047	-43311648	-400000047	0	0
-129699054	-400000047	-154510087	-400000047	-400000047	-400000047	-43300872	-400000047	0	0
-129688135	-400000047	-154502791	-400000047	-400000047	-400000047	-43292289	-400000047	0	0
-129684177	-400000047	-154504937	-400000047	-400000047	-400000047	-43290477	-400000047	0	0
-129678407	-400000047	-154499978	-400000047	-400000047	-400000047	-43283801	-400000047	0	0
-129692283	-400000047	-154511279	-400000047	-400000047	-400000047	-43294053	-400000047	0	0
-129709163	-400000047	-154517621	-400000047	-400000047	-400000047	-43300967	-400000047	0	0
-129721609	-400000047	-154522532	-400000047	-400000047	-400000047	-43311171	-400000047	0	0
-129732433	-400000047	-154532594	-400000047	-400000047	-400000047	-43327670	-400000047	0	0
-129726711	-400000047	-154525775	-400000047	-400000047	-400000047	-43323140	-400000047	0	0
-129723993	-400000047	-154524916	-400000047	-400000047	-400000047	-43322043	-400000047	0	0
-129706875	-400000047	-154514045	-400000047	-400000047	-400000047	-43308978	-400000047	0	0
-129696575	-400000047	-154510373	-400000047	-400000047	-400000047	-43300347	-400000047	0	0
-129705158	-400000047	-154521340	-400000047	-400000047	-400000047	-43311410	-400000047	0	0
-129723278	-400000047	-154537267	-400000047	-400000047	-400000047	-43332677	-400000047	0	0
-129720274	-400000047	-154527253	-400000047	-400000047	-400000047	-43329434	-400000047	0	0
-129717127	-400000047	-154522914	-400000047	-400000047	-400000047	-43324046	-400000047	0	0
-129728046	-400000047	-154533738	-400000047	-400000047	-400000047	-43332868	-400000047	0	0
-129734865	-400000047	-154537076	-400000047	-400000047	-400000047	-43337207	-400000047	0	0
-129716221	-400000047	-154520863	-400000047	-400000047	-400000047	-43318992	-400000047	0	0
-129721275	-400000047	-154526585	-400000047	-400000047	-400000047	-43325763	-400000047	0	0
-129722753	-400000047	-154527873	-400000047	-400000047	-400000047	-43328719	-400000047	0	0
-129728952	-400000047	-154531020	-400000047	-400000047	-400000047	-43332343	-400000047	0	0
-129724470	-400000047	-154529160	-400000047	-400000047	-400000047	-43326859	-400000047	0	0
-129709211	-400000047	-154515666	-400000047	-400000047	-400000047	-43310742	-400000047	0	0
-129700103	-400000047	-154509181	-400000047	-400000047	-400000047	-43304305	-400000047	0	0
-129701868	-400000047	-154511279	-400000047	-400000047	-400000047	-43309884	-400000047	0	0
-129697624	-400000047	-154502791	-400000047	-400000047	-400000047	-43303208	-400000047	0	0
-129704538	-400000047	-154505366	-400000047	-400000047	-400000047	-43305497	-400000047	0	0
-129705253	-400000047	-154505605	-400000047	-400000047	-400000047	-43303828	-400000047	0	0
-129712501	-400000047	-154508084	-400000047	-400000047	-400000047	-43309264	-400000047	0	0
-129721609	-400000047	-154515046	-400000047	-400000047	-400000047	-43321423	-400000047	0	0
-129725280	-400000047	-154519004	-400000047	-400000047	-400000047	-43327336	-400000047	0	0
-129712835	-400000047	-154507178	-400000047	-400000047	-400000047	-43312077	-400000047	0	0
-129715553	-400000047	-154511565	-400000047	-400000047	-400000047	-43314652	-400000047	0	0
-129717031	-400000047	-154510134	-400000047	-400000047	-400000047	-43318086	-400000047	0	0
-129704300	-400000047	-154494828	-400000047	-400000047	-400000047	-43306689	-400000047	0	0
-129707113	-400000047	-154503220	-400000047	-400000047	-400000047	-43314176	-400000047	0	0
-129706445	-400000047	-154507703	-400000047	-400000047	-400000047	-43317895	-400000047	0	0
-129689613	-400000047	-154490823	-400000047	-400000047	-400000047	-43301539	-400000047	0	0
-129678503	-400000047	-154485530	-400000047	-400000047	-400000047	-43291192	-400000047	0	0
-129684988	-400000047	-154496545	-400000047	-400000047	-400000047	-43299250	-400000047	0	0
-129688945	-400000047	-154501075	-400000047	-400000047	-400000047	-43304448	-400000047	0	0
-129692665	-400000047	-154495114	-400000047	-400000047	-400000047	-43304639	-400000047	0	0
-129693618	-400000047	-154488200	-400000047	-400000047	-400000047	-43302350	-400000047	0	0
-129688135	-400000047	-154481477	-400000047	-400000047	-400000047	-43294577	-400000047	0	0
-129702106	-400000047	-154497451	-400000047	-400000047	-400000047	-43307834	-400000047	0	0
-129709688	-400000047	-154501933	-400000047	-400000047	-400000047	-43313365	-400000047	0	0
-129720083	-400000047	-154507369	-400000047	-400000047	-400000047	-43321900	-400000047	0	0
-129731146	-400000047	-154513949	-400000047	-400000047	-400000047	-43331151	-400000047	0	0
-129730907	-400000047	-154513949	-400000047	-400000047	-400000047	-43331199	-400000047	0	0
-129715267	-400000047	-154497021	-400000047	-400000047	-400000047	-43314414	-400000047	0	0
-129707065	-400000047	-154485959	-400000047	-400000047	-400000047	-43301301	-400000047	0	0
-129704443	-400000047	-154487199	-400000047	-400000047	-400000047	-43300681	-400000047	0	0
-129697910	-400000047	-154486054	-400000047	-400000047	-400000047	-43297820	-400000047	0	0
-129687610	-400000047	-154479903	-400000047	-400000047	-400000047	-43292336	-400000047	0	0
-129685131	-400000047	-154481715	-400000047	-400000047	-400000047	-43293910	-400000047	0	0
-129696527	-400000047	-154493493	-400000047	-400000047	-400000047	-43305449	-400000047	0	0
-129715696	-400000047	-154510325	-400000047	-400000047	-400000047	-43322377	-400000047	0	0
-129718414	-400000047	-154505748	-400000047	-400000047	-400000047	-43320422	-400000047	0	0
-129708114	-400000047	-154492825	-400000047	-400000047	-400000047	-43311314	-400000047	0	0
-129682842	-400000047	-154471177	-400000047	-400000047	-400000047	-43290620	-400000047	0	0
-129677597	-400000047	-154467887	-400000047	-400000047	-400000047	-43288140	-400000047	0	0
-129695478	-400000047	-154490346	-400000047	-400000047	-400000047	-43307261	-400000047	0	0
-129704300	-400000047	-154498357	-400000047	-400000047	-400000047	-43313365	-400000047	0	0
-129715791	-400000047	-154506940	-400000047	-400000047	-400000047	-43323140	-400000047	0	0
-129722896	-400000047	-154508704	-400000047	-400000047	-400000047	-43325190	-400000047	0	0
-129718414	-400000047	-154499882	-400000047	-400000047	-400000047	-43319754	-400000047	0	0
-129715076	-400000047	-154498309	-400000047	-400000047	-400000047	-43319564	-400000047	0	0
-129718080	-400000047	-154505318	-400000047	-400000047	-400000047	-43325858	-400000047	0	0
-129726330	-400000047	-154510421	-400000047	-400000047	-400000047	-43334203	-400000047	0	0
-129736486	-400000047	-154509658	-400000047	-400000047	-400000047	-43341212	-400000047	0	0
-129737011	-400000047	-154506272	-400000047	-400000047	-400000047	-43339686	-400000047	0	0
-129736629	-400000047	-154507846	-400000047	-400000047	-400000047	-43340163	-400000047	0	0
-129739443	-400000047	-154511088	-400000047	-400000047	-400000047	-43339829	-400000047	0	0
-129728618	-400000047	-154502171	-400000047	-400000047	-400000047	-43330865	-400000047	0	0
-129708162	-400000047	-154491681	-400000047	-400000047	-400000047	-43315987	-400000047	0	0
-129696909	-400000047	-154486388	-400000047	-400000047	-400000047	-43308597	-400000047	0	0
-129687706	-400000047	-154476231	-400000047	-400000047	-400000047	-43299537	-400000047	0	0
-129701009	-400000047	-154488295	-400000047	-400000047	-400000047	-43312268	-400000047	0	0
-129714218	-400000047	-154497975	-400000047	-400000047	-400000047	-43325095	-400000047	0	0
-129719368	-400000047	-154501599	-400000047	-400000047	-400000047	-43334823	-400000047	0	0
-129711500	-400000047	-154498881	-400000047	-400000047	-400000047	-43332534	-400000047	0	0
-129699531	-400000047	-154488915	-400000047	-400000047	-400000047	-43319373	-400000047	0	0
-129706731	-400000047	-154493207	-400000047	-400000047	-400000047	-43321423	-400000047	0	0
-129700151	-400000047	-154482955	-400000047	-400000047	-400000047	-43310265	-400000047	0	0
-129693475	-400000047	-154473990	-400000047	-400000047	-400000047	-43303304	-400000047	0	0
-129686895	-400000047	-154467505	-400000047	-400000047	-400000047	-43300109	-400000047	0	0
-129692856	-400000047	-154473323	-400000047	-400000047	-400000047	-43309646	-400000047	0	0
-129701391	-400000047	-154478520	-400000047	-400000047	-400000047	-43319087	-400000047	0	0
-129715219	-400000047	-154486674	-400000047	-400000047	-400000047	-43329148	-400000047	0	0
-129713646	-400000047	-154482478	-400000047	-400000047	-400000047	-43323474	-400000047	0	0
-129707876	-400000047	-154476517	-400000047	-400000047	-400000047	-43314843	-400000047	0	0
-129701582	-400000047	-154471463	-400000047	-400000047	-400000047	-43307166	-400000047	0	0
-129695383	-400000047	-154469317	-400000047	-400000047	-400000047	-43304925	-400000047	0	0
-129690805	-400000047	-154463643	-400000047	-400000047	-400000047	-43302159	-400000047	0	0
-129687277	-400000047	-154456872	-400000047	-400000047	-400000047	-43298345	-400000047	0	0
-129700723	-400000047	-154468602	-400000047	-400000047	-400000047	-43312077	-400000047	0	0
-129706827	-400000047	-154476136	-400000047	-400000047	-400000047	-43321328	-400000047	0	0
-129708353	-400000047	-154476088	-400000047	-400000047	-400000047	-43321853	-400000047	0	0
-129725328	-400000047	-154490060	-400000047	-400000047	-400000047	-43335633	-400000047	0	0
-129732624	-400000047	-154495543	-400000047	-400000047	-400000047	-43342547	-400000047	0	0
-129746071	-400000047	-154498214	-400000047	-400000047	-400000047	-43349461	-400000047	0	0
-129745689	-400000047	-154495257	-400000047	-400000047	-400000047	-43346124	-400000047	0	0
-129741541	-400000047	-154496020	-400000047	-400000047	-400000047	-43343453	-400000047	0	0
-129756323	-400000047	-154508323	-400000047	-400000047	-400000047	-43357615	-400000047	0	0
-129759470	-400000047	-154507130	-400000047	-400000047	-400000047	-43356662	-400000047	0	0
-129746357	-400000047	-154488343	-400000047	-400000047	-400000047	-43339066	-400000047	0	0
-129742113	-400000047	-154479569	-400000047	-400000047	-400000047	-43333964	-400000047	0	0
-129745260	-400000047	-154483432	-400000047	-400000047	-400000047	-43343167	-400000047	0	0
-129746309	-400000047	-154488868	-400000047	-400000047	-400000047	-43350177	-400000047	0	0
-129722324	-400000047	-154469317	-400000047	-400000047	-400000047	-43328290	-400000047	0	0
-129696766	-400000047	-154452056	-400000047	-400000047	-400000047	-43304782	-400000047	0	0
-129686895	-400000047	-154452819	-400000047	-400000047	-400000047	-43298583	-400000047	0	0
-129692856	-400000047	-154461688	-400000047	-400000047	-400000047	-43304877	-400000047	0	0
-129705730	-400000047	-154471368	-400000047	-400000047	-400000047	-43317275	-400000047	0	0
-129719129	-400000047	-154478186	-400000047	-400000047	-400000047	-43331008	-400000047	0	0
-129708877	-400000047	-154464644	-400000047	-400000047	-400000047	-43319278	-400000047	0	0
-129696098	-400000047	-154452676	-400000047	-400000047	-400000047	-43306594	-400000047	0	0
-129698291	-400000047	-154454583	-400000047	-400000047	-400000047	-43312125	-400000047	0	0
-129699674	-400000047	-154455441	-400000047	-400000047	-400000047	-43313842	-400000047	0	0
-129700342	-400000047	-154454535	-400000047	-400000047	-400000047	-43310456	-400000047	0	0
-129714075	-400000047	-154468983	-400000047	-400000047	-400000047	-43323665	-400000047	0	0
-129728094	-400000047	-154478139	-400000047	-400000047	-400000047	-43337684	-400000047	0	0
-129720083	-400000047	-154466361	-400000047	-400000047	-400000047	-43331008	-400000047	0	0
-129714456	-400000047	-154461974	-400000047	-400000047	-400000047	-43329291	-400000047	0	0
-129702631	-400000047	-154453439	-400000047	-400000047	-400000047	-43318038	-400000047	0	0
-129712263	-400000047	-154465455	-400000047	-400000047	-400000047	-43329434	-400000047	0	0
-129716840	-400000047	-154468268	-400000047	-400000047	-400000047	-43332915	-400000047	0	0
-129708305	-400000047	-154457444	-400000047	-400000047	-400000047	-43326001	-400000047	0	0
-129723182	-400000047	-154472035	-400000047	-400000047	-400000047	-43342786	-400000047	0	0
-129729143	-400000047	-154478854	-400000047	-400000047	-400000047	-43346505	-400000047	0	0
-129725805	-400000047	-154475468	-400000047	-400000047	-400000047	-43345981	-400000047	0	0
-129724088	-400000047	-154469794	-400000047	-400000047	-400000047	-43343024	-400000047	0	0
-129737344	-400000047	-154476470	-400000047	-400000047	-400000047	-43352179	-400000047	0	0
-129749075	-400000047	-154483098	-400000047	-400000047	-400000047	-43360333	-400000047	0	0
-129748264	-400000047	-154479617	-400000047	-400000047	-400000047	-43357949	-400000047	0	0
-129742828	-400000047	-154474610	-400000047	-400000047	-400000047	-43353372	-400000047	0	0
-129732242	-400000047	-154467553	-400000047	-400000047	-400000047	-43345647	-400000047	0	0
-129737201	-400000047	-154476708	-400000047	-400000047	-400000047	-43355279	-400000047	0	0
-129731861	-400000047	-154473132	-400000047	-400000047	-400000047	-43352179	-400000047	0	0
-129718366	-400000047	-154457349	-400000047	-400000047	-400000047	-43337064	-400000047	0	0
-129712454	-400000047	-154448622	-400000047	-400000047	-400000047	-43332629	-400000047	0	0
-129723087	-400000047	-154461497	-400000047	-400000047	-400000047	-43345075	-400000047	0	0
-129724565	-400000047	-154468840	-400000047	-400000047	-400000047	-43344836	-400000047	0	0
-129737917	-400000047	-154474610	-400000047	-400000047	-400000047	-43350272	-400000047	0	0
-129758182	-400000047	-154484290	-400000047	-400000047	-400000047	-43364243	-400000047	0	0
-129765382	-400000047	-154492492	-400000047	-400000047	-400000047	-43376164	-400000047	0	0
-129755274	-400000047	-154484385	-400000047	-400000047	-400000047	-43369965	-400000047	0	0
-129749599	-400000047	-154485434	-400000047	-400000047	-400000047	-43367295	-400000047	0	0
-129740062	-400000047	-154474086	-400000047	-400000047	-400000047	-43352132	-400000047	0	0
-129722801	-400000047	-154456061	-400000047	-400000047	-400000047	-43333821	-400000047	0	0
-129699913	-400000047	-154439133	-400000047	-400000047	-400000047	-43312840	-400000047	0	0
-129694381	-400000047	-154436749	-400000047	-400000047	-400000047	-43309550	-400000047	0	0
-129683796	-400000047	-154426879	-400000047	-400000047	-400000047	-43301444	-400000047	0	0
-129689947	-400000047	-154433936	-400000047	-400000047	-400000047	-43310885	-400000047	0	0
-129701915	-400000047	-154443711	-400000047	-400000047	-400000047	-43322663	-400000047	0	0
-129710880	-400000047	-154447573	-400000047	-400000047	-400000047	-43325715	-400000047	0	0
-129708210	-400000047	-154442853	-400000047	-400000047	-400000047	-43318038	-400000047	0	0
-129700962	-400000047	-154440707	-400000047	-400000047	-400000047	-43315034	-400000047	0	0
-129705778	-400000047	-154446334	-400000047	-400000047	-400000047	-43320470	-400000047	0	0
-129706922	-400000047	-154444617	-400000047	-400000047	-400000047	-43320136	-400000047	0	0
-129704681	-400000047	-154441947	-400000047	-400000047	-400000047	-43322186	-400000047	0	0
-129716030	-400000047	-154451197	-400000047	-400000047	-400000047	-43332629	-400000047	0	0
-129729715	-400000047	-154461116	-400000047	-400000047	-400000047	-43345742	-400000047	0	0
-129732719	-400000047	-154460591	-400000047	-400000047	-400000047	-43350892	-400000047	0	0
-129732338	-400000047	-154460353	-400000047	-400000047	-400000047	-43350892	-400000047	0	0
-129726139	-400000047	-154455632	-400000047	-400000047	-400000047	-43342500	-400000047	0	0
-129720035	-400000047	-154451245	-400000047	-400000047	-400000047	-43333821	-400000047	0	0
-129711405	-400000047	-154444855	-400000047	-400000047	-400000047	-43326573	-400000047	0	0
-129708353	-400000047	-154442853	-400000047	-400000047	-400000047	-43323569	-400000047	0	0
-129731813	-400000047	-154464406	-400000047	-400000047	-400000047	-43346314	-400000047	0	0
-129732576	-400000047	-154459161	-400000047	-400000047	-400000047	-43346743	-400000047	0	0
-129737154	-400000047	-154458588	-400000047	-400000047	-400000047	-43349461	-400000047	0	0
-129730907	-400000047	-154454631	-400000047	-400000047	-400000047	-43342547	-400000047	0	0
-129718891	-400000047	-154444045	-400000047	-400000047	-400000047	-43330626	-400000047	0	0
-129719368	-400000047	-154441804	-400000047	-400000047	-400000047	-43330626	-400000047	0	0
-129720512	-400000047	-154442614	-400000047	-400000047	-400000047	-43332629	-400000047	0	0
-129707304	-400000047	-154431838	-400000047	-400000047	-400000047	-43322854	-400000047	0	0
-129694524	-400000047	-154421157	-400000047	-400000047	-400000047	-43314319	-400000047	0	0
-129699102	-400000047	-154425401	-400000047	-400000047	-400000047	-43322282	-400000047	0	0
-129721037	-400000047	-154446429	-400000047	-400000047	-400000047	-43345647	-400000047	0	0
-129727998	-400000047	-154454106	-400000047	-400000047	-400000047	-43352084	-400000047	0	0
-129737201	-400000047	-154459065	-400000047	-400000047	-400000047	-43359046	-400000047	0	0
-129747358	-400000047	-154463738	-400000047	-400000047	-400000047	-43364625	-400000047	0	0
-129753414	-400000047	-154467028	-400000047	-400000047	-400000047	-43370919	-400000047	0	0
-129744926	-400000047	-154456109	-400000047	-400000047	-400000047	-43361955	-400000047	0	0
-129725424	-400000047	-154442805	-400000047	-400000047	-400000047	-43345647	-400000047	0	0
-129705063	-400000047	-154431695	-400000047	-400000047	-400000047	-43329911	-400000047	0	0
-129703108	-400000047	-154426879	-400000047	-400000047	-400000047	-43327145	-400000047	0	0
-129719749	-400000047	-154436797	-400000047	-400000047	-400000047	-43342023	-400000047	0	0
-129724231	-400000047	-154440326	-400000047	-400000047	-400000047	-43345027	-400000047	0	0
-129733148	-400000047	-154449338	-400000047	-400000047	-400000047	-43352752	-400000047	0	0
-129739919	-400000047	-154454201	-400000047	-400000047	-400000047	-43354564	-400000047	0	0
-129737440	-400000047	-154452676	-400000047	-400000047	-400000047	-43350129	-400000047	0	0
-129735199	-400000047	-154447812	-400000047	-400000047	-400000047	-43350940	-400000047	0	0
-129737583	-400000047	-154447526	-400000047	-400000047	-400000047	-43354659	-400000047	0	0
-129740539	-400000047	-154455298	-400000047	-400000047	-400000047	-43360381	-400000047	0	0
-129742685	-400000047	-154454821	-400000047	-400000047	-400000047	-43361287	-400000047	0	0
-129736057	-400000047	-154445285	-400000047	-400000047	-400000047	-43357615	-400000047	0	0
-129717317	-400000047	-154428786	-400000047	-400000047	-400000047	-43341927	-400000047	0	0
-129701439	-400000047	-154416865	-400000047	-400000047	-400000047	-43328576	-400000047	0	0
-129697862	-400000047	-154412955	-400000047	-400000047	-400000047	-43321996	-400000047	0	0
-129712597	-400000047	-154423827	-400000047	-400000047	-400000047	-43332009	-400000047	0	0
-129733625	-400000047	-154444855	-400000047	-400000047	-400000047	-43352656	-400000047	0	0
-129741636	-400000047	-154449576	-400000047	-400000047	-400000047	-43361239	-400000047	0	0
-129734579	-400000047	-154443234	-400000047	-400000047	-400000047	-43356089	-400000047	0	0
-129718748	-400000047	-154430598	-400000047	-400000047	-400000047	-43342357	-400000047	0	0
-129711357	-400000047	-154425544	-400000047	-400000047	-400000047	-43333154	-400000047	0	0
-129714075	-400000047	-154431886	-400000047	-400000047	-400000047	-43338113	-400000047	0	0
-129706493	-400000047	-154422635	-400000047	-400000047	-400000047	-43329720	-400000047	0	0
-129702440	-400000047	-154412764	-400000047	-400000047	-400000047	-43320374	-400000047	0	0
-129710642	-400000047	-154414672	-400000047	-400000047	-400000047	-43323235	-400000047	0	0
-129732242	-400000047	-154432505	-400000047	-400000047	-400000047	-43340783	-400000047	0	0
-129735723	-400000047	-154436892	-400000047	-400000047	-400000047	-43343358	-400000047	0	0
-129729000	-400000047	-154433316	-400000047	-400000047	-400000047	-43339782	-400000047	0	0
-129720846	-400000047	-154431075	-400000047	-400000047	-400000047	-43338494	-400000047	0	0
-129717317	-400000047	-154435366	-400000047	-400000047	-400000047	-43341117	-400000047	0	0
-129718891	-400000047	-154441804	-400000047	-400000047	-400000047	-43346934	-400000047	0	0
-129715076	-400000047	-154435605	-400000047	-400000047	-400000047	-43342881	-400000047	0	0
-129700008	-400000047	-154406136	-400000047	-400000047	-400000047	-43321805	-400000047	0	0
-129707590	-400000047	-154411715	-400000047	-400000047	-400000047	-43327622	-400000047	0	0
-129732767	-400000047	-154437035	-400000047	-400000047	-400000047	-43352084	-400000047	0	0
-129725042	-400000047	-154422349	-400000047	-400000047	-400000047	-43342166	-400000047	0	0
-129714885	-400000047	-154414433	-400000047	-400000047	-400000047	-43332391	-400000047	0	0
-129719845	-400000047	-154423302	-400000047	-400000047	-400000047	-43336205	-400000047	0	0
-129735676	-400000047	-154437512	-400000047	-400000047	-400000047	-43352084	-400000047	0	0
-129728761	-400000047	-154426545	-400000047	-400000047	-400000047	-43343739	-400000047	0	0
-129733673	-400000047	-154433841	-400000047	-400000047	-400000047	-43352036	-400000047	0	0
-129760853	-400000047	-154466218	-400000047	-400000047	-400000047	-43386369	-400000047	0	0
-129760376	-400000047	-154470748	-400000047	-400000047	-400000047	-43388467	-400000047	0	0
-129746977	-400000047	-154459208	-400000047	-400000047	-400000047	-43376546	-400000047	0	0
-129739395	-400000047	-154449624	-400000047	-400000047	-400000047	-43367963	-400000047	0	0
-129730573	-400000047	-154442519	-400000047	-400000047	-400000047	-43356471	-400000047	0	0
