-135003153	-400000047	-157813615	-400000047	-400000047	-400000047	-47015910	-400000047	0	0
-135002724	-400000047	-157811946	-400000047	-400000047	-400000047	-47013717	-400000047	0	0
-135012022	-400000047	-157825822	-400000047	-400000047	-400000047	-47025686	-400000047	0	0
-135013405	-400000047	-157830304	-400000047	-400000047	-400000047	-47028928	-400000047	0	0
-135021464	-400000047	-157833595	-400000047	-400000047	-400000047	-47035461	-400000047	0	0
-135007445	-400000047	-157818336	-400000047	-400000047	-400000047	-47020870	-400000047	0	0
-134991709	-400000047	-157806462	-400000047	-400000047	-400000047	-47005849	-400000047	0	0
-134978691	-400000047	-157796735	-400000047	-400000047	-400000047	-46990924	-400000047	0	0
-134989277	-400000047	-157804889	-400000047	-400000047	-400000047	-46998554	-400000047	0	0
-134992424	-400000047	-157804078	-400000047	-400000047	-400000047	-47004419	-400000047	0	0
-135004298	-400000047	-157813997	-400000047	-400000047	-400000047	-47022157	-400000047	0	0
-135012690	-400000047	-157825965	-400000047	-400000047	-400000047	-47025256	-400000047	0	0
-135021702	-400000047	-157835836	-400000047	-400000047	-400000047	-47027307	-400000047	0	0
-135029427	-400000047	-157841176	-400000047	-400000047	-400000047	-47033649	-400000047	0	0
-135018174	-400000047	-157829637	-400000047	-400000047	-400000047	-47023254	-400000047	0	0
-135006443	-400000047	-157819385	-400000047	-400000047	-400000047	-47011667	-400000047	0	0
-135009447	-400000047	-157814473	-400000047	-400000047	-400000047	-47008663	-400000047	0	0
-135020415	-400000047	-157822293	-400000047	-400000047	-400000047	-47020631	-400000047	0	0
-135013024	-400000047	-157824201	-400000047	-400000047	-400000047	-47023731	-400000047	0	0
-135011736	-400000047	-157826728	-400000047	-400000047	-400000047	-47027688	-400000047	0	0
-135014836	-400000047	-157830590	-400000047	-400000047	-400000047	-47030454	-400000047	0	0
-135023657	-400000047	-157838172	-400000047	-400000047	-400000047	-47038370	-400000047	0	0
-135022227	-400000047	-157838649	-400000047	-400000047	-400000047	-47038656	-400000047	0	0
-135013501	-400000047	-157826442	-400000047	-400000047	-400000047	-47030979	-400000047	0	0
-135013739	-400000047	-157818956	-400000047	-400000047	-400000047	-47024732	-400000047	0	0
-135008208	-400000047	-157811517	-400000047	-400000047	-400000047	-47014528	-400000047	0	0
-135001913	-400000047	-157799930	-400000047	-400000047	-400000047	-47003608	-400000047	0	0
-134990898	-400000047	-157791681	-400000047	-400000047	-400000047	-46994024	-400000047	0	0
-135000054	-400000047	-157814092	-400000047	-400000047	-400000047	-47013574	-400000047	0	0
-135019366	-400000047	-157830781	-400000047	-400000047	-400000047	-47031217	-400000047	0	0
-135023371	-400000047	-157832593	-400000047	-400000047	-400000047	-47031598	-400000047	0	0
-135023943	-400000047	-157832832	-400000047	-400000047	-400000047	-47030025	-400000047	0	0
-135016314	-400000047	-157822866	-400000047	-400000047	-400000047	-47017389	-400000047	0	0
-135006968	-400000047	-157808799	-400000047	-400000047	-400000047	-47005945	-400000047	0	0
-135008971	-400000047	-157809228	-400000047	-400000047	-400000047	-47011524	-400000047	0	0
-135018793	-400000047	-157821387	-400000047	-400000047	-400000047	-47024923	-400000047	0	0
-135018698	-400000047	-157825679	-400000047	-400000047	-400000047	-47023635	-400000047	0	0
-135008112	-400000047	-157816714	-400000047	-400000047	-400000047	-47012859	-400000047	0	0
-135003296	-400000047	-157804031	-400000047	-400000047	-400000047	-47007566	-400000047	0	0
-135015122	-400000047	-157817477	-400000047	-400000047	-400000047	-47022395	-400000047	0	0
-135022656	-400000047	-157828111	-400000047	-400000047	-400000047	-47031026	-400000047	0	0
-135014073	-400000047	-157823247	-400000047	-400000047	-400000047	-47022157	-400000047	0	0
-134991995	-400000047	-157805509	-400000047	-400000047	-400000047	-47002750	-400000047	0	0
-134993903	-400000047	-157802600	-400000047	-400000047	-400000047	-47004800	-400000047	0	0
-135016886	-400000047	-157815284	-400000047	-400000047	-400000047	-47027068	-400000047	0	0
-135030714	-400000047	-157827825	-400000047	-400000047	-400000047	-47037320	-400000047	0	0
-135025565	-400000047	-157821244	-400000047	-400000047	-400000047	-47029691	-400000047	0	0
-135018078	-400000047	-157812852	-400000047	-400000047	-400000047	-47021585	-400000047	0	0
-135008494	-400000047	-157815046	-400000047	-400000047	-400000047	-47013145	-400000047	0	0
-135002724	-400000047	-157819385	-400000047	-400000047	-400000047	-47011953	-400000047	0	0
-134995190	-400000047	-157813234	-400000047	-400000047	-400000047	-47006278	-400000047	0	0
-135003821	-400000047	-157818002	-400000047	-400000047	-400000047	-47013955	-400000047	0	0
-135017935	-400000047	-157834214	-400000047	-400000047	-400000047	-47032743	-400000047	0	0
-135026804	-400000047	-157841891	-400000047	-400000047	-400000047	-47039991	-400000047	0	0
-135027138	-400000047	-157832689	-400000047	-400000047	-400000047	-47031837	-400000047	0	0
-135021607	-400000047	-157818526	-400000047	-400000047	-400000047	-47020583	-400000047	0	0
-135007349	-400000047	-157805795	-400000047	-400000047	-400000047	-47008472	-400000047	0	0
-135010306	-400000047	-157821054	-400000047	-400000047	-400000047	-47018676	-400000047	0	0
-135010592	-400000047	-157825250	-400000047	-400000047	-400000047	-47023635	-400000047	0	0
-135020748	-400000047	-157829684	-400000047	-400000047	-400000047	-47037177	-400000047	0	0
-135046784	-400000047	-157845563	-400000047	-400000047	-400000047	-47058492	-400000047	0	0
-135060421	-400000047	-157856816	-400000047	-400000047	-400000047	-47064262	-400000047	0	0
-135042778	-400000047	-157841796	-400000047	-400000047	-400000047	-47043376	-400000047	0	0
-135034291	-400000047	-157828778	-400000047	-400000047	-400000047	-47032075	-400000047	0	0
-135025755	-400000047	-157823343	-400000047	-400000047	-400000047	-47026592	-400000047	0	0
-135010449	-400000047	-157815952	-400000047	-400000047	-400000047	-47016960	-400000047	0	0
-134986607	-400000047	-157796687	-400000047	-400000047	-400000047	-46997314	-400000047	0	0
-134982411	-400000047	-157800073	-400000047	-400000047	-400000047	-46991687	-400000047	0	0
-134993950	-400000047	-157812423	-400000047	-400000047	-400000047	-47003513	-400000047	0	0
-135009066	-400000047	-157820195	-400000047	-400000047	-400000047	-47017675	-400000047	0	0
-135015837	-400000047	-157818717	-400000047	-400000047	-400000047	-47021585	-400000047	0	0
-135012833	-400000047	-157816905	-400000047	-400000047	-400000047	-47020297	-400000047	0	0
-135014693	-400000047	-157820434	-400000047	-400000047	-400000047	-47025304	-400000047	0	0
-135020129	-400000047	-157821244	-400000047	-400000047	-400000047	-47026592	-400000047	0	0
-135013214	-400000047	-157811183	-400000047	-400000047	-400000047	-47015004	-400000047	0	0
-135014979	-400000047	-157811708	-400000047	-400000047	-400000047	-47014385	-400000047	0	0
-135019509	-400000047	-157820100	-400000047	-400000047	-400000047	-47020583	-400000047	0	0
-135015456	-400000047	-157817573	-400000047	-400000047	-400000047	-47019582	-400000047	0	0
-135028092	-400000047	-157819099	-400000047	-400000047	-400000047	-47031026	-400000047	0	0
-135032860	-400000047	-157818145	-400000047	-400000047	-400000047	-47031026	-400000047	0	0
-135038248	-400000047	-157827253	-400000047	-400000047	-400000047	-47035127	-400000047	0	0
-135041062	-400000047	-157835311	-400000047	-400000047	-400000047	-47037082	-400000047	0	0
-135030142	-400000047	-157826347	-400000047	-400000047	-400000047	-47028690	-400000047	0	0
-135015217	-400000047	-157813520	-400000047	-400000047	-400000047	-47014099	-400000047	0	0
-135021845	-400000047	-157818097	-400000047	-400000047	-400000047	-47016483	-400000047	0	0
-135031525	-400000047	-157826728	-400000047	-400000047	-400000047	-47026735	-400000047	0	0
-135034911	-400000047	-157832259	-400000047	-400000047	-400000047	-47034793	-400000047	0	0
-135045306	-400000047	-157843703	-400000047	-400000047	-400000047	-47050338	-400000047	0	0
-135047308	-400000047	-157843847	-400000047	-400000047	-400000047	-47054010	-400000047	0	0
-135044304	-400000047	-157836408	-400000047	-400000047	-400000047	-47045999	-400000047	0	0
-135043446	-400000047	-157833833	-400000047	-400000047	-400000047	-47039466	-400000047	0	0
-135038010	-400000047	-157833690	-400000047	-400000047	-400000047	-47037559	-400000047	0	0
-135029427	-400000047	-157829541	-400000047	-400000047	-400000047	-47033601	-400000047	0	0
-135026757	-400000047	-157827348	-400000047	-400000047	-400000047	-47032934	-400000047	0	0
-135046355	-400000047	-157847041	-400000047	-400000047	-400000047	-47052770	-400000047	0	0
-135037390	-400000047	-157832307	-400000047	-400000047	-400000047	-47036462	-400000047	0	0
-135024992	-400000047	-157819385	-400000047	-400000047	-400000047	-47021728	-400000047	0	0
-135026852	-400000047	-157826633	-400000047	-400000047	-400000047	-47026687	-400000047	0	0
-135030142	-400000047	-157831544	-400000047	-400000047	-400000047	-47033506	-400000047	0	0
-135025803	-400000047	-157824773	-400000047	-400000047	-400000047	-47030835	-400000047	0	0
-135013214	-400000047	-157812852	-400000047	-400000047	-400000047	-47019725	-400000047	0	0
-135009018	-400000047	-157808513	-400000047	-400000047	-400000047	-47010761	-400000047	0	0
-135007731	-400000047	-157810182	-400000047	-400000047	-400000047	-47008233	-400000047	0	0
-135008255	-400000047	-157810086	-400000047	-400000047	-400000047	-47010284	-400000047	0	0
-135016886	-400000047	-157815189	-400000047	-400000047	-400000047	-47016864	-400000047	0	0
-135022131	-400000047	-157823486	-400000047	-400000047	-400000047	-47026401	-400000047	0	0
-135013214	-400000047	-157818145	-400000047	-400000047	-400000047	-47020822	-400000047	0	0
-135016886	-400000047	-157816762	-400000047	-400000047	-400000047	-47021680	-400000047	0	0
-135019890	-400000047	-157814187	-400000047	-400000047	-400000047	-47018152	-400000047	0	0
-135025612	-400000047	-157823104	-400000047	-400000047	-400000047	-47021728	-400000047	0	0
-135029618	-400000047	-157830447	-400000047	-400000047	-400000047	-47031169	-400000047	0	0
-135035006	-400000047	-157833165	-400000047	-400000047	-400000047	-47042184	-400000047	0	0
-135047261	-400000047	-157839269	-400000047	-400000047	-400000047	-47054248	-400000047	0	0
-135056559	-400000047	-157848329	-400000047	-400000047	-400000047	-47060447	-400000047	0	0
-135050074	-400000047	-157845611	-400000047	-400000047	-400000047	-47051769	-400000047	0	0
-135035149	-400000047	-157833213	-400000047	-400000047	-400000047	-47037416	-400000047	0	0
-135024563	-400000047	-157823819	-400000047	-400000047	-400000047	-47026878	-400000047	0	0
-135023991	-400000047	-157819957	-400000047	-400000047	-400000047	-47026782	-400000047	0	0
-135041109	-400000047	-157835931	-400000047	-400000047	-400000047	-47043853	-400000047	0	0
-135045019	-400000047	-157847184	-400000047	-400000047	-400000047	-47050577	-400000047	0	0
-135040156	-400000047	-157839174	-400000047	-400000047	-400000047	-47043758	-400000047	0	0
-135053841	-400000047	-157849426	-400000047	-400000047	-400000047	-47054391	-400000047	0	0
-135072152	-400000047	-157860822	-400000047	-400000047	-400000047	-47064071	-400000047	0	0
-135085503	-400000047	-157861251	-400000047	-400000047	-400000047	-47066121	-400000047	0	0
-135070244	-400000047	-157845658	-400000047	-400000047	-400000047	-47055917	-400000047	0	0
-135041777	-400000047	-157826394	-400000047	-400000047	-400000047	-47034698	-400000047	0	0
-135040823	-400000047	-157840652	-400000047	-400000047	-400000047	-47044092	-400000047	0	0
-135054938	-400000047	-157854671	-400000047	-400000047	-400000047	-47057443	-400000047	0	0
-135055987	-400000047	-157850713	-400000047	-400000047	-400000047	-47053533	-400000047	0	0
-135059277	-400000047	-157849521	-400000047	-400000047	-400000047	-47056346	-400000047	0	0
-135053507	-400000047	-157845134	-400000047	-400000047	-400000047	-47054105	-400000047	0	0
-135043541	-400000047	-157839841	-400000047	-400000047	-400000047	-47045808	-400000047	0	0
-135039584	-400000047	-157839936	-400000047	-400000047	-400000047	-47042280	-400000047	0	0
-135024992	-400000047	-157820815	-400000047	-400000047	-400000047	-47026449	-400000047	0	0
-135016028	-400000047	-157812137	-400000047	-400000047	-400000047	-47016197	-400000047	0	0
-135022370	-400000047	-157815952	-400000047	-400000047	-400000047	-47017722	-400000047	0	0
-135036103	-400000047	-157824964	-400000047	-400000047	-400000047	-47027784	-400000047	0	0
-135032193	-400000047	-157819337	-400000047	-400000047	-400000047	-47023588	-400000047	0	0
-135024182	-400000047	-157813853	-400000047	-400000047	-400000047	-47019964	-400000047	0	0
-135029522	-400000047	-157823390	-400000047	-400000047	-400000047	-47028308	-400000047	0	0
-135034529	-400000047	-157825870	-400000047	-400000047	-400000047	-47032552	-400000047	0	0
-135033861	-400000047	-157821054	-400000047	-400000047	-400000047	-47026592	-400000047	0	0
-135029808	-400000047	-157817668	-400000047	-400000047	-400000047	-47021299	-400000047	0	0
-135016075	-400000047	-157804841	-400000047	-400000047	-400000047	-47009473	-400000047	0	0
-135020796	-400000047	-157803745	-400000047	-400000047	-400000047	-47011190	-400000047	0	0
-135029618	-400000047	-157810754	-400000047	-400000047	-400000047	-47021108	-400000047	0	0
-135025088	-400000047	-157813043	-400000047	-400000047	-400000047	-47019058	-400000047	0	0
-135022990	-400000047	-157818813	-400000047	-400000047	-400000047	-47019344	-400000047	0	0
-135022227	-400000047	-157812852	-400000047	-400000047	-400000047	-47017627	-400000047	0	0
-135027043	-400000047	-157806606	-400000047	-400000047	-400000047	-47020059	-400000047	0	0
-135034434	-400000047	-157814187	-400000047	-400000047	-400000047	-47026210	-400000047	0	0
-135032288	-400000047	-157816619	-400000047	-400000047	-400000047	-47025876	-400000047	0	0
-135038487	-400000047	-157823724	-400000047	-400000047	-400000047	-47029453	-400000047	0	0
-135050360	-400000047	-157829208	-400000047	-400000047	-400000047	-47031455	-400000047	0	0
-135050646	-400000047	-157829446	-400000047	-400000047	-400000047	-47033029	-400000047	0	0
-135059992	-400000047	-157841605	-400000047	-400000047	-400000047	-47051959	-400000047	0	0
-135074917	-400000047	-157855529	-400000047	-400000047	-400000047	-47071939	-400000047	0	0
-135073105	-400000047	-157855958	-400000047	-400000047	-400000047	-47074180	-400000047	0	0
-135056797	-400000047	-157845372	-400000047	-400000047	-400000047	-47060924	-400000047	0	0
-135064570	-400000047	-157859058	-400000047	-400000047	-400000047	-47068458	-400000047	0	0
-135077111	-400000047	-157869024	-400000047	-400000047	-400000047	-47076898	-400000047	0	0
-135072771	-400000047	-157862634	-400000047	-400000047	-400000047	-47070032	-400000047	0	0
-135066477	-400000047	-157856816	-400000047	-400000047	-400000047	-47063451	-400000047	0	0
-135050408	-400000047	-157841891	-400000047	-400000047	-400000047	-47048908	-400000047	0	0
-135050122	-400000047	-157835311	-400000047	-400000047	-400000047	-47043233	-400000047	0	0
-135043112	-400000047	-157834357	-400000047	-400000047	-400000047	-47036748	-400000047	0	0
-135047261	-400000047	-157834739	-400000047	-400000047	-400000047	-47039085	-400000047	0	0
-135039059	-400000047	-157826823	-400000047	-400000047	-400000047	-47032886	-400000047	0	0
-135041682	-400000047	-157828397	-400000047	-400000047	-400000047	-47034078	-400000047	0	0
-135076825	-400000047	-157852859	-400000047	-400000047	-400000047	-47061162	-400000047	0	0
-135079972	-400000047	-157851428	-400000047	-400000047	-400000047	-47060972	-400000047	0	0
-135067479	-400000047	-157844371	-400000047	-400000047	-400000047	-47052579	-400000047	0	0
-135068528	-400000047	-157852954	-400000047	-400000047	-400000047	-47056871	-400000047	0	0
-135077301	-400000047	-157860822	-400000047	-400000047	-400000047	-47064500	-400000047	0	0
-135063139	-400000047	-157848424	-400000047	-400000047	-400000047	-47053438	-400000047	0	0
-135057560	-400000047	-157842321	-400000047	-400000047	-400000047	-47051006	-400000047	0	0
-135049549	-400000047	-157832593	-400000047	-400000047	-400000047	-47042947	-400000047	0	0
-135051218	-400000047	-157833308	-400000047	-400000047	-400000047	-47043376	-400000047	0	0
-135063282	-400000047	-157850808	-400000047	-400000047	-400000047	-47053914	-400000047	0	0
-135066000	-400000047	-157859678	-400000047	-400000047	-400000047	-47062593	-400000047	0	0
-135060660	-400000047	-157851428	-400000047	-400000047	-400000047	-47059875	-400000047	0	0
-135062519	-400000047	-157852000	-400000047	-400000047	-400000047	-47061687	-400000047	0	0
-135063998	-400000047	-157853717	-400000047	-400000047	-400000047	-47061019	-400000047	0	0
-135058133	-400000047	-157843084	-400000047	-400000047	-400000047	-47052913	-400000047	0	0
-135057083	-400000047	-157834262	-400000047	-400000047	-400000047	-47044711	-400000047	0	0
-135044018	-400000047	-157820958	-400000047	-400000047	-400000047	-47029071	-400000047	0	0
-135019175	-400000047	-157799596	-400000047	-400000047	-400000047	-47007614	-400000047	0	0
-135007540	-400000047	-157787770	-400000047	-400000047	-400000047	-46998792	-400000047	0	0
-135018936	-400000047	-157800264	-400000047	-400000047	-400000047	-47011476	-400000047	0	0
-135024134	-400000047	-157808894	-400000047	-400000047	-400000047	-47018247	-400000047	0	0
-135042492	-400000047	-157825870	-400000047	-400000047	-400000047	-47035747	-400000047	0	0
-135054222	-400000047	-157835454	-400000047	-400000047	-400000047	-47044092	-400000047	0	0
-135049549	-400000047	-157833213	-400000047	-400000047	-400000047	-47040372	-400000047	0	0
-135049359	-400000047	-157829017	-400000047	-400000047	-400000047	-47036653	-400000047	0	0
-135047928	-400000047	-157822913	-400000047	-400000047	-400000047	-47031980	-400000047	0	0
-135063235	-400000047	-157842893	-400000047	-400000047	-400000047	-47049671	-400000047	0	0
-135064236	-400000047	-157843751	-400000047	-400000047	-400000047	-47054153	-400000047	0	0
-135063855	-400000047	-157840795	-400000047	-400000047	-400000047	-47053533	-400000047	0	0
-135066239	-400000047	-157839698	-400000047	-400000047	-400000047	-47056632	-400000047	0	0
-135057751	-400000047	-157831210	-400000047	-400000047	-400000047	-47048097	-400000047	0	0
-135049311	-400000047	-157823056	-400000047	-400000047	-400000047	-47034030	-400000047	0	0
-135051361	-400000047	-157829971	-400000047	-400000047	-400000047	-47036367	-400000047	0	0
-135062090	-400000047	-157843894	-400000047	-400000047	-400000047	-47049337	-400000047	0	0
-135067145	-400000047	-157846421	-400000047	-400000047	-400000047	-47054820	-400000047	0	0
-135084454	-400000047	-157859916	-400000047	-400000047	-400000047	-47070318	-400000047	0	0
-135088650	-400000047	-157856340	-400000047	-400000047	-400000047	-47072273	-400000047	0	0
-135087363	-400000047	-157849855	-400000047	-400000047	-400000047	-47068744	-400000047	0	0
-135083453	-400000047	-157853002	-400000047	-400000047	-400000047	-47067886	-400000047	0	0
-135073868	-400000047	-157854861	-400000047	-400000047	-400000047	-47063547	-400000047	0	0
-135059897	-400000047	-157844276	-400000047	-400000047	-400000047	-47051006	-400000047	0	0
-135061804	-400000047	-157844514	-400000047	-400000047	-400000047	-47052198	-400000047	0	0
-135073010	-400000047	-157851285	-400000047	-400000047	-400000047	-47060638	-400000047	0	0
-135089127	-400000047	-157869786	-400000047	-400000047	-400000047	-47078424	-400000047	0	0
-135091559	-400000047	-157873458	-400000047	-400000047	-400000047	-47082858	-400000047	0	0
-135093037	-400000047	-157872552	-400000047	-400000047	-400000047	-47082286	-400000047	0	0
-135091940	-400000047	-157866925	-400000047	-400000047	-400000047	-47080570	-400000047	0	0
-135072819	-400000047	-157849044	-400000047	-400000047	-400000047	-47064119	-400000047	0	0
-135057179	-400000047	-157828016	-400000047	-400000047	-400000047	-47049194	-400000047	0	0
-135029856	-400000047	-157804364	-400000047	-400000047	-400000047	-47023921	-400000047	0	0
-135024372	-400000047	-157800788	-400000047	-400000047	-400000047	-47016244	-400000047	0	0
-135035626	-400000047	-157810277	-400000047	-400000047	-400000047	-47023635	-400000047	0	0
-135062043	-400000047	-157829828	-400000047	-400000047	-400000047	-47042518	-400000047	0	0
-135073058	-400000047	-157836599	-400000047	-400000047	-400000047	-47047477	-400000047	0	0
-135060374	-400000047	-157828540	-400000047	-400000047	-400000047	-47035652	-400000047	0	0
-135058276	-400000047	-157829398	-400000047	-400000047	-400000047	-47035079	-400000047	0	0
-135050885	-400000047	-157828540	-400000047	-400000047	-400000047	-47033029	-400000047	0	0
-135048739	-400000047	-157831306	-400000047	-400000047	-400000047	-47035795	-400000047	0	0
-135050885	-400000047	-157840556	-400000047	-400000047	-400000047	-47042661	-400000047	0	0
-135050789	-400000047	-157845277	-400000047	-400000047	-400000047	-47047716	-400000047	0	0
-135055033	-400000047	-157845563	-400000047	-400000047	-400000047	-47051053	-400000047	0	0
-135059944	-400000047	-157845134	-400000047	-400000047	-400000047	-47054344	-400000047	0	0
-135054556	-400000047	-157839507	-400000047	-400000047	-400000047	-47048622	-400000047	0	0
-135050646	-400000047	-157836694	-400000047	-400000047	-400000047	-47042995	-400000047	0	5
-135050551	-400000047	-157833881	-400000047	-400000047	-400000047	-47036462	-400000047	0	0
-135053555	-400000047	-157829303	-400000047	-400000047	-400000047	-47033649	-400000047	0	0
-135062424	-400000047	-157829351	-400000047	-400000047	-400000047	-47040420	-400000047	0	0
-135064999	-400000047	-157827872	-400000047	-400000047	-400000047	-47041183	-400000047	0	0
-135078732	-400000047	-157838935	-400000047	-400000047	-400000047	-47056632	-400000047	0	0
-135081021	-400000047	-157835406	-400000047	-400000047	-400000047	-47056728	-400000047	0	0
-135084120	-400000047	-157838697	-400000047	-400000047	-400000047	-47059398	-400000047	0	0
-135097853	-400000047	-157849807	-400000047	-400000047	-400000047	-47072654	-400000047	0	0
-135087792	-400000047	-157843131	-400000047	-400000047	-400000047	-47061496	-400000047	0	0
-135079972	-400000047	-157840890	-400000047	-400000047	-400000047	-47055679	-400000047	0	0
-135077683	-400000047	-157842845	-400000047	-400000047	-400000047	-47050958	-400000047	0	0
-135079495	-400000047	-157851667	-400000047	-400000047	-400000047	-47051721	-400000047	0	0
-135082404	-400000047	-157853240	-400000047	-400000047	-400000047	-47052675	-400000047	0	0
-135074440	-400000047	-157848090	-400000047	-400000047	-400000047	-47048478	-400000047	0	0
-135063998	-400000047	-157844896	-400000047	-400000047	-400000047	-47046428	-400000047	0	0
-135070340	-400000047	-157852143	-400000047	-400000047	-400000047	-47054868	-400000047	0	0
-135051314	-400000047	-157836503	-400000047	-400000047	-400000047	-47040468	-400000047	0	0
-135043589	-400000047	-157834834	-400000047	-400000047	-400000047	-47036844	-400000047	0	0
-135038964	-400000047	-157830924	-400000047	-400000047	-400000047	-47037654	-400000047	0	0
-135055939	-400000047	-157839841	-400000047	-400000047	-400000047	-47053771	-400000047	0	0
-135067717	-400000047	-157840175	-400000047	-400000047	-400000047	-47054248	-400000047	0	0
-135068337	-400000047	-157827872	-400000047	-400000047	-400000047	-47041660	-400000047	0	0
-135065857	-400000047	-157820243	-400000047	-400000047	-400000047	-47031503	-400000047	0	0
-135069577	-400000047	-157820768	-400000047	-400000047	-400000047	-47032934	-400000047	0	0
-135067908	-400000047	-157820815	-400000047	-400000047	-400000047	-47033363	-400000047	0	0
-135064904	-400000047	-157824725	-400000047	-400000047	-400000047	-47032457	-400000047	0	0
-135066573	-400000047	-157825059	-400000047	-400000047	-400000047	-47035508	-400000047	0	0
-135080592	-400000047	-157835168	-400000047	-400000047	-400000047	-47047191	-400000047	0	0
-135088841	-400000047	-157846898	-400000047	-400000047	-400000047	-47056299	-400000047	0	0
-135085217	-400000047	-157845372	-400000047	-400000047	-400000047	-47054010	-400000047	0	0
-135079733	-400000047	-157847137	-400000047	-400000047	-400000047	-47051769	-400000047	0	0
-135069004	-400000047	-157837314	-400000047	-400000047	-400000047	-47044616	-400000047	0	0
-135063521	-400000047	-157829017	-400000047	-400000047	-400000047	-47039800	-400000047	0	0
-135057513	-400000047	-157825965	-400000047	-400000047	-400000047	-47037797	-400000047	0	0
-135052267	-400000047	-157829589	-400000047	-400000047	-400000047	-47037607	-400000047	0	0
-135057274	-400000047	-157835931	-400000047	-400000047	-400000047	-47043281	-400000047	0	0
-135079686	-400000047	-157853526	-400000047	-400000047	-400000047	-47062927	-400000047	0	0
-135093800	-400000047	-157867307	-400000047	-400000047	-400000047	-47076469	-400000047	0	0
-135080544	-400000047	-157854766	-400000047	-400000047	-400000047	-47063165	-400000047	0	0
-135087887	-400000047	-157862014	-400000047	-400000047	-400000047	-47069650	-400000047	0	0
-135098330	-400000047	-157869786	-400000047	-400000047	-400000047	-47077852	-400000047	0	0
-135089270	-400000047	-157857103	-400000047	-400000047	-400000047	-47065168	-400000047	0	0
-135071961	-400000047	-157841415	-400000047	-400000047	-400000047	-47048812	-400000047	0	0
-135055367	-400000047	-157825917	-400000047	-400000047	-400000047	-47032171	-400000047	0	0
-135048500	-400000047	-157818956	-400000047	-400000047	-400000047	-47025876	-400000047	0	0
-135049549	-400000047	-157820386	-400000047	-400000047	-400000047	-47025018	-400000047	0	0
-135046975	-400000047	-157816953	-400000047	-400000047	-400000047	-47023015	-400000047	0	0
-135056368	-400000047	-157822818	-400000047	-400000047	-400000047	-47031598	-400000047	0	0
-135072676	-400000047	-157832641	-400000047	-400000047	-400000047	-47045808	-400000047	0	0
-135082594	-400000047	-157845802	-400000047	-400000047	-400000047	-47058492	-400000047	0	0
-135082547	-400000047	-157851047	-400000047	-400000047	-400000047	-47059970	-400000047	0	0
-135090844	-400000047	-157857961	-400000047	-400000047	-400000047	-47061878	-400000047	0	0
-135086171	-400000047	-157846851	-400000047	-400000047	-400000047	-47052102	-400000047	0	0
-135083786	-400000047	-157838935	-400000047	-400000047	-400000047	-47052579	-400000047	0	0
-135095469	-400000047	-157844943	-400000047	-400000047	-400000047	-47068410	-400000047	0	0
-135096899	-400000047	-157851237	-400000047	-400000047	-400000047	-47071081	-400000047	0	0
-135073487	-400000047	-157835073	-400000047	-400000047	-400000047	-47047334	-400000047	0	0
-135044304	-400000047	-157810420	-400000047	-400000047	-400000047	-47016435	-400000047	0	0
-135035387	-400000047	-157802839	-400000047	-400000047	-400000047	-47006708	-400000047	0	0
-135037390	-400000047	-157805604	-400000047	-400000047	-400000047	-47004752	-400000047	0	0
-135046116	-400000047	-157813949	-400000047	-400000047	-400000047	-47013622	-400000047	0	0
-135056845	-400000047	-157815046	-400000047	-400000047	-400000047	-47021251	-400000047	0	0
-135057179	-400000047	-157808274	-400000047	-400000047	-400000047	-47019201	-400000047	0	0
-135062901	-400000047	-157823152	-400000047	-400000047	-400000047	-47031789	-400000047	0	0
-135050455	-400000047	-157823438	-400000047	-400000047	-400000047	-47031455	-400000047	0	0
-135041920	-400000047	-157813520	-400000047	-400000047	-400000047	-47025113	-400000047	0	0
-135043017	-400000047	-157813281	-400000047	-400000047	-400000047	-47022205	-400000047	0	0
-135046784	-400000047	-157812947	-400000047	-400000047	-400000047	-47023111	-400000047	0	0
-135062758	-400000047	-157826871	-400000047	-400000047	-400000047	-47039323	-400000047	0	0
-135073153	-400000047	-157840366	-400000047	-400000047	-400000047	-47049766	-400000047	0	0
-135081116	-400000047	-157850665	-400000047	-400000047	-400000047	-47059350	-400000047	0	0
-135086123	-400000047	-157851190	-400000047	-400000047	-400000047	-47062450	-400000047	0	0
-135083357	-400000047	-157845706	-400000047	-400000047	-400000047	-47058921	-400000047	0	0
-135084931	-400000047	-157845897	-400000047	-400000047	-400000047	-47057777	-400000047	0	0
-135082356	-400000047	-157847995	-400000047	-400000047	-400000047	-47054963	-400000047	0	0
-135075775	-400000047	-157841415	-400000047	-400000047	-400000047	-47048192	-400000047	0	0
-135074440	-400000047	-157836169	-400000047	-400000047	-400000047	-47046476	-400000047	0	0
-135077587	-400000047	-157836837	-400000047	-400000047	-400000047	-47049575	-400000047	0	0
-135085789	-400000047	-157849807	-400000047	-400000047	-400000047	-47059636	-400000047	0	0
-135090367	-400000047	-157857579	-400000047	-400000047	-400000047	-47064834	-400000047	0	0
-135076109	-400000047	-157842845	-400000047	-400000047	-400000047	-47051101	-400000047	0	0
-135077397	-400000047	-157841653	-400000047	-400000047	-400000047	-47050624	-400000047	0	0
-135075442	-400000047	-157838697	-400000047	-400000047	-400000047	-47043949	-400000047	0	0
-135082022	-400000047	-157839650	-400000047	-400000047	-400000047	-47042327	-400000047	0	0
-135090939	-400000047	-157843179	-400000047	-400000047	-400000047	-47055297	-400000047	0	0
