-110912622	-400000047	-148512428	-400000047	-400000047	-400000047	-35723642	-400000047	0	0
-110901845	-400000047	-148502653	-400000047	-400000047	-400000047	-35716824	-400000047	0	0
-110891641	-400000047	-148497456	-400000047	-400000047	-400000047	-35715155	-400000047	0	0
-110899175	-400000047	-148510283	-400000047	-400000047	-400000047	-35728029	-400000047	0	0
-110909284	-400000047	-148527592	-400000047	-400000047	-400000047	-35743288	-400000047	0	0
-110916484	-400000047	-148534554	-400000047	-400000047	-400000047	-35752253	-400000047	0	0
-110918153	-400000047	-148532551	-400000047	-400000047	-400000047	-35749630	-400000047	0	0
-110905517	-400000047	-148518818	-400000047	-400000047	-400000047	-35733370	-400000047	0	0
-110901559	-400000047	-148513954	-400000047	-400000047	-400000047	-35728315	-400000047	0	0
-110897029	-400000047	-148508375	-400000047	-400000047	-400000047	-35723356	-400000047	0	0
-110905803	-400000047	-148515099	-400000047	-400000047	-400000047	-35732130	-400000047	0	0
-110915435	-400000047	-148522919	-400000047	-400000047	-400000047	-35738710	-400000047	0	0
-110920919	-400000047	-148524826	-400000047	-400000047	-400000047	-35737900	-400000047	0	0
-110937417	-400000047	-148539894	-400000047	-400000047	-400000047	-35751919	-400000047	0	0
-110949100	-400000047	-148549431	-400000047	-400000047	-400000047	-35762171	-400000047	0	0
-110942806	-400000047	-148541849	-400000047	-400000047	-400000047	-35751776	-400000047	0	0
-110929597	-400000047	-148536985	-400000047	-400000047	-400000047	-35740189	-400000047	0	0
-110903896	-400000047	-148514717	-400000047	-400000047	-400000047	-35721830	-400000047	0	0
-110876716	-400000047	-148495548	-400000047	-400000047	-400000047	-35705761	-400000047	0	0
-110874999	-400000047	-148497503	-400000047	-400000047	-400000047	-35709623	-400000047	0	0
-110888065	-400000047	-148500555	-400000047	-400000047	-400000047	-35718349	-400000047	0	0
-110907377	-400000047	-148511141	-400000047	-400000047	-400000047	-35731367	-400000047	0	0
-110917056	-400000047	-148516529	-400000047	-400000047	-400000047	-35736040	-400000047	0	0
-110913194	-400000047	-148519342	-400000047	-400000047	-400000047	-35734705	-400000047	0	0
-110912431	-400000047	-148526400	-400000047	-400000047	-400000047	-35740951	-400000047	0	0
-110906900	-400000047	-148519104	-400000047	-400000047	-400000047	-35734562	-400000047	0	0
-110884631	-400000047	-148499315	-400000047	-400000047	-400000047	-35711197	-400000047	0	0
-110871137	-400000047	-148492020	-400000047	-400000047	-400000047	-35702280	-400000047	0	0
-110885204	-400000047	-148506563	-400000047	-400000047	-400000047	-35717348	-400000047	0	0
-110918153	-400000047	-148528212	-400000047	-400000047	-400000047	-35744528	-400000047	0	0
-110922826	-400000047	-148529594	-400000047	-400000047	-400000047	-35747580	-400000047	0	0
-110923112	-400000047	-148529451	-400000047	-400000047	-400000047	-35743908	-400000047	0	0
-110928834	-400000047	-148539131	-400000047	-400000047	-400000047	-35746387	-400000047	0	0
-110936464	-400000047	-148546188	-400000047	-400000047	-400000047	-35754541	-400000047	0	0
-110921443	-400000047	-148525589	-400000047	-400000047	-400000047	-35736278	-400000047	0	0
-110900796	-400000047	-148502415	-400000047	-400000047	-400000047	-35713962	-400000047	0	0
-110901368	-400000047	-148502892	-400000047	-400000047	-400000047	-35719971	-400000047	0	0
-110912431	-400000047	-148518580	-400000047	-400000047	-400000047	-35736803	-400000047	0	0
-110915435	-400000047	-148524159	-400000047	-400000047	-400000047	-35743765	-400000047	0	0
-110916866	-400000047	-148527496	-400000047	-400000047	-400000047	-35744099	-400000047	0	0
-110933650	-400000047	-148545092	-400000047	-400000047	-400000047	-35757355	-400000047	0	0
-110934747	-400000047	-148549955	-400000047	-400000047	-400000047	-35759787	-400000047	0	0
-110931934	-400000047	-148546999	-400000047	-400000047	-400000047	-35761455	-400000047	0	0
-110924638	-400000047	-148532694	-400000047	-400000047	-400000047	-35753111	-400000047	0	0
-110920966	-400000047	-148519819	-400000047	-400000047	-400000047	-35743240	-400000047	0	0
-110922206	-400000047	-148521011	-400000047	-400000047	-400000047	-35743765	-400000047	0	0
-110921062	-400000047	-148524492	-400000047	-400000047	-400000047	-35747532	-400000047	0	0
-110931838	-400000047	-148540800	-400000047	-400000047	-400000047	-35760931	-400000047	0	0
-110940755	-400000047	-148549145	-400000047	-400000047	-400000047	-35764317	-400000047	0	0
-110938276	-400000047	-148543518	-400000047	-400000047	-400000047	-35757259	-400000047	0	0
-110939134	-400000047	-148542707	-400000047	-400000047	-400000047	-35754017	-400000047	0	0
-110936082	-400000047	-148542707	-400000047	-400000047	-400000047	-35753397	-400000047	0	0
-110941518	-400000047	-148546713	-400000047	-400000047	-400000047	-35762218	-400000047	0	0
-110939849	-400000047	-148538893	-400000047	-400000047	-400000047	-35757736	-400000047	0	0
-110935462	-400000047	-148534363	-400000047	-400000047	-400000047	-35753826	-400000047	0	0
-110932554	-400000047	-148532026	-400000047	-400000047	-400000047	-35748772	-400000047	0	0
-110937990	-400000047	-148540180	-400000047	-400000047	-400000047	-35754494	-400000047	0	0
-110939658	-400000047	-148546427	-400000047	-400000047	-400000047	-35759453	-400000047	0	0
-110918249	-400000047	-148530214	-400000047	-400000047	-400000047	-35743526	-400000047	0	0
-110904563	-400000047	-148512095	-400000047	-400000047	-400000047	-35727695	-400000047	0	0
-110899747	-400000047	-148500412	-400000047	-400000047	-400000047	-35714201	-400000047	0	0
-110917295	-400000047	-148510950	-400000047	-400000047	-400000047	-35728029	-400000047	0	0
-110933984	-400000047	-148522728	-400000047	-400000047	-400000047	-35744718	-400000047	0	0
-110940803	-400000047	-148535603	-400000047	-400000047	-400000047	-35756639	-400000047	0	0
-110929359	-400000047	-148528927	-400000047	-400000047	-400000047	-35746578	-400000047	0	0
-110930026	-400000047	-148528641	-400000047	-400000047	-400000047	-35742001	-400000047	0	0
-110926927	-400000047	-148529928	-400000047	-400000047	-400000047	-35739378	-400000047	0	0
-110920013	-400000047	-148528116	-400000047	-400000047	-400000047	-35738567	-400000047	0	0
-110920776	-400000047	-148528069	-400000047	-400000047	-400000047	-35741047	-400000047	0	0
-110925973	-400000047	-148529785	-400000047	-400000047	-400000047	-35744528	-400000047	0	0
-110927404	-400000047	-148529738	-400000047	-400000047	-400000047	-35745624	-400000047	0	0
-110915483	-400000047	-148517960	-400000047	-400000047	-400000047	-35734562	-400000047	0	0
-110909427	-400000047	-148516338	-400000047	-400000047	-400000047	-35727695	-400000047	0	0
-110912431	-400000047	-148530262	-400000047	-400000047	-400000047	-35732321	-400000047	0	0
-110906757	-400000047	-148533075	-400000047	-400000047	-400000047	-35732511	-400000047	0	0
-110896076	-400000047	-148517483	-400000047	-400000047	-400000047	-35721973	-400000047	0	0
-110902894	-400000047	-148514383	-400000047	-400000047	-400000047	-35724739	-400000047	0	0
-110920156	-400000047	-148525923	-400000047	-400000047	-400000047	-35741476	-400000047	0	0
-110948432	-400000047	-148545569	-400000047	-400000047	-400000047	-35766653	-400000047	0	0
-110964406	-400000047	-148551338	-400000047	-400000047	-400000047	-35772184	-400000047	0	0
-110966647	-400000047	-148554199	-400000047	-400000047	-400000047	-35769466	-400000047	0	0
-110967267	-400000047	-148551291	-400000047	-400000047	-400000047	-35770945	-400000047	0	0
-110960210	-400000047	-148547619	-400000047	-400000047	-400000047	-35771660	-400000047	0	0
-110944951	-400000047	-148546904	-400000047	-400000047	-400000047	-35766272	-400000047	0	0
-110928501	-400000047	-148538416	-400000047	-400000047	-400000047	-35750393	-400000047	0	0
-110929788	-400000047	-148538940	-400000047	-400000047	-400000047	-35749392	-400000047	0	0
-110935462	-400000047	-148538654	-400000047	-400000047	-400000047	-35748056	-400000047	0	0
-110925639	-400000047	-148527830	-400000047	-400000047	-400000047	-35733179	-400000047	0	0
-110912908	-400000047	-148524826	-400000047	-400000047	-400000047	-35726694	-400000047	0	0
-110908426	-400000047	-148528688	-400000047	-400000047	-400000047	-35730461	-400000047	0	0
-110920299	-400000047	-148539513	-400000047	-400000047	-400000047	-35744385	-400000047	0	0
-110908950	-400000047	-148530071	-400000047	-400000047	-400000047	-35736851	-400000047	0	0
-110900701	-400000047	-148524921	-400000047	-400000047	-400000047	-35732941	-400000047	0	0
-110898507	-400000047	-148516577	-400000047	-400000047	-400000047	-35726360	-400000047	0	0
-110900415	-400000047	-148514479	-400000047	-400000047	-400000047	-35725788	-400000047	0	0
-110901035	-400000047	-148512571	-400000047	-400000047	-400000047	-35723356	-400000047	0	0
-110922397	-400000047	-148535460	-400000047	-400000047	-400000047	-35743383	-400000047	0	0
-110937656	-400000047	-148550432	-400000047	-400000047	-400000047	-35761026	-400000047	0	0
-110929597	-400000047	-148541611	-400000047	-400000047	-400000047	-35752968	-400000047	0	0
-110942329	-400000047	-148553198	-400000047	-400000047	-400000047	-35765509	-400000047	0	0
-110945285	-400000047	-148553818	-400000047	-400000047	-400000047	-35765032	-400000047	0	0
-110936845	-400000047	-148540228	-400000047	-400000047	-400000047	-35749058	-400000047	0	0
-110939372	-400000047	-148540085	-400000047	-400000047	-400000047	-35747723	-400000047	0	0
-110944236	-400000047	-148548430	-400000047	-400000047	-400000047	-35758547	-400000047	0	0
-110951150	-400000047	-148557060	-400000047	-400000047	-400000047	-35770134	-400000047	0	0
-110936225	-400000047	-148546522	-400000047	-400000047	-400000047	-35755972	-400000047	0	0
-110923065	-400000047	-148530977	-400000047	-400000047	-400000047	-35734228	-400000047	0	0
-110925163	-400000047	-148528975	-400000047	-400000047	-400000047	-35729984	-400000047	0	0
-110921014	-400000047	-148524874	-400000047	-400000047	-400000047	-35726217	-400000047	0	0
-110910714	-400000047	-148519486	-400000047	-400000047	-400000047	-35725883	-400000047	0	0
-110905612	-400000047	-148519486	-400000047	-400000047	-400000047	-35729746	-400000047	0	0
-110905898	-400000047	-148518198	-400000047	-400000047	-400000047	-35730366	-400000047	0	0
-110897172	-400000047	-148515528	-400000047	-400000047	-400000047	-35724977	-400000047	0	0
-110903419	-400000047	-148522394	-400000047	-400000047	-400000047	-35726980	-400000047	0	0
-110908759	-400000047	-148525351	-400000047	-400000047	-400000047	-35729984	-400000047	0	0
-110915864	-400000047	-148532932	-400000047	-400000047	-400000047	-35737041	-400000047	0	0
-110916675	-400000047	-148527592	-400000047	-400000047	-400000047	-35735229	-400000047	0	0
-110922922	-400000047	-148526018	-400000047	-400000047	-400000047	-35736612	-400000047	0	0
-110925687	-400000047	-148527973	-400000047	-400000047	-400000047	-35736755	-400000047	0	0
-110921348	-400000047	-148529165	-400000047	-400000047	-400000047	-35734276	-400000047	0	0
-110918487	-400000047	-148535984	-400000047	-400000047	-400000047	-35739950	-400000047	0	0
-110921300	-400000047	-148545807	-400000047	-400000047	-400000047	-35748629	-400000047	0	0
-110926116	-400000047	-148545282	-400000047	-400000047	-400000047	-35750488	-400000047	0	0
-110940755	-400000047	-148548048	-400000047	-400000047	-400000047	-35757402	-400000047	0	0
-110957397	-400000047	-148559063	-400000047	-400000047	-400000047	-35771898	-400000047	0	0
-110961879	-400000047	-148561304	-400000047	-400000047	-400000047	-35777143	-400000047	0	0
-110948194	-400000047	-148557871	-400000047	-400000047	-400000047	-35767034	-400000047	0	0
-110934079	-400000047	-148548382	-400000047	-400000047	-400000047	-35750917	-400000047	0	0
-110920060	-400000047	-148538893	-400000047	-400000047	-400000047	-35736469	-400000047	0	0
-110913385	-400000047	-148530596	-400000047	-400000047	-400000047	-35729412	-400000047	0	0
-110910047	-400000047	-148524159	-400000047	-400000047	-400000047	-35726217	-400000047	0	0
-110916961	-400000047	-148527782	-400000047	-400000047	-400000047	-35730699	-400000047	0	0
-110935462	-400000047	-148535173	-400000047	-400000047	-400000047	-35741428	-400000047	0	0
-110936082	-400000047	-148536032	-400000047	-400000047	-400000047	-35742525	-400000047	0	0
-110928024	-400000047	-148537367	-400000047	-400000047	-400000047	-35739378	-400000047	0	0
-110915149	-400000047	-148530453	-400000047	-400000047	-400000047	-35731605	-400000047	0	0
-110909522	-400000047	-148530024	-400000047	-400000047	-400000047	-35733751	-400000047	0	0
-110920394	-400000047	-148537987	-400000047	-400000047	-400000047	-35744480	-400000047	0	0
-110947240	-400000047	-148555534	-400000047	-400000047	-400000047	-35769514	-400000047	0	0
-110958446	-400000047	-148566120	-400000047	-400000047	-400000047	-35780148	-400000047	0	0
-110957921	-400000047	-148564976	-400000047	-400000047	-400000047	-35776237	-400000047	0	0
-110947193	-400000047	-148545425	-400000047	-400000047	-400000047	-35754827	-400000047	0	0
-110928405	-400000047	-148518389	-400000047	-400000047	-400000047	-35726694	-400000047	0	0
-110922445	-400000047	-148507135	-400000047	-400000047	-400000047	-35717682	-400000047	0	0
-110913242	-400000047	-148503178	-400000047	-400000047	-400000047	-35716394	-400000047	0	0
-110911430	-400000047	-148504131	-400000047	-400000047	-400000047	-35719589	-400000047	0	0
-110916723	-400000047	-148517674	-400000047	-400000047	-400000047	-35729364	-400000047	0	0
-110918344	-400000047	-148528259	-400000047	-400000047	-400000047	-35733036	-400000047	0	0
-110914291	-400000047	-148521250	-400000047	-400000047	-400000047	-35728268	-400000047	0	0
-110907949	-400000047	-148515909	-400000047	-400000047	-400000047	-35726360	-400000047	0	0
-110920680	-400000047	-148526972	-400000047	-400000047	-400000047	-35735563	-400000047	0	0
-110925449	-400000047	-148529261	-400000047	-400000047	-400000047	-35735802	-400000047	0	0
-110925258	-400000047	-148523062	-400000047	-400000047	-400000047	-35729507	-400000047	0	0
-110947097	-400000047	-148547762	-400000047	-400000047	-400000047	-35755018	-400000047	0	0
-110953725	-400000047	-148561781	-400000047	-400000047	-400000047	-35766462	-400000047	0	0
-110940994	-400000047	-148551004	-400000047	-400000047	-400000047	-35755257	-400000047	0	0
-110926545	-400000047	-148535078	-400000047	-400000047	-400000047	-35741333	-400000047	0	0
-110913623	-400000047	-148525970	-400000047	-400000047	-400000047	-35731987	-400000047	0	0
-110901798	-400000047	-148519486	-400000047	-400000047	-400000047	-35722355	-400000047	0	0
-110893787	-400000047	-148510807	-400000047	-400000047	-400000047	-35712818	-400000047	0	0
-110891355	-400000047	-148508232	-400000047	-400000047	-400000047	-35708622	-400000047	0	0
-110902036	-400000047	-148518293	-400000047	-400000047	-400000047	-35716633	-400000047	0	0
-110915054	-400000047	-148531406	-400000047	-400000047	-400000047	-35727028	-400000047	0	0
-110935510	-400000047	-148543470	-400000047	-400000047	-400000047	-35740427	-400000047	0	0
-110947765	-400000047	-148544186	-400000047	-400000047	-400000047	-35748581	-400000047	0	0
-110945285	-400000047	-148539036	-400000047	-400000047	-400000047	-35747246	-400000047	0	0
-110929263	-400000047	-148536747	-400000047	-400000047	-400000047	-35743288	-400000047	0	0
-110918296	-400000047	-148529118	-400000047	-400000047	-400000047	-35732607	-400000047	0	0
-110914195	-400000047	-148521297	-400000047	-400000047	-400000047	-35725931	-400000047	0	0
-110918105	-400000047	-148527401	-400000047	-400000047	-400000047	-35732368	-400000047	0	0
-110932792	-400000047	-148537939	-400000047	-400000047	-400000047	-35745815	-400000047	0	0
-110948861	-400000047	-148552483	-400000047	-400000047	-400000047	-35763029	-400000047	0	0
-110964263	-400000047	-148565167	-400000047	-400000047	-400000047	-35775236	-400000047	0	0
-110964883	-400000047	-148567169	-400000047	-400000047	-400000047	-35769085	-400000047	0	0
-110959733	-400000047	-148562878	-400000047	-400000047	-400000047	-35763554	-400000047	0	0
-110952962	-400000047	-148562496	-400000047	-400000047	-400000047	-35765604	-400000047	0	0
-110931409	-400000047	-148548048	-400000047	-400000047	-400000047	-35748772	-400000047	0	0
-110909475	-400000047	-148532026	-400000047	-400000047	-400000047	-35730366	-400000047	0	0
-110894740	-400000047	-148520821	-400000047	-400000047	-400000047	-35721258	-400000047	0	0
-110889257	-400000047	-148512047	-400000047	-400000047	-400000047	-35713772	-400000047	0	0
-110896457	-400000047	-148513573	-400000047	-400000047	-400000047	-35711006	-400000047	0	0
-110893215	-400000047	-148503559	-400000047	-400000047	-400000047	-35699419	-400000047	0	0
-110898794	-400000047	-148506849	-400000047	-400000047	-400000047	-35702757	-400000047	0	0
-110907043	-400000047	-148516624	-400000047	-400000047	-400000047	-35711864	-400000047	0	0
-110902036	-400000047	-148514097	-400000047	-400000047	-400000047	-35712437	-400000047	0	0
-110901082	-400000047	-148515957	-400000047	-400000047	-400000047	-35718063	-400000047	0	0
-110908044	-400000047	-148527210	-400000047	-400000047	-400000047	-35731892	-400000047	0	0
-110927595	-400000047	-148544663	-400000047	-400000047	-400000047	-35752491	-400000047	0	0
-110943092	-400000047	-148555248	-400000047	-400000047	-400000047	-35759691	-400000047	0	0
-110950006	-400000047	-148563068	-400000047	-400000047	-400000047	-35756401	-400000047	0	0
-110936941	-400000047	-148559921	-400000047	-400000047	-400000047	-35747246	-400000047	0	0
-110918964	-400000047	-148544376	-400000047	-400000047	-400000047	-35735611	-400000047	0	0
-110899890	-400000047	-148527592	-400000047	-400000047	-400000047	-35720161	-400000047	0	0
-110887016	-400000047	-148513525	-400000047	-400000047	-400000047	-35701469	-400000047	0	0
-110889257	-400000047	-148512810	-400000047	-400000047	-400000047	-35700230	-400000047	0	0
-110896266	-400000047	-148511951	-400000047	-400000047	-400000047	-35704426	-400000047	0	0
-110916007	-400000047	-148529356	-400000047	-400000047	-400000047	-35723785	-400000047	0	0
-110924114	-400000047	-148535460	-400000047	-400000047	-400000047	-35732607	-400000047	0	0
-110927547	-400000047	-148534363	-400000047	-400000047	-400000047	-35729841	-400000047	0	0
-110939229	-400000047	-148541897	-400000047	-400000047	-400000047	-35736946	-400000047	0	0
-110941375	-400000047	-148545855	-400000047	-400000047	-400000047	-35742811	-400000047	0	0
-110929311	-400000047	-148537415	-400000047	-400000047	-400000047	-35733847	-400000047	0	0
-110916818	-400000047	-148524111	-400000047	-400000047	-400000047	-35720877	-400000047	0	0
-110913623	-400000047	-148519724	-400000047	-400000047	-400000047	-35717825	-400000047	0	0
-110928167	-400000047	-148535698	-400000047	-400000047	-400000047	-35732321	-400000047	0	0
-110948194	-400000047	-148553818	-400000047	-400000047	-400000047	-35754351	-400000047	0	0
-110961307	-400000047	-148561781	-400000047	-400000047	-400000047	-35768560	-400000047	0	0
-110955776	-400000047	-148560589	-400000047	-400000047	-400000047	-35766701	-400000047	0	0
-110941566	-400000047	-148555344	-400000047	-400000047	-400000047	-35760216	-400000047	0	0
-110926689	-400000047	-148543327	-400000047	-400000047	-400000047	-35741667	-400000047	0	0
-110915054	-400000047	-148534744	-400000047	-400000047	-400000047	-35724930	-400000047	0	0
-110918868	-400000047	-148540133	-400000047	-400000047	-400000047	-35729793	-400000047	0	0
-110924066	-400000047	-148539417	-400000047	-400000047	-400000047	-35730986	-400000047	0	0
-110921491	-400000047	-148535126	-400000047	-400000047	-400000047	-35725216	-400000047	0	0
-110914768	-400000047	-148526638	-400000047	-400000047	-400000047	-35718302	-400000047	0	0
-110929597	-400000047	-148539036	-400000047	-400000047	-400000047	-35737709	-400000047	0	0
-110939468	-400000047	-148542755	-400000047	-400000047	-400000047	-35744146	-400000047	0	0
-110944999	-400000047	-148548239	-400000047	-400000047	-400000047	-35748104	-400000047	0	0
-110957111	-400000047	-148557489	-400000047	-400000047	-400000047	-35759453	-400000047	0	0
-110945524	-400000047	-148545807	-400000047	-400000047	-400000047	-35749678	-400000047	0	0
-110938848	-400000047	-148551291	-400000047	-400000047	-400000047	-35747484	-400000047	0	0
-110949577	-400000047	-148563450	-400000047	-400000047	-400000047	-35757212	-400000047	0	0
-110947097	-400000047	-148562162	-400000047	-400000047	-400000047	-35759787	-400000047	0	0
-110928834	-400000047	-148549097	-400000047	-400000047	-400000047	-35748772	-400000047	0	0
-110904659	-400000047	-148530357	-400000047	-400000047	-400000047	-35726885	-400000047	0	0
-110893834	-400000047	-148512905	-400000047	-400000047	-400000047	-35707573	-400000047	0	0
-110906089	-400000047	-148514479	-400000047	-400000047	-400000047	-35705570	-400000047	0	0
-110923017	-400000047	-148519056	-400000047	-400000047	-400000047	-35710386	-400000047	0	0
-110928119	-400000047	-148523443	-400000047	-400000047	-400000047	-35714821	-400000047	0	0
-110937370	-400000047	-148533981	-400000047	-400000047	-400000047	-35731796	-400000047	0	0
-110947240	-400000047	-148541706	-400000047	-400000047	-400000047	-35750297	-400000047	0	0
-110949005	-400000047	-148552673	-400000047	-400000047	-400000047	-35762838	-400000047	0	0
-110953248	-400000047	-148566406	-400000047	-400000047	-400000047	-35769228	-400000047	0	0
-110951484	-400000047	-148570936	-400000047	-400000047	-400000047	-35762600	-400000047	0	0
-110961355	-400000047	-148574083	-400000047	-400000047	-400000047	-35759357	-400000047	0	0
-110962928	-400000047	-148568504	-400000047	-400000047	-400000047	-35753206	-400000047	0	0
-110969270	-400000047	-148569410	-400000047	-400000047	-400000047	-35759644	-400000047	0	0
-110961402	-400000047	-148560017	-400000047	-400000047	-400000047	-35757355	-400000047	0	0
-110947622	-400000047	-148549192	-400000047	-400000047	-400000047	-35748104	-400000047	0	0
-110940612	-400000047	-148551386	-400000047	-400000047	-400000047	-35743669	-400000047	0	0
-110937799	-400000047	-148557776	-400000047	-400000047	-400000047	-35738901	-400000047	0	0
-110951198	-400000047	-148578709	-400000047	-400000047	-400000047	-35757164	-400000047	0	0
-110944427	-400000047	-148574894	-400000047	-400000047	-400000047	-35764364	-400000047	0	0
-110940326	-400000047	-148569077	-400000047	-400000047	-400000047	-35762743	-400000047	0	6
-110935033	-400000047	-148563450	-400000047	-400000047	-400000047	-35749392	-400000047	0	0
-110936035	-400000047	-148552292	-400000047	-400000047	-400000047	-35735897	-400000047	0	0
-110952962	-400000047	-148554915	-400000047	-400000047	-400000047	-35744194	-400000047	0	0
-110963977	-400000047	-148549669	-400000047	-400000047	-400000047	-35746483	-400000047	0	0
-110960210	-400000047	-148535603	-400000047	-400000047	-400000047	-35736088	-400000047	0	0
-110951389	-400000047	-148531693	-400000047	-400000047	-400000047	-35730699	-400000047	0	0
-110943569	-400000047	-148521107	-400000047	-400000047	-400000047	-35723547	-400000047	0	0
-110931505	-400000047	-148515528	-400000047	-400000047	-400000047	-35722069	-400000047	0	0
-110900129	-400000047	-148506754	-400000047	-400000047	-400000047	-35703424	-400000047	0	0
-110881770	-400000047	-148512905	-400000047	-400000047	-400000047	-35695890	-400000047	0	0
-110883249	-400000047	-148519629	-400000047	-400000047	-400000047	-35698227	-400000047	0	0
-110893453	-400000047	-148521297	-400000047	-400000047	-400000047	-35697321	-400000047	0	0
-110896409	-400000047	-148515575	-400000047	-400000047	-400000047	-35691599	-400000047	0	0
-110887493	-400000047	-148505896	-400000047	-400000047	-400000047	-35680727	-400000047	0	0
-110895551	-400000047	-148517292	-400000047	-400000047	-400000047	-35690741	-400000047	0	0
-110899461	-400000047	-148515766	-400000047	-400000047	-400000047	-35688881	-400000047	0	0
-110904897	-400000047	-148518007	-400000047	-400000047	-400000047	-35688976	-400000047	0	0
-110909999	-400000047	-148523443	-400000047	-400000047	-400000047	-35693029	-400000047	0	0
-110905469	-400000047	-148519867	-400000047	-400000047	-400000047	-35688785	-400000047	0	0
-110898937	-400000047	-148519867	-400000047	-400000047	-400000047	-35687450	-400000047	0	0
-110904802	-400000047	-148532217	-400000047	-400000047	-400000047	-35699276	-400000047	0	0
-110900558	-400000047	-148528069	-400000047	-400000047	-400000047	-35698132	-400000047	0	0
-110879291	-400000047	-148504561	-400000047	-400000047	-400000047	-35677437	-400000047	0	0
-110868800	-400000047	-148495882	-400000047	-400000047	-400000047	-35663942	-400000047	0	0
-110871423	-400000047	-148492067	-400000047	-400000047	-400000047	-35662369	-400000047	0	0
-110886491	-400000047	-148508423	-400000047	-400000047	-400000047	-35676340	-400000047	0	0
-110898126	-400000047	-148525970	-400000047	-400000047	-400000047	-35692600	-400000047	0	0
-110909952	-400000047	-148535364	-400000047	-400000047	-400000047	-35703186	-400000047	0	0
-110912765	-400000047	-148535746	-400000047	-400000047	-400000047	-35704664	-400000047	0	0
-110890497	-400000047	-148522347	-400000047	-400000047	-400000047	-35688356	-400000047	0	0
-110886920	-400000047	-148522680	-400000047	-400000047	-400000047	-35687307	-400000047	0	0
-110912622	-400000047	-148540085	-400000047	-400000047	-400000047	-35701946	-400000047	0	0
-110918821	-400000047	-148541801	-400000047	-400000047	-400000047	-35702375	-400000047	0	0
-110916913	-400000047	-148538797	-400000047	-400000047	-400000047	-35706667	-400000047	0	0
-110901893	-400000047	-148526161	-400000047	-400000047	-400000047	-35693840	-400000047	0	0
-110902370	-400000047	-148527735	-400000047	-400000047	-400000047	-35695604	-400000047	0	0
-110909189	-400000047	-148532265	-400000047	-400000047	-400000047	-35700325	-400000047	0	0
-110894883	-400000047	-148517626	-400000047	-400000047	-400000047	-35684112	-400000047	0	0
-110888732	-400000047	-148504227	-400000047	-400000047	-400000047	-35669283	-400000047	0	0
-110882009	-400000047	-148496454	-400000047	-400000047	-400000047	-35658697	-400000047	0	0
-110882057	-400000047	-148493593	-400000047	-400000047	-400000047	-35655788	-400000047	0	0
-110890926	-400000047	-148502749	-400000047	-400000047	-400000047	-35666899	-400000047	0	0
-110902656	-400000047	-148520821	-400000047	-400000047	-400000047	-35687260	-400000047	0	0
-110905851	-400000047	-148534267	-400000047	-400000047	-400000047	-35702900	-400000047	0	0
-110911573	-400000047	-148547905	-400000047	-400000047	-400000047	-35720591	-400000047	0	0
-110907710	-400000047	-148540323	-400000047	-400000047	-400000047	-35710291	-400000047	0	0
-110906614	-400000047	-148519676	-400000047	-400000047	-400000047	-35686783	-400000047	0	0
-110902894	-400000047	-148508852	-400000047	-400000047	-400000047	-35676245	-400000047	0	0
-110891069	-400000047	-148507326	-400000047	-400000047	-400000047	-35677484	-400000047	0	0
-110885299	-400000047	-148517006	-400000047	-400000047	-400000047	-35685638	-400000047	0	0
-110880483	-400000047	-148518675	-400000047	-400000047	-400000047	-35684399	-400000047	0	0
-110887779	-400000047	-148525446	-400000047	-400000047	-400000047	-35687069	-400000047	0	0
-110898078	-400000047	-148533028	-400000047	-400000047	-400000047	-35694078	-400000047	0	0
-110908950	-400000047	-148538034	-400000047	-400000047	-400000047	-35702757	-400000047	0	0
-110920585	-400000047	-148546236	-400000047	-400000047	-400000047	-35711388	-400000047	0	0
-110919345	-400000047	-148536985	-400000047	-400000047	-400000047	-35705475	-400000047	0	0
-110912765	-400000047	-148529165	-400000047	-400000047	-400000047	-35700277	-400000047	0	0
-110914768	-400000047	-148529308	-400000047	-400000047	-400000047	-35702757	-400000047	0	0
-110906709	-400000047	-148515766	-400000047	-400000047	-400000047	-35693506	-400000047	0	0
-110911620	-400000047	-148521393	-400000047	-400000047	-400000047	-35700945	-400000047	0	0
-110918964	-400000047	-148542231	-400000047	-400000047	-400000047	-35715584	-400000047	0	0
-110912622	-400000047	-148544996	-400000047	-400000047	-400000047	-35716108	-400000047	0	0
-110908140	-400000047	-148536079	-400000047	-400000047	-400000047	-35705999	-400000047	0	0
-110896457	-400000047	-148525351	-400000047	-400000047	-400000047	-35689167	-400000047	0	0
-110891307	-400000047	-148524349	-400000047	-400000047	-400000047	-35686926	-400000047	0	0
-110895313	-400000047	-148529165	-400000047	-400000047	-400000047	-35694746	-400000047	0	0
-110891498	-400000047	-148525494	-400000047	-400000047	-400000047	-35693411	-400000047	0	0
-110920108	-400000047	-148546856	-400000047	-400000047	-400000047	-35716347	-400000047	0	0
-110961307	-400000047	-148572557	-400000047	-400000047	-400000047	-35747675	-400000047	0	0
-110976470	-400000047	-148577421	-400000047	-400000047	-400000047	-35757307	-400000047	0	0
-110964979	-400000047	-148567169	-400000047	-400000047	-400000047	-35746578	-400000047	0	0
-110954583	-400000047	-148566597	-400000047	-400000047	-400000047	-35743765	-400000047	0	0
-110941804	-400000047	-148563450	-400000047	-400000047	-400000047	-35738186	-400000047	0	0
-110919584	-400000047	-148543375	-400000047	-400000047	-400000047	-35711960	-400000047	0	0
