-66585262	-400000047	-136896674	-400000047	-400000047	-400000047	-32040075	-400000047	0	0
-66596802	-400000047	-136915223	-400000047	-400000047	-400000047	-32061866	-400000047	0	0
-66603525	-400000047	-136923901	-400000047	-400000047	-400000047	-32068065	-400000047	0	0
-66602762	-400000047	-136924616	-400000047	-400000047	-400000047	-32066205	-400000047	0	0
-66602810	-400000047	-136923853	-400000047	-400000047	-400000047	-32065252	-400000047	0	0
-66598757	-400000047	-136921946	-400000047	-400000047	-400000047	-32061580	-400000047	0	0
-66588981	-400000047	-136911790	-400000047	-400000047	-400000047	-32054285	-400000047	0	0
-66588648	-400000047	-136907164	-400000047	-400000047	-400000047	-32052616	-400000047	0	0
-66599949	-400000047	-136907975	-400000047	-400000047	-400000047	-32051614	-400000047	0	0
-66614588	-400000047	-136916653	-400000047	-400000047	-400000047	-32061914	-400000047	0	0
-66638668	-400000047	-136940686	-400000047	-400000047	-400000047	-32088665	-400000047	0	0
-66626032	-400000047	-136936537	-400000047	-400000047	-400000047	-32084278	-400000047	0	0
-66632374	-400000047	-136937682	-400000047	-400000047	-400000047	-32093433	-400000047	0	0
-66618021	-400000047	-136915032	-400000047	-400000047	-400000047	-32072881	-400000047	0	0
-66590889	-400000047	-136890523	-400000047	-400000047	-400000047	-32043890	-400000047	0	0
-66581400	-400000047	-136883465	-400000047	-400000047	-400000047	-32028488	-400000047	0	0
-66583259	-400000047	-136887042	-400000047	-400000047	-400000047	-32028011	-400000047	0	0
-66597374	-400000047	-136902777	-400000047	-400000047	-400000047	-32040075	-400000047	0	0
-66614540	-400000047	-136920182	-400000047	-400000047	-400000047	-32055334	-400000047	0	0
-66603239	-400000047	-136917607	-400000047	-400000047	-400000047	-32051853	-400000047	0	0
-66585405	-400000047	-136914746	-400000047	-400000047	-400000047	-32046274	-400000047	0	0
-66589124	-400000047	-136921517	-400000047	-400000047	-400000047	-32052139	-400000047	0	0
-66593607	-400000047	-136914603	-400000047	-400000047	-400000047	-32049850	-400000047	0	0
-66612203	-400000047	-136919848	-400000047	-400000047	-400000047	-32053903	-400000047	0	0
-66615207	-400000047	-136915604	-400000047	-400000047	-400000047	-32055381	-400000047	0	0
-66603763	-400000047	-136905781	-400000047	-400000047	-400000047	-32052330	-400000047	0	0
-66601141	-400000047	-136902634	-400000047	-400000047	-400000047	-32051376	-400000047	0	0
-66608627	-400000047	-136908499	-400000047	-400000047	-400000047	-32056526	-400000047	0	0
-66605528	-400000047	-136903779	-400000047	-400000047	-400000047	-32052330	-400000047	0	0
-66592081	-400000047	-136895243	-400000047	-400000047	-400000047	-32047990	-400000047	0	0
-66610534	-400000047	-136916844	-400000047	-400000047	-400000047	-32068542	-400000047	0	0
-66631754	-400000047	-136925713	-400000047	-400000047	-400000047	-32076505	-400000047	0	0
-66634138	-400000047	-136917464	-400000047	-400000047	-400000047	-32072118	-400000047	0	0
-66665418	-400000047	-136928383	-400000047	-400000047	-400000047	-32088760	-400000047	0	0
-66688021	-400000047	-136938683	-400000047	-400000047	-400000047	-32103637	-400000047	0	0
-66666754	-400000047	-136939494	-400000047	-400000047	-400000047	-32104543	-400000047	0	0
-66630371	-400000047	-136939494	-400000047	-400000047	-400000047	-32085708	-400000047	0	0
-66600092	-400000047	-136926238	-400000047	-400000047	-400000047	-32059816	-400000047	0	0
-66566522	-400000047	-136895815	-400000047	-400000047	-400000047	-32018760	-400000047	0	0
-66549881	-400000047	-136875931	-400000047	-400000047	-400000047	-31993440	-400000047	0	0
-66569240	-400000047	-136861435	-400000047	-400000047	-400000047	-31985239	-400000047	0	0
-66598470	-400000047	-136856906	-400000047	-400000047	-400000047	-31986145	-400000047	0	0
-66612203	-400000047	-136857001	-400000047	-400000047	-400000047	-31991580	-400000047	0	0
-66591461	-400000047	-136860816	-400000047	-400000047	-400000047	-31996253	-400000047	0	0
-66557939	-400000047	-136875502	-400000047	-400000047	-400000047	-31999114	-400000047	0	0
-66537912	-400000047	-136885850	-400000047	-400000047	-400000047	-32005504	-400000047	0	0
-66559227	-400000047	-136881892	-400000047	-400000047	-400000047	-32009843	-400000047	0	0
-66587599	-400000047	-136880604	-400000047	-400000047	-400000047	-32007745	-400000047	0	0
-66580494	-400000047	-136874024	-400000047	-400000047	-400000047	-32005170	-400000047	0	0
-66560610	-400000047	-136864201	-400000047	-400000047	-400000047	-31997064	-400000047	0	0
-66574867	-400000047	-136859480	-400000047	-400000047	-400000047	-31987432	-400000047	0	0
-66603716	-400000047	-136869542	-400000047	-400000047	-400000047	-31988576	-400000047	0	0
-66617449	-400000047	-136895959	-400000047	-400000047	-400000047	-32015470	-400000047	0	0
-66568811	-400000047	-136901824	-400000047	-400000047	-400000047	-32013038	-400000047	0	0
-66512640	-400000047	-136893908	-400000047	-400000047	-400000047	-31986574	-400000047	0	0
-66499479	-400000047	-136874453	-400000047	-400000047	-400000047	-31963209	-400000047	0	0
-66516979	-400000047	-136861960	-400000047	-400000047	-400000047	-31963304	-400000047	0	0
-66538151	-400000047	-136855713	-400000047	-400000047	-400000047	-31978324	-400000047	0	0
-66538246	-400000047	-136854474	-400000047	-400000047	-400000047	-31991199	-400000047	0	0
-66554029	-400000047	-136870257	-400000047	-400000047	-400000047	-32002643	-400000047	0	0
-66566665	-400000047	-136876265	-400000047	-400000047	-400000047	-31998495	-400000047	0	0
-66555603	-400000047	-136875979	-400000047	-400000047	-400000047	-31991676	-400000047	0	0
-66545780	-400000047	-136877982	-400000047	-400000047	-400000047	-31994012	-400000047	0	0
-66525467	-400000047	-136866728	-400000047	-400000047	-400000047	-31982473	-400000047	0	0
-66519602	-400000047	-136862341	-400000047	-400000047	-400000047	-31979516	-400000047	0	0
-66504820	-400000047	-136844889	-400000047	-400000047	-400000047	-31972745	-400000047	0	0
-66502149	-400000047	-136845461	-400000047	-400000047	-400000047	-31969646	-400000047	0	0
-66516741	-400000047	-136852233	-400000047	-400000047	-400000047	-31967834	-400000047	0	0
-66552980	-400000047	-136874024	-400000047	-400000047	-400000047	-31986049	-400000047	0	0
-66564281	-400000047	-136887137	-400000047	-400000047	-400000047	-31999925	-400000047	0	0
-66566236	-400000047	-136895482	-400000047	-400000047	-400000047	-32009748	-400000047	0	0
-66556890	-400000047	-136887662	-400000047	-400000047	-400000047	-32001451	-400000047	0	0
-66550072	-400000047	-136872880	-400000047	-400000047	-400000047	-31992725	-400000047	0	0
-66546161	-400000047	-136865775	-400000047	-400000047	-400000047	-31991819	-400000047	0	0
-66544445	-400000047	-136857621	-400000047	-400000047	-400000047	-31989435	-400000047	0	0
-66546018	-400000047	-136869446	-400000047	-400000047	-400000047	-31992439	-400000047	0	0
-66552217	-400000047	-136887518	-400000047	-400000047	-400000047	-32007078	-400000047	0	0
-66562994	-400000047	-136891333	-400000047	-400000047	-400000047	-32019332	-400000047	0	0
-66575344	-400000047	-136893145	-400000047	-400000047	-400000047	-32021669	-400000047	0	0
-66580637	-400000047	-136895720	-400000047	-400000047	-400000047	-32021335	-400000047	0	0
-66582353	-400000047	-136902777	-400000047	-400000047	-400000047	-32028392	-400000047	0	0
-66581400	-400000047	-136901633	-400000047	-400000047	-400000047	-32022813	-400000047	0	0
-66583927	-400000047	-136905543	-400000047	-400000047	-400000047	-32022336	-400000047	0	0
-66570051	-400000047	-136895625	-400000047	-400000047	-400000047	-32014087	-400000047	0	0
-66549213	-400000047	-136879269	-400000047	-400000047	-400000047	-31999067	-400000047	0	0
-66571720	-400000047	-136889330	-400000047	-400000047	-400000047	-32011655	-400000047	0	0
-66595848	-400000047	-136898676	-400000047	-400000047	-400000047	-32024768	-400000047	0	0
-66601284	-400000047	-136899058	-400000047	-400000047	-400000047	-32028726	-400000047	0	0
-66570862	-400000047	-136887423	-400000047	-400000047	-400000047	-32008604	-400000047	0	0
-66547830	-400000047	-136877886	-400000047	-400000047	-400000047	-31994155	-400000047	0	0
-66540296	-400000047	-136866442	-400000047	-400000047	-400000047	-31985382	-400000047	0	0
-66536005	-400000047	-136859528	-400000047	-400000047	-400000047	-31983570	-400000047	0	0
-66548212	-400000047	-136868016	-400000047	-400000047	-400000047	-31992057	-400000047	0	0
-66568096	-400000047	-136886517	-400000047	-400000047	-400000047	-32008365	-400000047	0	0
-66568907	-400000047	-136894290	-400000047	-400000047	-400000047	-32003549	-400000047	0	0
-66580017	-400000047	-136908595	-400000047	-400000047	-400000047	-32017091	-400000047	0	0
-66599567	-400000047	-136918894	-400000047	-400000047	-400000047	-32035163	-400000047	0	0
-66612680	-400000047	-136921851	-400000047	-400000047	-400000047	-32038883	-400000047	0	0
-66621311	-400000047	-136917559	-400000047	-400000047	-400000047	-32035831	-400000047	0	0
-66609056	-400000047	-136900918	-400000047	-400000047	-400000047	-32021574	-400000047	0	0
-66599853	-400000047	-136897627	-400000047	-400000047	-400000047	-32011512	-400000047	0	0
-66590650	-400000047	-136901013	-400000047	-400000047	-400000047	-32005266	-400000047	0	0
-66565473	-400000047	-136894528	-400000047	-400000047	-400000047	-31995347	-400000047	0	0
-66545255	-400000047	-136886660	-400000047	-400000047	-400000047	-31989578	-400000047	0	0
-66553791	-400000047	-136902491	-400000047	-400000047	-400000047	-32007555	-400000047	0	0
-66556080	-400000047	-136906926	-400000047	-400000047	-400000047	-32014755	-400000047	0	0
-66558702	-400000047	-136905686	-400000047	-400000047	-400000047	-32017997	-400000047	0	0
-66566522	-400000047	-136900870	-400000047	-400000047	-400000047	-32017330	-400000047	0	0
-66550787	-400000047	-136887137	-400000047	-400000047	-400000047	-32000879	-400000047	0	0
-66540106	-400000047	-136884753	-400000047	-400000047	-400000047	-31990579	-400000047	0	0
-66568954	-400000047	-136901251	-400000047	-400000047	-400000047	-32007555	-400000047	0	0
-66578205	-400000047	-136906878	-400000047	-400000047	-400000047	-32017425	-400000047	0	0
-66583450	-400000047	-136907927	-400000047	-400000047	-400000047	-32023576	-400000047	0	0
-66586216	-400000047	-136907212	-400000047	-400000047	-400000047	-32018951	-400000047	0	0
-66588505	-400000047	-136902205	-400000047	-400000047	-400000047	-32012275	-400000047	0	0
-66595657	-400000047	-136905257	-400000047	-400000047	-400000047	-32014469	-400000047	0	0
-66583689	-400000047	-136900107	-400000047	-400000047	-400000047	-32005743	-400000047	0	0
-66574390	-400000047	-136903111	-400000047	-400000047	-400000047	-32004169	-400000047	0	0
-66567095	-400000047	-136902396	-400000047	-400000047	-400000047	-32004693	-400000047	0	0
-66564901	-400000047	-136900632	-400000047	-400000047	-400000047	-32010034	-400000047	0	0
-66582926	-400000047	-136901013	-400000047	-400000047	-400000047	-32017568	-400000047	0	0
-66598995	-400000047	-136906258	-400000047	-400000047	-400000047	-32030443	-400000047	0	0
-66583879	-400000047	-136905209	-400000047	-400000047	-400000047	-32030347	-400000047	0	0
-66573389	-400000047	-136908595	-400000047	-400000047	-400000047	-32028535	-400000047	0	0
-66574915	-400000047	-136908118	-400000047	-400000047	-400000047	-32024148	-400000047	0	0
-66575773	-400000047	-136907593	-400000047	-400000047	-400000047	-32023052	-400000047	0	0
-66582592	-400000047	-136909358	-400000047	-400000047	-400000047	-32025817	-400000047	0	0
-66580541	-400000047	-136915080	-400000047	-400000047	-400000047	-32028774	-400000047	0	0
-66575678	-400000047	-136916987	-400000047	-400000047	-400000047	-32025293	-400000047	0	0
-66581447	-400000047	-136922089	-400000047	-400000047	-400000047	-32027820	-400000047	0	0
-66576917	-400000047	-136913888	-400000047	-400000047	-400000047	-32022527	-400000047	0	0
-66585596	-400000047	-136913697	-400000047	-400000047	-400000047	-32025960	-400000047	0	0
-66592653	-400000047	-136910550	-400000047	-400000047	-400000047	-32022384	-400000047	0	0
-66594894	-400000047	-136911217	-400000047	-400000047	-400000047	-32023815	-400000047	0	0
-66599567	-400000047	-136916129	-400000047	-400000047	-400000047	-32031492	-400000047	0	0
-66581161	-400000047	-136912648	-400000047	-400000047	-400000047	-32031015	-400000047	0	0
-66571100	-400000047	-136900775	-400000047	-400000047	-400000047	-32025197	-400000047	0	0
-66580875	-400000047	-136897818	-400000047	-400000047	-400000047	-32026294	-400000047	0	0
-66579349	-400000047	-136901156	-400000047	-400000047	-400000047	-32018999	-400000047	0	0
-66583784	-400000047	-136906497	-400000047	-400000047	-400000047	-32018522	-400000047	0	0
-66598184	-400000047	-136907879	-400000047	-400000047	-400000047	-32026199	-400000047	0	0
-66609247	-400000047	-136914555	-400000047	-400000047	-400000047	-32034830	-400000047	0	0
-66608532	-400000047	-136911027	-400000047	-400000047	-400000047	-32032445	-400000047	0	0
-66636427	-400000047	-136929003	-400000047	-400000047	-400000047	-32053283	-400000047	0	0
-66636904	-400000047	-136935155	-400000047	-400000047	-400000047	-32054618	-400000047	0	0
-66600521	-400000047	-136920992	-400000047	-400000047	-400000047	-32029155	-400000047	0	0
-66575535	-400000047	-136906735	-400000047	-400000047	-400000047	-32007984	-400000047	0	0
-66559704	-400000047	-136898057	-400000047	-400000047	-400000047	-31994298	-400000047	0	0
-66543157	-400000047	-136886326	-400000047	-400000047	-400000047	-31983999	-400000047	0	0
-66541298	-400000047	-136888138	-400000047	-400000047	-400000047	-31992296	-400000047	0	0
-66571529	-400000047	-136914841	-400000047	-400000047	-400000047	-32022575	-400000047	0	0
-66600282	-400000047	-136929099	-400000047	-400000047	-400000047	-32036355	-400000047	0	0
-66602285	-400000047	-136917464	-400000047	-400000047	-400000047	-32024816	-400000047	0	0
-66580494	-400000047	-136902491	-400000047	-400000047	-400000047	-32011703	-400000047	0	0
-66573961	-400000047	-136898676	-400000047	-400000047	-400000047	-32010988	-400000047	0	0
-66589029	-400000047	-136916892	-400000047	-400000047	-400000047	-32032827	-400000047	0	0
-66572864	-400000047	-136911456	-400000047	-400000047	-400000047	-32030157	-400000047	0	0
-66557606	-400000047	-136896674	-400000047	-400000047	-400000047	-32017187	-400000047	0	0
-66566665	-400000047	-136897627	-400000047	-400000047	-400000047	-32013324	-400000047	0	0
-66578396	-400000047	-136905257	-400000047	-400000047	-400000047	-32010034	-400000047	0	0
-66576631	-400000047	-136894814	-400000047	-400000047	-400000047	-31997541	-400000047	0	0
-66581829	-400000047	-136887280	-400000047	-400000047	-400000047	-31990818	-400000047	0	0
-66582449	-400000047	-136882750	-400000047	-400000047	-400000047	-31985954	-400000047	0	0
-66566665	-400000047	-136880461	-400000047	-400000047	-400000047	-31982759	-400000047	0	0
-66555078	-400000047	-136885277	-400000047	-400000047	-400000047	-31985572	-400000047	0	0
-66554506	-400000047	-136890093	-400000047	-400000047	-400000047	-31999591	-400000047	0	0
-66558655	-400000047	-136903159	-400000047	-400000047	-400000047	-32010702	-400000047	0	0
-66562469	-400000047	-136912362	-400000047	-400000047	-400000047	-32010654	-400000047	0	0
-66582306	-400000047	-136910025	-400000047	-400000047	-400000047	-32007411	-400000047	0	0
-66589315	-400000047	-136905972	-400000047	-400000047	-400000047	-32010177	-400000047	0	0
-66587360	-400000047	-136909882	-400000047	-400000047	-400000047	-32013563	-400000047	0	0
-66582306	-400000047	-136919753	-400000047	-400000047	-400000047	-32014564	-400000047	0	0
-66601570	-400000047	-136927716	-400000047	-400000047	-400000047	-32029203	-400000047	0	0
-66624553	-400000047	-136944977	-400000047	-400000047	-400000047	-32050804	-400000047	0	0
-66638906	-400000047	-136963908	-400000047	-400000047	-400000047	-32069925	-400000047	0	0
-66621168	-400000047	-136953131	-400000047	-400000047	-400000047	-32061294	-400000047	0	0
-66600664	-400000047	-136929289	-400000047	-400000047	-400000047	-32036403	-400000047	0	0
-66585262	-400000047	-136911122	-400000047	-400000047	-400000047	-32009796	-400000047	0	0
-66573389	-400000047	-136907546	-400000047	-400000047	-400000047	-32000020	-400000047	0	0
-66565521	-400000047	-136900632	-400000047	-400000047	-400000047	-31992296	-400000047	0	0
-66570003	-400000047	-136897198	-400000047	-400000047	-400000047	-31994871	-400000047	0	0
-66570862	-400000047	-136894194	-400000047	-400000047	-400000047	-31993059	-400000047	0	0
-66568430	-400000047	-136894862	-400000047	-400000047	-400000047	-31989816	-400000047	0	0
-66568191	-400000047	-136898533	-400000047	-400000047	-400000047	-31993917	-400000047	0	0
-66563947	-400000047	-136897151	-400000047	-400000047	-400000047	-31995347	-400000047	0	0
-66577061	-400000047	-136900298	-400000047	-400000047	-400000047	-32008937	-400000047	0	0
-66582306	-400000047	-136901538	-400000047	-400000047	-400000047	-32013801	-400000047	0	0
-66584261	-400000047	-136907736	-400000047	-400000047	-400000047	-32017187	-400000047	0	0
-66579778	-400000047	-136917273	-400000047	-400000047	-400000047	-32022146	-400000047	0	0
-66586073	-400000047	-136911694	-400000047	-400000047	-400000047	-32018379	-400000047	0	0
-66600521	-400000047	-136901919	-400000047	-400000047	-400000047	-32012895	-400000047	0	0
-66597278	-400000047	-136903826	-400000047	-400000047	-400000047	-32014278	-400000047	0	0
-66588123	-400000047	-136898390	-400000047	-400000047	-400000047	-32009033	-400000047	0	0
-66576917	-400000047	-136899296	-400000047	-400000047	-400000047	-32000545	-400000047	0	0
-66568811	-400000047	-136902205	-400000047	-400000047	-400000047	-31998447	-400000047	0	0
-66570528	-400000047	-136904351	-400000047	-400000047	-400000047	-32000354	-400000047	0	0
-66588266	-400000047	-136913745	-400000047	-400000047	-400000047	-32012847	-400000047	0	0
-66590746	-400000047	-136913458	-400000047	-400000047	-400000047	-32015041	-400000047	0	0
-66585167	-400000047	-136910359	-400000047	-400000047	-400000047	-32007888	-400000047	0	0
-66591795	-400000047	-136915461	-400000047	-400000047	-400000047	-32015470	-400000047	0	0
-66608055	-400000047	-136931912	-400000047	-400000047	-400000047	-32030633	-400000047	0	0
-66625269	-400000047	-136937205	-400000047	-400000047	-400000047	-32038167	-400000047	0	0
-66615827	-400000047	-136918990	-400000047	-400000047	-400000047	-32024816	-400000047	0	0
-66617925	-400000047	-136926381	-400000047	-400000047	-400000047	-32024482	-400000047	0	0
-66618450	-400000047	-136926142	-400000047	-400000047	-400000047	-32020381	-400000047	0	0
-66590889	-400000047	-136904875	-400000047	-400000047	-400000047	-32001785	-400000047	0	0
-66568907	-400000047	-136892668	-400000047	-400000047	-400000047	-31991342	-400000047	0	0
-66559847	-400000047	-136894862	-400000047	-400000047	-400000047	-31993822	-400000047	0	0
-66551407	-400000047	-136895911	-400000047	-400000047	-400000047	-31995204	-400000047	0	0
-66562851	-400000047	-136909072	-400000047	-400000047	-400000047	-32007364	-400000047	0	0
-66578348	-400000047	-136909358	-400000047	-400000047	-400000047	-32008127	-400000047	0	0
-66587026	-400000047	-136907164	-400000047	-400000047	-400000047	-32004312	-400000047	0	0
-66589172	-400000047	-136911837	-400000047	-400000047	-400000047	-32009700	-400000047	0	0
-66577537	-400000047	-136905209	-400000047	-400000047	-400000047	-32006315	-400000047	0	0
-66577776	-400000047	-136902634	-400000047	-400000047	-400000047	-32007841	-400000047	0	0
-66580875	-400000047	-136904732	-400000047	-400000047	-400000047	-32009557	-400000047	0	0
-66582735	-400000047	-136912934	-400000047	-400000047	-400000047	-32014230	-400000047	0	0
-66595657	-400000047	-136923997	-400000047	-400000047	-400000047	-32027343	-400000047	0	0
-66614778	-400000047	-136922328	-400000047	-400000047	-400000047	-32031635	-400000047	0	0
-66605194	-400000047	-136911217	-400000047	-400000047	-400000047	-32017759	-400000047	0	0
-66607530	-400000047	-136916224	-400000047	-400000047	-400000047	-32012609	-400000047	0	0
-66612203	-400000047	-136928002	-400000047	-400000047	-400000047	-32013181	-400000047	0	0
-66604002	-400000047	-136918370	-400000047	-400000047	-400000047	-32004789	-400000047	0	0
-66578443	-400000047	-136894337	-400000047	-400000047	-400000047	-31990102	-400000047	0	0
-66573007	-400000047	-136892668	-400000047	-400000047	-400000047	-31989387	-400000047	0	0
-66578443	-400000047	-136900965	-400000047	-400000047	-400000047	-32000259	-400000047	0	0
-66585787	-400000047	-136909215	-400000047	-400000047	-400000047	-32008222	-400000047	0	0
-66583736	-400000047	-136902730	-400000047	-400000047	-400000047	-32003215	-400000047	0	0
-66570623	-400000047	-136896340	-400000047	-400000047	-400000047	-32000116	-400000047	0	0
-66573293	-400000047	-136901251	-400000047	-400000047	-400000047	-32006935	-400000047	0	0
-66584451	-400000047	-136912648	-400000047	-400000047	-400000047	-32015375	-400000047	0	0
-66602667	-400000047	-136914794	-400000047	-400000047	-400000047	-32019475	-400000047	0	0
-66619785	-400000047	-136917941	-400000047	-400000047	-400000047	-32026723	-400000047	0	0
-66630562	-400000047	-136944548	-400000047	-400000047	-400000047	-32045940	-400000047	0	0
-66637857	-400000047	-136961953	-400000047	-400000047	-400000047	-32055477	-400000047	0	0
-66631277	-400000047	-136961190	-400000047	-400000047	-400000047	-32046655	-400000047	0	0
-66624792	-400000047	-136958186	-400000047	-400000047	-400000047	-32039646	-400000047	0	0
-66620119	-400000047	-136950509	-400000047	-400000047	-400000047	-32035211	-400000047	0	0
-66593511	-400000047	-136919228	-400000047	-400000047	-400000047	-32008460	-400000047	0	0
-66569193	-400000047	-136890380	-400000047	-400000047	-400000047	-31986574	-400000047	0	0
-66560085	-400000047	-136876551	-400000047	-400000047	-400000047	-31978563	-400000047	0	0
-66573293	-400000047	-136893002	-400000047	-400000047	-400000047	-31991580	-400000047	0	0
-66596706	-400000047	-136916653	-400000047	-400000047	-400000047	-32014516	-400000047	0	0
-66611584	-400000047	-136925284	-400000047	-400000047	-400000047	-32028011	-400000047	0	0
-66611917	-400000047	-136923138	-400000047	-400000047	-400000047	-32034973	-400000047	0	0
-66595753	-400000047	-136916463	-400000047	-400000047	-400000047	-32029108	-400000047	0	0
-66569002	-400000047	-136900965	-400000047	-400000047	-400000047	-32005409	-400000047	0	0
-66581209	-400000047	-136906830	-400000047	-400000047	-400000047	-32005170	-400000047	0	0
-66584356	-400000047	-136910693	-400000047	-400000047	-400000047	-32006458	-400000047	0	0
-66577108	-400000047	-136896197	-400000047	-400000047	-400000047	-31989816	-400000047	0	0
-66585930	-400000047	-136897723	-400000047	-400000047	-400000047	-31990627	-400000047	0	0
-66591509	-400000047	-136899392	-400000047	-400000047	-400000047	-31988100	-400000047	0	0
-66592319	-400000047	-136886326	-400000047	-400000047	-400000047	-31976560	-400000047	0	0
-66598757	-400000047	-136881081	-400000047	-400000047	-400000047	-31974653	-400000047	0	0
-66605146	-400000047	-136892430	-400000047	-400000047	-400000047	-31985811	-400000047	0	0
-66594322	-400000047	-136902300	-400000047	-400000047	-400000047	-31991485	-400000047	0	0
-66572864	-400000047	-136899582	-400000047	-400000047	-400000047	-31987623	-400000047	0	0
-66562183	-400000047	-136897151	-400000047	-400000047	-400000047	-31983522	-400000047	0	0
-66577776	-400000047	-136906687	-400000047	-400000047	-400000047	-31998208	-400000047	0	0
-66599949	-400000047	-136918036	-400000047	-400000047	-400000047	-32019714	-400000047	0	0
-66604240	-400000047	-136926047	-400000047	-400000047	-400000047	-32024530	-400000047	0	0
-66597517	-400000047	-136924140	-400000047	-400000047	-400000047	-32013753	-400000047	0	0
-66575916	-400000047	-136898533	-400000047	-400000047	-400000047	-31988815	-400000047	0	0
-66563185	-400000047	-136893336	-400000047	-400000047	-400000047	-31985715	-400000047	0	0
-66571052	-400000047	-136889140	-400000047	-400000047	-400000047	-31990770	-400000047	0	0
-66589506	-400000047	-136893097	-400000047	-400000047	-400000047	-32000211	-400000047	0	0
-66588266	-400000047	-136898867	-400000047	-400000047	-400000047	-31996540	-400000047	0	0
-66601665	-400000047	-136916844	-400000047	-400000047	-400000047	-32004026	-400000047	0	0
-66607912	-400000047	-136916701	-400000047	-400000047	-400000047	-32002977	-400000047	0	0
-66608150	-400000047	-136914460	-400000047	-400000047	-400000047	-31998352	-400000047	0	0
-66593225	-400000047	-136898772	-400000047	-400000047	-400000047	-31987861	-400000047	0	0
-66594417	-400000047	-136913506	-400000047	-400000047	-400000047	-31997589	-400000047	0	0
-66608246	-400000047	-136929480	-400000047	-400000047	-400000047	-32015422	-400000047	0	0
-66602142	-400000047	-136925332	-400000047	-400000047	-400000047	-32015184	-400000047	0	0
-66587885	-400000047	-136919467	-400000047	-400000047	-400000047	-32008794	-400000047	0	0
-66593893	-400000047	-136925284	-400000047	-400000047	-400000047	-32014087	-400000047	0	0
-66600044	-400000047	-136921231	-400000047	-400000047	-400000047	-32007459	-400000047	0	0
-66584451	-400000047	-136902300	-400000047	-400000047	-400000047	-31986574	-400000047	0	0
-66574629	-400000047	-136885993	-400000047	-400000047	-400000047	-31976083	-400000047	0	0
-66571386	-400000047	-136876265	-400000047	-400000047	-400000047	-31969026	-400000047	0	0
-66573913	-400000047	-136877886	-400000047	-400000047	-400000047	-31971601	-400000047	0	0
-66586550	-400000047	-136899726	-400000047	-400000047	-400000047	-31988433	-400000047	0	0
-66613777	-400000047	-136923901	-400000047	-400000047	-400000047	-32013038	-400000047	0	0
-66624458	-400000047	-136925713	-400000047	-400000047	-400000047	-32020858	-400000047	0	0
-66632088	-400000047	-136932723	-400000047	-400000047	-400000047	-32031730	-400000047	0	0
-66624124	-400000047	-136938635	-400000047	-400000047	-400000047	-32029823	-400000047	0	0
-66615541	-400000047	-136932055	-400000047	-400000047	-400000047	-32014421	-400000047	0	0
-66614969	-400000047	-136921898	-400000047	-400000047	-400000047	-32010320	-400000047	0	0
-66598995	-400000047	-136909358	-400000047	-400000047	-400000047	-32003358	-400000047	0	0
-66579969	-400000047	-136902920	-400000047	-400000047	-400000047	-31992534	-400000047	0	0
-66569956	-400000047	-136901871	-400000047	-400000047	-400000047	-31990674	-400000047	0	0
-66569193	-400000047	-136902300	-400000047	-400000047	-400000047	-31988386	-400000047	0	0
-66579206	-400000047	-136914841	-400000047	-400000047	-400000047	-31998638	-400000047	0	0
-66587980	-400000047	-136919896	-400000047	-400000047	-400000047	-32007459	-400000047	0	0
-66607578	-400000047	-136928956	-400000047	-400000047	-400000047	-32020524	-400000047	0	0
-66601379	-400000047	-136911360	-400000047	-400000047	-400000047	-32006124	-400000047	0	0
-66602333	-400000047	-136910407	-400000047	-400000047	-400000047	-32002548	-400000047	0	0
-66594847	-400000047	-136910407	-400000047	-400000047	-400000047	-31996683	-400000047	0	0
-66581829	-400000047	-136899916	-400000047	-400000047	-400000047	-31987527	-400000047	0	0
-66577490	-400000047	-136901919	-400000047	-400000047	-400000047	-31987146	-400000047	0	0
-66575964	-400000047	-136907641	-400000047	-400000047	-400000047	-31990484	-400000047	0	0
-66576155	-400000047	-136909596	-400000047	-400000047	-400000047	-31993679	-400000047	0	0
-66591080	-400000047	-136917082	-400000047	-400000047	-400000047	-31999305	-400000047	0	0
-66602762	-400000047	-136913315	-400000047	-400000047	-400000047	-32000497	-400000047	0	0
-66601713	-400000047	-136917178	-400000047	-400000047	-400000047	-32007316	-400000047	0	0
-66602524	-400000047	-136923853	-400000047	-400000047	-400000047	-32011465	-400000047	0	0
-66627796	-400000047	-136941115	-400000047	-400000047	-400000047	-32025627	-400000047	0	0
-66631944	-400000047	-136929003	-400000047	-400000047	-400000047	-32016805	-400000047	0	0
-66602905	-400000047	-136900059	-400000047	-400000047	-400000047	-31985811	-400000047	0	0
-66583355	-400000047	-136888377	-400000047	-400000047	-400000047	-31972364	-400000047	0	0
-66591318	-400000047	-136906497	-400000047	-400000047	-400000047	-31992391	-400000047	0	0
-66593941	-400000047	-136917416	-400000047	-400000047	-400000047	-32004121	-400000047	0	0
-66593368	-400000047	-136923949	-400000047	-400000047	-400000047	-32006696	-400000047	0	0
-66595657	-400000047	-136922900	-400000047	-400000047	-400000047	-32004407	-400000047	0	0
-66597803	-400000047	-136925189	-400000047	-400000047	-400000047	-32009366	-400000047	0	0
-66583021	-400000047	-136915843	-400000047	-400000047	-400000047	-32000354	-400000047	0	0
-66579540	-400000047	-136901538	-400000047	-400000047	-400000047	-31988910	-400000047	0	0
-66577490	-400000047	-136893860	-400000047	-400000047	-400000047	-31980089	-400000047	0	0
