-595	-169	-185	-368	464	-436	725	-622	0	0	0	0
-877	-194	-380	-534	396	-435	563	-753	0	0	0	0
-333	60	-56	-147	657	-355	839	-493	0	0	0	0
-299	89	-67	-78	555	-357	772	-568	0	0	0	0
-399	78	-9	-255	516	-405	725	-429	0	0	0	0
-536	-86	-42	-299	329	-457	638	-413	0	0	0	0
-871	-309	-52	-532	175	-589	526	-423	0	0	0	0
-901	-487	-353	-604	11	-828	372	-631	0	0	0	0
-790	-287	-294	-544	148	-747	569	-362	0	0	0	0
-1192	-791	-561	-805	-7	-866	381	-556	0	0	0	0
-1554	-1257	-996	-1219	-536	-1385	36	-831	0	0	0	0
-1701	-1516	-1159	-1293	-861	-1528	-145	-985	0	0	0	0
-1483	-1401	-1193	-909	-459	-1467	244	-955	0	0	0	0
-1184	-878	-973	-795	-201	-1015	384	-777	0	0	0	0
-1176	-983	-749	-787	-132	-865	305	-937	0	0	0	0
-319	-275	-124	-3	463	-432	679	-665	0	0	0	0
-169	135	337	231	641	-148	960	-425	0	0	0	0
219	392	365	455	761	23	1092	-446	0	0	0	0
167	451	190	382	878	-183	1071	-265	0	0	0	0
-85	-63	-156	212	563	-601	572	-812	0	0	0	0
-293	-189	-339	161	439	-857	609	-861	0	0	0	0
-373	-219	-437	61	401	-601	423	-851	0	0	0	0
-424	-233	-169	-96	488	-491	623	-610	0	0	0	0
-383	-49	-53	9	529	-322	759	-333	0	0	0	0
-432	-61	99	-68	519	-297	869	-279	0	0	0	0
-671	-134	155	-251	477	-219	1007	-350	0	0	0	0
-962	-403	70	-611	195	-263	1029	-192	0	0	0	0
-1493	-878	-383	-1115	-133	-585	997	-195	0	0	0	0
-1581	-996	-425	-1346	-467	-1015	954	-397	0	0	0	0
-1917	-1427	-873	-1609	-723	-1215	782	-635	0	0	0	0
-1231	-793	-485	-926	-122	-659	874	-630	0	0	0	0
-1137	-771	-311	-742	87	-731	739	-748	0	0	0	0
-528	-233	49	-182	251	-445	897	-726	0	0	0	0
-435	-215	11	25	218	-713	645	-941	0	0	0	0
-99	98	293	210	606	-115	840	-701	0	0	0	0
327	710	668	511	986	79	877	-531	0	0	0	0
310	736	636	437	1001	143	944	-583	0	0	0	0
22	231	199	317	693	-241	928	-549	0	0	0	0
-117	12	278	134	736	-137	897	-585	0	0	0	0
-373	88	161	32	855	-34	745	-555	0	0	0	0
-573	-269	-86	-113	505	-200	707	-978	0	0	0	0
-575	-157	101	-97	638	-35	743	-969	0	0	0	0
-484	-103	150	46	733	-34	737	-929	0	0	0	0
-554	-228	83	-23	631	37	1005	-665	0	0	0	0
-530	-211	179	64	530	35	1314	-271	0	0	0	0
-471	-349	107	138	466	-55	1394	113	0	0	0	0
-757	-587	-108	-303	249	-244	1303	-136	0	0	0	0
-866	-477	-93	-511	206	-264	1166	-121	0	0	0	0
-957	-661	-201	-613	44	-375	884	-456	0	0	0	0
-1339	-880	-563	-905	-398	-802	525	-757	0	0	0	0
-1469	-974	-779	-1247	-544	-1003	481	-715	0	0	0	0
-1467	-766	-665	-1164	-268	-800	759	-455	0	0	0	0
-1025	-585	-500	-830	3	-720	1004	-193	0	0	0	0
-1113	-642	-733	-809	57	-744	1031	-117	0	0	0	0
-661	-199	-226	-315	525	-323	1360	78	0	0	0	0
-319	83	81	58	1111	91	1775	401	0	0	0	0
-52	512	465	373	1491	470	1973	542	0	0	0	0
-95	265	573	589	1222	512	1793	479	0	0	0	0
-83	165	403	441	1136	275	1551	104	0	0	0	0
157	477	711	644	1233	340	1468	72	0	0	0	0
-68	99	477	352	997	412	1383	98	0	0	0	0
325	456	723	625	1255	725	1859	477	0	0	0	0
-47	11	387	302	946	181	1650	229	0	0	0	0
-255	39	365	156	919	135	1766	380	0	0	0	0
-235	213	574	400	1256	575	2159	823	0	0	0	0
-310	136	369	359	1181	313	1875	803	0	0	0	0
-183	69	405	263	1123	187	1703	610	0	0	0	0
-199	393	631	445	1085	299	1723	763	0	0	0	0
-139	251	442	423	922	292	1394	356	0	0	0	0
-137	371	453	459	1237	282	1481	291	0	0	0	0
21	623	406	429	1171	127	1507	185	0	0	0	0
-24	321	393	279	1040	-57	1485	33	0	0	0	0
375	818	820	657	1615	618	2074	841	0	0	0	0
-62	444	834	282	1273	645	2047	796	0	0	0	0
-478	25	521	-60	899	555	1805	821	0	0	0	0
6	509	1072	327	1281	850	1888	977	0	0	0	0
-462	-108	441	-170	620	208	1630	658	0	0	0	0
-791	-388	20	-293	444	116	1207	22	0	0	0	0
-572	-232	193	-111	441	91	1093	-20	0	0	0	0
-770	-615	-325	-352	69	-398	765	-623	0	0	0	0
-585	-372	-136	-46	432	-397	978	-379	0	0	0	0
-514	-265	-88	-68	434	-319	993	-347	0	0	0	0
-211	167	284	211	885	-37	1291	-95	0	0	0	0
-64	198	495	303	854	216	1663	190	0	0	0	0
-176	91	241	135	538	-206	1199	-197	0	0	0	0
-205	141	364	323	633	143	1085	-201	0	0	0	0
-387	39	183	13	489	-153	726	-435	0	0	0	0
-397	-9	189	-52	670	39	807	-478	0	0	0	0
-371	-64	193	-105	529	-144	671	-580	0	0	0	0
-447	-17	237	-271	515	-62	503	-693	0	0	0	0
-959	-442	-149	-605	155	-293	215	-920	0	0	0	0
-803	-329	105	-531	373	-161	385	-907	0	0	0	0
-625	-194	248	-255	506	-272	634	-871	0	0	0	0
-505	-107	71	-69	419	-266	541	-628	0	0	0	0
-431	-219	-63	-143	521	-370	531	-429	0	0	0	0
-800	-544	-309	-419	111	-512	453	-357	0	0	0	0
-1127	-948	-451	-645	-13	-728	654	-201	0	0	0	0
-1096	-769	-440	-676	-1	-604	583	-390	0	0	0	0
-893	-298	-131	-447	351	-404	511	-515	0	0	0	0
-831	-307	-81	-503	385	-360	348	-699	0	0	0	0
-887	-413	-121	-583	237	-514	371	-745	0	0	0	0
-908	-307	145	-508	313	-238	423	-722	0	0	0	0
-614	-107	124	-188	353	-235	197	-1021	0	0	0	0
-958	-414	-142	-611	139	-569	67	-1203	0	0	0	0
-713	-364	-94	-383	223	-557	148	-1188	0	0	0	0
-804	-528	-536	-331	299	-718	228	-919	0	0	0	0
-632	-474	-745	-315	62	-974	121	-1093	0	0	0	0
-970	-598	-903	-398	-45	-831	-36	-1145	0	0	0	0
-771	-613	-684	-400	-88	-830	-116	-1284	0	0	0	0
-817	-519	-614	-394	-29	-844	-13	-1394	0	0	0	0
-598	-341	-297	-292	224	-679	79	-1334	0	0	0	0
-685	-415	-389	-355	400	-566	137	-1273	0	0	0	0
-905	-661	-652	-791	-89	-779	-214	-1454	0	0	0	0
-957	-700	-467	-698	-61	-850	121	-1242	0	0	0	0
-997	-661	-468	-637	12	-887	271	-1055	0	0	0	0
-989	-649	-598	-717	49	-872	339	-921	0	0	0	0
-1196	-814	-791	-715	-73	-978	119	-1042	0	0	0	0
-1037	-694	-574	-709	33	-736	239	-1119	0	0	0	0
-905	-498	-280	-395	153	-671	368	-993	0	0	0	0
-466	-34	87	-11	399	-323	603	-743	0	0	0	0
-686	-281	-160	-374	56	-529	213	-1161	0	0	0	0
-893	-603	-366	-641	-139	-934	-76	-1504	0	0	0	0
-825	-413	-267	-485	49	-920	60	-1377	0	0	0	0
-762	-507	-345	-375	27	-772	167	-1030	0	0	0	0
-841	-559	-269	-484	97	-445	425	-727	0	0	0	0
-885	-458	-147	-381	157	-510	683	-617	0	0	0	0
-1193	-785	-345	-722	-133	-785	413	-841	0	0	0	0
-1097	-455	-403	-575	36	-693	357	-1043	0	0	0	0
-1282	-759	-588	-809	103	-661	204	-1033	0	0	0	0
-1479	-811	-554	-942	-46	-525	383	-983	0	0	0	0
-1471	-793	-208	-879	-32	-565	734	-780	0	0	0	0
-1380	-989	-583	-743	-5	-857	542	-714	0	0	0	0
-954	-653	-407	-319	418	-635	879	-360	0	0	0	0
-819	-627	-483	-413	199	-551	626	-587	0	0	0	0
-853	-753	-544	-439	118	-785	787	-271	0	0	0	0
-603	-390	-111	-335	201	-563	802	-360	0	0	0	0
-1287	-815	-613	-959	-369	-1031	220	-828	0	0	0	0
-1367	-1091	-572	-1104	-547	-947	149	-743	0	0	0	0
-1364	-978	-571	-1047	-617	-1048	26	-1076	0	0	0	0
-1196	-939	-618	-867	-501	-1038	197	-1061	0	0	0	0
-1043	-953	-813	-681	-489	-1173	204	-1005	0	0	0	0
-1038	-791	-697	-463	-106	-891	459	-702	0	0	0	0
-1149	-762	-682	-761	-281	-968	225	-863	0	0	0	0
-1215	-923	-535	-883	-267	-969	108	-1072	0	0	0	0
-1258	-1049	-606	-789	-345	-1137	91	-929	0	0	0	0
-479	-153	33	-37	346	-459	503	-535	0	0	0	0
-259	-109	135	-182	391	-331	599	-585	0	0	0	0
-425	-247	-91	-133	290	-569	666	-712	0	0	0	0
-272	-237	-21	187	487	-463	814	-631	0	0	0	0
309	475	497	827	1035	132	939	-793	0	0	0	0
631	1025	903	883	1511	663	987	-639	0	0	0	0
679	1045	1026	845	1351	514	929	-590	0	0	0	0
320	690	850	566	1102	263	702	-791	0	0	0	0
148	519	594	184	749	61	713	-674	0	0	0	0
-621	-319	-67	-514	-25	-650	132	-1131	0	0	0	0
-853	-593	-250	-613	-41	-574	305	-1002	0	0	0	0
-899	-573	-371	-707	-140	-747	344	-811	0	0	0	0
-751	-505	-453	-465	-21	-778	484	-827	0	0	0	0
-687	-241	-315	-251	336	-327	934	-473	0	0	0	0
-889	-633	-562	-512	141	-655	1051	-314	0	0	0	0
-836	-563	-499	-333	217	-767	1186	-47	0	0	0	0
-489	-268	-351	-107	495	-697	1388	186	0	0	0	0
-845	-539	-747	-465	142	-809	1316	402	0	0	0	0
-978	-685	-764	-523	83	-824	1357	673	0	0	0	0
-938	-728	-727	-356	-43	-937	1428	378	0	0	0	0
-791	-879	-796	-345	127	-757	1449	507	0	0	0	0
-935	-789	-866	-357	151	-791	1347	153	0	0	0	0
-919	-777	-808	-419	109	-852	1245	-18	0	0	0	0
-775	-710	-795	-301	37	-895	1035	-214	0	0	0	0
-861	-707	-634	-387	94	-745	957	-251	0	0	0	0
-882	-524	-415	-383	238	-659	839	-183	0	0	0	0
-1059	-637	-548	-540	-201	-886	645	-381	0	0	0	0
-1066	-890	-732	-609	-387	-905	349	-357	0	0	0	0
-1093	-883	-821	-730	-443	-1071	513	-318	0	0	0	0
-1051	-955	-681	-705	-243	-954	680	-270	0	0	0	0
-1189	-951	-639	-728	-54	-837	740	-165	0	0	0	0
-938	-681	-355	-330	117	-576	853	-204	0	0	0	0
-762	-367	-232	-250	320	-452	877	-71	0	0	0	0
-675	-287	-293	-282	385	-545	957	12	0	0	0	0
-792	-509	-375	-292	641	-281	1332	318	0	0	0	0
-1019	-676	-554	-528	281	-499	1173	158	0	0	0	0
-1244	-814	-778	-523	212	-695	1378	251	0	0	0	0
-941	-961	-875	-633	38	-895	1255	311	0	0	0	0
-940	-741	-805	-605	27	-1097	1233	198	0	0	0	0
-1374	-1139	-1300	-912	-285	-1298	806	-105	0	0	0	0
-1287	-1040	-971	-737	-142	-1129	817	-167	0	0	0	0
-1151	-847	-693	-799	-93	-840	1014	-35	0	0	0	0
-957	-491	-378	-573	3	-749	735	-71	0	0	0	0
-849	-580	-452	-665	-75	-836	463	-452	0	0	0	0
-985	-684	-392	-746	-28	-723	553	-588	0	0	0	0
-634	-302	-70	-325	174	-479	780	-527	0	0	0	0
-415	-148	-77	-118	309	-569	914	-449	0	0	0	0
-583	-516	-339	-434	122	-651	715	-667	0	0	0	0
-956	-820	-718	-621	-105	-810	362	-857	0	0	0	0
-855	-601	-422	-399	-9	-659	299	-773	0	0	0	0
-559	-424	-293	-279	134	-688	416	-572	0	0	0	0
-657	-386	-371	-185	418	-517	473	-579	0	0	0	0
-775	-521	-605	-249	438	-594	662	-564	0	0	0	0
-730	-647	-595	-309	360	-576	839	-516	0	0	0	0
-1044	-759	-697	-303	167	-816	785	-447	0	0	0	0
-947	-813	-805	-468	169	-828	806	-511	0	0	0	0
-673	-443	-631	-305	343	-631	1047	-465	0	0	0	0
-601	-195	-367	-201	479	-488	958	-434	0	0	0	0
-73	208	217	217	751	-281	1013	-137	0	0	0	0
-299	58	234	177	629	-325	863	-145	0	0	0	0
-297	-25	-111	-169	491	-467	625	-229	0	0	0	0
-425	67	-336	-203	539	-481	665	-439	0	0	0	0
-517	101	-133	-165	469	-375	725	-634	0	0	0	0
-179	119	129	98	801	-185	1071	-554	0	0	0	0
-370	175	251	168	814	-19	901	-727	0	0	0	0
149	691	684	611	1246	493	1199	-426	0	0	0	0
115	458	305	549	1041	93	1137	-281	0	0	0	0
415	702	651	845	1339	405	1664	71	0	0	0	0
175	561	595	662	1378	353	1480	110	0	0	0	0
-191	17	167	228	831	23	1116	-2	0	0	0	0
-281	-48	85	17	639	-48	1248	-107	0	0	0	0
-463	-375	-230	-1	505	-393	1004	-354	0	0	0	0
-333	-245	-282	93	785	-424	857	-497	0	0	0	0
-475	-288	-430	-60	364	-503	781	-717	0	0	0	0
-535	-344	-194	17	441	-451	829	-705	0	0	0	0
-359	-273	-177	70	349	-415	958	-622	0	0	0	0
-413	-303	-71	-93	242	-541	900	-497	0	0	0	0
-971	-631	-225	-482	75	-620	933	-415	0	0	0	0
-1011	-473	-299	-600	53	-517	990	-151	0	0	0	0
-857	-313	-135	-461	230	-391	1030	33	0	0	0	0
-901	-377	-197	-511	199	-605	909	-191	0	0	0	0
-744	-152	29	-420	523	-315	947	-195	0	0	0	0
-523	-269	117	-234	552	-131	1041	-126	0	0	0	0
-250	37	391	152	705	46	1249	55	0	0	0	0
-281	-79	345	367	791	142	1392	-141	0	0	0	0
-275	-91	203	302	705	55	1364	144	0	0	0	0
-588	-261	179	101	603	-112	1417	140	0	0	0	0
-569	-233	-67	84	597	-164	1463	295	0	0	0	0
-723	-366	183	-9	583	-264	1453	425	0	0	0	0
-819	-423	-228	-149	452	-521	1161	211	0	0	0	0
-954	-731	-507	-265	307	-427	1228	235	0	0	0	0
-855	-509	-272	-77	577	-430	1065	23	0	0	0	0
-997	-641	-361	-459	90	-733	806	-267	0	0	0	0
-659	-504	-104	-319	181	-450	873	-426	0	0	0	0
-793	-541	-325	-340	-7	-654	636	-577	0	0	0	0
-800	-527	-497	-374	36	-582	708	-523	0	0	0	0
-890	-683	-581	-359	-127	-590	536	-867	0	0	0	0
-793	-609	-485	-163	125	-764	696	-602	0	0	0	0
-571	-175	-233	-41	564	-441	948	73	0	0	0	0
-781	-366	-338	-244	374	-607	811	-343	0	0	0	0
-557	-290	-85	-100	481	-334	1033	-197	0	0	0	0
-609	-219	-15	-130	376	-525	904	-421	0	0	0	0
-665	-228	99	-119	471	-352	1027	-215	0	0	0	0
-623	-349	-1	-282	439	-291	939	-187	0	0	0	0
-735	-479	-93	-345	277	-283	966	-217	0	0	0	0
-1165	-948	-579	-818	-119	-799	1035	-331	0	0	0	0
-1252	-963	-489	-823	77	-819	1062	-305	0	0	0	0
-1121	-773	-504	-663	-51	-727	824	-458	0	0	0	0
-1105	-751	-611	-642	-32	-731	659	-761	0	0	0	0
-823	-345	-360	-491	25	-852	613	-877	0	0	0	0
-339	92	332	-143	567	-343	775	-883	0	0	0	0
-491	-196	43	-303	439	-469	342	-1256	0	0	0	0
-425	-208	119	-327	559	-519	283	-1137	0	0	0	0
-396	-147	55	-335	280	-520	385	-948	0	0	0	0
-511	-13	151	-270	440	-589	648	-749	0	0	0	0
-740	-211	-7	-393	429	-382	871	-600	0	0	0	0
-699	-383	3	-227	327	-359	889	-368	0	0	0	0
-922	-575	-323	-605	117	-655	604	-743	0	0	0	0
-892	-499	-286	-505	200	-773	631	-995	0	0	0	0
-615	-527	-266	-339	269	-588	647	-925	0	0	0	0
-807	-671	-427	-447	288	-684	545	-864	0	0	0	0
-1063	-991	-550	-857	-67	-812	263	-972	0	0	0	0
-1442	-1361	-947	-1109	-601	-1443	161	-1140	0	0	0	0
-1177	-1055	-757	-774	-291	-1300	402	-906	0	0	0	0
-1223	-939	-743	-907	-221	-1003	511	-729	0	0	0	0
-1411	-1248	-1055	-1171	-572	-1410	277	-671	0	0	0	0
-1832	-1518	-1247	-1481	-955	-1812	-42	-909	0	0	0	0
-1494	-1063	-649	-1021	-422	-1428	247	-778	0	0	0	0
-1200	-823	-425	-960	-248	-1012	142	-1160	0	0	0	0
-1121	-867	-496	-820	-116	-1023	11	-1260	0	0	0	0
-913	-723	-361	-429	129	-791	285	-910	0	0	0	0
-553	-355	-243	5	535	-695	696	-759	0	0	0	0
-851	-543	-369	-366	420	-753	494	-763	0	0	0	0
-1035	-671	-455	-536	272	-566	479	-807	0	0	0	0
-749	-551	-110	-348	237	-755	365	-894	0	0	0	0
-700	-668	-390	-177	278	-799	706	-801	0	0	0	0
-567	-525	-388	-284	429	-923	596	-949	0	0	0	0
-831	-677	-390	-495	43	-875	437	-1013	0	0	0	0
-795	-655	-102	-382	224	-721	461	-899	0	0	0	0
-694	-583	-152	-313	442	-635	682	-719	0	0	0	0
-891	-842	-293	-386	215	-763	657	-599	0	0	0	0
-1090	-879	-337	-538	317	-669	597	-574	0	0	0	0
-735	-350	-243	-313	478	-692	743	-455	0	0	0	0
-828	-651	-298	-479	297	-936	441	-837	0	0	0	0
-729	-414	-7	-208	279	-813	637	-881	0	0	0	0
-645	-347	9	-355	121	-621	535	-787	0	0	0	0
-957	-658	-293	-640	-174	-882	499	-1034	0	0	0	0
-931	-712	-309	-651	-74	-1115	423	-1141	0	0	0	0
-654	-487	-297	-225	97	-931	896	-626	0	0	0	0
-626	-485	-304	-293	265	-718	814	-750	0	0	0	0
-845	-576	-298	-621	259	-805	611	-575	0	0	0	0
-1011	-651	-381	-606	175	-735	795	-859	0	0	0	0
-761	-579	-188	-621	251	-761	869	-569	0	0	0	0
-598	-434	-63	-301	449	-543	1151	-276	0	0	0	0
-633	-528	-120	-147	484	-552	1153	-132	0	0	0	0
-697	-428	-149	-135	360	-519	1351	-105	0	0	0	0
-945	-783	-207	-511	218	-618	1179	-169	0	0	0	0
-745	-439	-40	-211	549	-393	1223	71	0	0	0	0
-803	-508	-182	-249	517	-582	1078	-285	0	0	0	0
-530	-53	389	-99	748	-266	1267	-319	0	0	0	0
-253	-21	518	-52	1029	-223	1140	-295	0	0	0	0
-517	-120	361	-173	521	-404	903	-458	0	0	0	0
-793	-473	88	-476	208	-544	760	-537	0	0	0	0
-637	-587	-210	-567	90	-868	905	-163	0	0	0	0
-533	-565	-252	-180	257	-733	1336	373	0	0	0	0
-523	-547	-278	-87	257	-990	1333	456	0	0	0	0
-919	-687	-627	-321	21	-1049	1173	325	0	0	0	0
-837	-566	-466	-261	116	-729	1333	344	0	0	0	0
-1138	-914	-561	-755	-119	-931	1090	-9	0	0	0	0
-1050	-668	-160	-576	126	-631	1269	73	0	0	0	0
-666	-262	245	-171	800	-64	1525	270	0	0	0	0
-372	-93	295	8	740	-147	1405	188	0	0	0	0
-839	-465	-234	-591	301	-537	1128	133	0	0	0	0
-1132	-761	-148	-555	108	-577	1438	483	0	0	0	0
-669	-484	153	-354	471	-429	1571	454	0	0	0	0
-982	-809	-443	-361	277	-792	1252	253	0	0	0	0
-839	-667	-235	-237	239	-717	1068	-7	0	0	0	0
-731	-446	-91	-175	291	-701	903	-137	0	0	0	0
-15	129	344	235	642	-535	1035	-201	0	0	0	0
141	219	407	385	718	-303	1105	-41	0	0	0	0
199	323	539	514	829	-207	1289	-7	0	0	0	0
-277	-145	217	55	501	-555	916	-345	0	0	0	0
-157	13	439	233	651	-279	1082	-209	0	0	0	0
-64	21	286	197	646	-291	1091	-293	0	0	0	0
-504	-102	161	-169	520	-297	1095	-457	0	0	0	0
-303	-131	263	33	713	-53	1287	-163	0	0	0	0
-121	25	292	28	676	-403	1337	-348	0	0	0	0
-546	-306	77	71	658	-423	1421	-85	0	0	0	0
-598	-431	-91	5	684	-266	1255	-147	0	0	0	0
-582	-351	185	-73	599	-300	1285	107	0	0	0	0
-513	-424	204	73	525	-332	1639	453	0	0	0	0
-402	-588	-135	210	680	-452	1916	451	0	0	0	0
-626	-642	-228	81	633	-470	1805	451	0	0	0	0
-492	-503	-111	-71	474	-482	1577	69	0	0	0	0
-470	-384	18	-112	378	-539	1420	-449	0	0	0	0
-175	-191	289	-71	469	-546	951	-604	0	0	0	0
-498	-425	178	-249	275	-513	791	-825	0	0	0	0
-539	-551	7	-246	96	-388	955	-534	0	0	0	0
-489	-353	-31	-243	46	-584	1128	-251	0	0	0	0
-393	-427	139	-154	177	-571	1273	178	0	0	0	0
-359	-269	113	-42	371	-331	1185	-55	0	0	0	0
-296	-217	109	12	497	-218	1259	-41	0	0	0	0
-383	-151	502	73	592	-178	1130	-287	0	0	0	0
-263	-61	478	160	671	-89	1249	-384	0	0	0	0
-18	59	515	407	786	-45	1507	-127	0	0	0	0
200	408	775	649	1241	273	1849	361	0	0	0	0
125	241	733	632	1063	175	1736	474	0	0	0	0
-249	-154	433	405	937	37	1786	507	0	0	0	0
-377	-211	247	192	823	-27	1712	335	0	0	0	0
-102	89	527	295	1084	131	1899	559	0	0	0	0
-257	-85	311	-61	954	-37	1492	369	0	0	0	0
-327	-45	283	27	716	-137	1136	-133	0	0	0	0
22	337	617	229	1041	0	976	-323	0	0	0	0
415	716	705	521	1089	71	1155	-315	0	0	0	0
269	603	816	497	1060	58	1335	21	0	0	0	0
341	567	633	459	943	85	1434	99	0	0	0	0
248	331	454	318	848	-105	1461	187	0	0	0	0
-210	-118	103	115	427	-487	1188	148	0	0	0	0
-491	-377	-67	-119	199	-489	963	-92	0	0	0	0
-601	-351	-64	-170	-37	-689	812	-505	0	0	0	0
-75	55	251	32	241	-427	640	-615	0	0	0	0
-311	-94	-47	-143	55	-869	232	-1020	0	0	0	0
-573	-121	-125	-178	231	-625	301	-1086	0	0	0	0
-576	-232	-35	-177	539	-281	523	-934	0	0	0	0
-491	-197	285	55	802	-81	1188	-495	0	0	0	0
-415	-18	377	118	954	8	1477	-291	0	0	0	0
-287	247	518	225	1276	381	1558	34	0	0	0	0
-185	353	493	394	1455	499	1530	41	0	0	0	0
-77	481	606	373	1219	212	1233	-389	0	0	0	0
-1	439	416	192	971	83	891	-773	0	0	0	0
177	663	627	357	940	54	462	-1293	0	0	0	0
262	595	537	360	707	-88	391	-1479	0	0	0	0
37	256	105	94	551	-458	533	-1337	0	0	0	0
32	312	253	263	572	-506	666	-1078	0	0	0	0
-72	105	110	281	670	-571	548	-927	0	0	0	0
-133	38	95	207	651	-497	855	-585	0	0	0	0
-458	-215	-117	138	839	-464	906	-307	0	0	0	0
-361	-35	370	211	939	-132	1385	41	0	0	0	0
-725	-157	441	-152	641	-40	1188	-215	0	0	0	0
-797	-180	324	-319	709	97	953	-386	0	0	0	0
-707	-139	453	-264	795	135	985	-524	0	0	0	0
-892	-471	186	-416	493	-135	1015	-665	0	0	0	0
-834	-457	52	-111	612	-233	1109	-649	0	0	0	0
-773	-501	-233	-177	674	-223	1057	-549	0	0	0	0
-453	-262	103	99	759	-122	1291	-178	0	0	0	0
-304	-13	-41	305	713	-169	1300	-115	0	0	0	0
-1	11	329	413	789	-23	1229	33	0	0	0	0
267	440	817	611	1096	249	1201	-105	0	0	0	0
339	375	674	528	905	137	1101	-99	0	0	0	0
352	369	536	535	1055	233	1179	-143	0	0	0	0
303	269	405	592	1077	49	1166	-425	0	0	0	0
414	447	565	754	1194	307	1403	-343	0	0	0	0
945	1033	1078	1123	1834	914	1917	276	0	0	0	0
1111	1373	1378	1283	2120	1181	2050	373	0	0	0	0
1141	1551	1476	1355	2033	1043	2141	556	0	0	0	0
1223	1373	1603	1504	2087	1251	2509	1120	0	0	0	0
972	1143	1239	1111	1818	1059	2121	959	0	0	0	0
452	711	903	754	1505	759	1872	591	0	0	0	0
-71	119	701	244	1059	287	1547	672	0	0	0	0
-283	6	441	152	838	10	1536	216	0	0	0	0
-359	11	206	81	1032	13	1247	330	0	0	0	0
-493	-112	65	30	786	-19	1409	471	0	0	0	0
-535	-105	-72	45	816	87	1677	807	0	0	0	0
-342	19	269	256	1069	183	2047	1521	0	0	0	0
-111	215	359	566	1003	114	2336	1995	0	0	0	0
-149	7	111	421	1015	130	2129	1982	0	0	0	0
-71	71	105	528	947	86	2047	1967	0	0	0	0
-133	-59	10	497	919	4	2023	1956	0	0	0	0
-13	190	121	673	1005	210	2070	2102	0	0	0	0
-311	-5	75	361	955	78	1734	2093	0	0	0	0
-422	-205	174	78	629	65	1611	2007	0	0	0	0
-388	60	261	175	792	79	1761	2051	0	0	0	0
-310	41	511	397	1053	260	2037	2393	0	0	0	0
-306	22	405	279	1105	328	1991	2320	0	0	0	0
-314	67	583	337	1215	427	1929	2483	0	0	0	0
-261	41	704	425	1109	490	2297	2639	0	0	0	0
-521	-113	586	333	1091	311	2423	2359	0	0	0	0
-293	-241	77	499	1174	163	2410	2279	0	0	0	0
-501	-324	-25	266	1075	89	2007	1740	0	0	0	0
-240	191	299	535	1291	241	1819	1579	0	0	0	0
-14	330	625	474	1175	259	1591	1173	0	0	0	0
33	214	463	507	1055	373	1644	1036	0	0	0	0
-336	-59	200	-79	657	-23	1259	553	0	0	0	0
-633	-347	37	-243	461	-144	975	489	0	0	0	0
-418	-143	207	-137	553	-18	1147	637	0	0	0	0
-477	-295	163	-237	419	-13	1119	510	0	0	0	0
-1003	-602	-235	-601	240	-408	829	328	0	0	0	0
-627	-387	-61	-210	316	-99	1042	267	0	0	0	0
-470	-160	298	-72	408	-212	903	141	0	0	0	0
-412	-219	117	161	572	-345	1029	165	0	0	0	0
-521	-291	58	219	688	-289	897	-1	0	0	0	0
-498	-346	-83	-29	673	-203	958	192	0	0	0	0
-845	-587	-214	-182	460	-382	931	-134	0	0	0	0
-459	-359	-143	-162	612	-233	1093	7	0	0	0	0
-891	-503	-325	-224	495	-367	1105	-136	0	0	0	0
-663	-339	-157	-194	633	-186	1003	-385	0	0	0	0
-808	-605	-307	-367	368	-447	1018	-597	0	0	0	0
-919	-566	-475	-475	276	-665	937	-432	0	0	0	0
-687	-568	-331	-205	442	-571	1068	-164	0	0	0	0
-657	-501	-251	-95	537	-266	1182	-12	0	0	0	0
-876	-617	-502	-203	473	-602	1001	-265	0	0	0	0
-933	-617	-546	-245	235	-844	1080	36	0	0	0	0
-642	-394	-147	-44	578	-590	1201	39	0	0	0	0
-767	-487	-204	-340	496	-511	1159	-119	0	0	0	0
-796	-647	-351	-400	392	-569	1009	-205	0	0	0	0
-843	-694	-496	-258	420	-520	1239	-223	0	0	0	0
-901	-757	-605	-330	452	-609	1163	-401	0	0	0	0
-742	-459	-349	-13	629	-329	1216	-227	0	0	0	0
-777	-313	-195	-123	729	25	1105	-265	0	0	0	0
-153	167	385	647	1371	341	1535	54	0	0	0	0
-63	325	594	774	1376	382	1523	105	0	0	0	0
47	443	419	499	1193	345	1379	138	0	0	0	0
-251	97	321	261	971	307	1139	37	0	0	0	0
-239	230	311	39	1017	67	853	-273	0	0	0	0
-443	-45	50	-307	502	-127	599	-519	0	0	0	0
-339	126	-81	-341	441	-306	667	-743	0	0	0	0
-817	-272	-289	-604	345	-591	557	-763	0	0	0	0
-874	-242	-273	-387	306	-251	833	-911	0	0	0	0
-632	-155	-159	-206	524	-357	839	-867	0	0	0	0
-661	-167	-269	-119	475	-610	774	-926	0	0	0	0
-467	-167	-277	39	452	-490	611	-925	0	0	0	0
-408	-222	-324	37	467	-473	797	-731	0	0	0	0
-339	-96	-331	241	585	-461	915	-622	0	0	0	0
39	359	11	633	821	-331	1233	-609	0	0	0	0
-304	65	-79	-27	486	-294	857	-937	0	0	0	0
-329	-87	129	-129	544	-141	861	-723	0	0	0	0
-495	26	-143	-13	648	-181	1094	-599	0	0	0	0
-483	-232	-233	-89	552	-287	1189	-384	0	0	0	0
