-649	-280	-218	-187	405	-360	1255	-293	0	0	0	0
-571	-283	-7	-169	423	-504	1145	-273	0	0	0	0
-421	-219	127	49	411	-437	1002	-329	0	0	0	0
-915	-651	-341	-265	141	-478	1074	-204	0	0	0	0
-886	-667	-531	-181	355	-513	1339	119	0	0	0	0
-947	-767	-659	-187	263	-773	1393	56	0	0	0	0
-943	-565	-513	-219	279	-527	1452	-125	0	0	0	0
-355	-59	51	271	926	77	1307	110	0	0	0	0
41	453	570	539	1115	325	1431	195	0	0	0	0
-196	50	293	151	729	-21	1216	-142	0	0	0	0
-344	-185	17	-31	467	-119	919	-423	0	0	0	0
-306	7	20	122	819	-146	950	-457	0	0	0	0
-67	280	280	379	913	135	1047	-280	0	0	0	0
-9	233	173	321	949	-21	1054	-297	0	0	0	0
-276	66	-79	252	805	-275	1097	-414	0	0	0	0
-239	17	-29	397	810	-255	1164	-45	0	0	0	0
-386	-13	-51	233	698	-147	1142	-149	0	0	0	0
-299	89	252	303	905	-173	1000	-121	0	0	0	0
-6	-4	131	409	853	-86	1170	29	0	0	0	0
-99	26	137	407	781	-205	1269	-40	0	0	0	0
-648	-398	-223	21	538	-310	1123	-165	0	0	0	0
-882	-779	-576	-168	535	-403	1129	-31	0	0	0	0
-601	-302	-121	218	995	-197	1287	-127	0	0	0	0
-332	-93	41	246	975	-265	1255	-9	0	0	0	0
-182	99	286	384	1125	-69	1523	-31	0	0	0	0
-105	189	383	339	1059	161	1404	7	0	0	0	0
143	534	698	559	1191	441	1604	142	0	0	0	0
-27	296	502	208	799	-66	1305	-257	0	0	0	0
-320	31	358	201	615	-248	1179	-235	0	0	0	0
-488	-277	-73	-140	387	-482	993	-476	0	0	0	0
-567	-289	-99	-69	543	-319	1037	-177	0	0	0	0
-569	-212	-106	-1	596	-119	1199	-159	0	0	0	0
-645	-211	35	-103	648	-415	1026	-293	0	0	0	0
-350	74	278	71	861	-134	1093	-259	0	0	0	0
-357	-59	263	118	785	-43	1030	-293	0	0	0	0
-181	181	406	241	913	19	1122	-507	0	0	0	0
-376	-5	173	125	787	-143	1097	-627	0	0	0	0
-647	-270	-22	-9	645	-273	1144	-565	0	0	0	0
-843	-615	-287	-331	426	-344	1026	-389	0	0	0	0
-818	-615	-360	-106	365	-485	1336	-119	0	0	0	0
-568	-329	-158	20	567	-526	1304	-41	0	0	0	0
-672	-577	-76	-215	371	-621	1031	-296	0	0	0	0
-845	-647	-343	-363	123	-576	775	-209	0	0	0	0
-884	-423	-170	-426	118	-640	773	-593	0	0	0	0
-895	-479	-319	-491	-18	-797	658	-871	0	0	0	0
-813	-403	-299	-354	91	-675	605	-849	0	0	0	0
-670	-305	-184	-332	239	-397	563	-997	0	0	0	0
-777	-324	-230	-507	248	-553	423	-1154	0	0	0	0
-852	-305	-31	-442	311	-444	689	-953	0	0	0	0
-961	-567	-412	-635	210	-726	614	-791	0	0	0	0
-723	-375	23	-307	324	-506	803	-503	0	0	0	0
-874	-601	-521	-672	9	-829	542	-847	0	0	0	0
-487	-403	-316	-175	337	-653	794	-592	0	0	0	0
-660	-513	-180	-178	111	-780	963	-514	0	0	0	0
-1071	-948	-732	-659	-167	-999	981	-639	0	0	0	0
-1203	-1039	-926	-793	-228	-1046	806	-733	0	0	0	0
-933	-715	-639	-489	199	-945	845	-665	0	0	0	0
-800	-669	-635	-451	37	-859	614	-791	0	0	0	0
-639	-445	-421	-265	270	-552	801	-603	0	0	0	0
-371	-162	32	-233	459	-297	957	-627	0	0	0	0
-535	-328	68	-453	396	-314	626	-885	0	0	0	0
-718	-297	-30	-617	21	-704	465	-1029	0	0	0	0
-839	-511	-85	-654	-82	-857	409	-921	0	0	0	0
-724	-335	-282	-521	109	-815	693	-637	0	0	0	0
-636	-329	-262	-407	80	-700	777	-741	0	0	0	0
-498	-214	-138	-359	148	-639	872	-708	0	0	0	0
-691	-471	-67	-410	129	-554	645	-849	0	0	0	0
-543	-34	235	-511	201	-424	654	-749	0	0	0	0
-937	-598	-274	-830	-52	-679	327	-905	0	0	0	0
-829	-421	-103	-631	134	-387	883	-533	0	0	0	0
-682	-173	63	-430	379	-155	1068	-383	0	0	0	0
-895	-719	-334	-779	142	-613	653	-468	0	0	0	0
-1129	-855	-521	-651	-1	-573	669	-525	0	0	0	0
-797	-495	-159	-347	349	-283	807	-457	0	0	0	0
-677	-213	-104	-295	455	-455	609	-795	0	0	0	0
-369	-187	99	-107	679	-290	547	-981	0	0	0	0
-432	-185	-29	-210	423	-229	395	-1102	0	0	0	0
-455	-121	92	-245	394	-308	276	-1082	0	0	0	0
-81	169	439	118	571	-266	288	-1090	0	0	0	0
-245	114	195	-28	441	-377	203	-1133	0	0	0	0
-606	-381	-297	-417	29	-728	205	-1127	0	0	0	0
-922	-587	-467	-809	64	-804	315	-965	0	0	0	0
-1088	-503	-407	-840	-204	-859	299	-873	0	0	0	0
-1027	-503	-151	-617	-23	-565	359	-829	0	0	0	0
-855	-452	-49	-694	46	-533	354	-836	0	0	0	0
-976	-673	-88	-715	-165	-505	287	-787	0	0	0	0
-799	-615	-245	-497	35	-514	479	-672	0	0	0	0
-607	-595	-127	-267	11	-473	455	-732	0	0	0	0
-642	-685	-325	-364	39	-558	612	-519	0	0	0	0
-523	-589	-201	-261	323	-306	804	-497	0	0	0	0
-697	-650	-189	-221	315	-579	929	-489	0	0	0	0
-806	-759	-489	-462	292	-759	814	-503	0	0	0	0
-895	-478	-174	-535	197	-599	662	-764	0	0	0	0
-879	-585	-282	-427	247	-496	647	-671	0	0	0	0
-846	-439	-357	-469	37	-579	451	-642	0	0	0	0
-783	-587	-291	-739	-65	-745	359	-869	0	0	0	0
-961	-629	-423	-947	-141	-885	255	-746	0	0	0	0
-1049	-630	-377	-897	-117	-711	431	-633	0	0	0	0
-1050	-622	-239	-665	23	-586	593	-317	0	0	0	0
-638	-311	-10	-541	247	-363	808	-308	0	0	0	0
-409	-29	173	-86	473	-146	1049	-180	0	0	0	0
175	670	791	502	1062	395	1359	147	0	0	0	0
244	471	647	267	956	80	1060	-233	0	0	0	0
769	873	935	890	1240	342	1272	24	0	0	0	0
975	1035	1032	1143	1385	474	1493	99	0	0	0	0
1357	1527	1525	1458	1927	1063	1805	343	0	0	0	0
973	1146	1155	1205	1558	778	1840	328	0	0	0	0
888	1108	1129	1332	1625	774	2047	627	0	0	0	0
561	771	815	784	1485	513	1715	208	0	0	0	0
29	544	585	265	1037	338	1419	115	0	0	0	0
-573	-142	105	-334	518	-81	1291	-200	0	0	0	0
-573	-133	231	-227	555	-1	1147	-251	0	0	0	0
-852	-461	-89	-677	119	-492	705	-771	0	0	0	0
-849	-434	-164	-702	119	-623	589	-669	0	0	0	0
-534	-80	-106	-295	214	-345	717	-497	0	0	0	0
-533	-328	-301	-349	118	-682	551	-549	0	0	0	0
-399	-169	-235	-16	387	-726	817	-213	0	0	0	0
-499	-365	-415	-176	276	-725	845	-173	0	0	0	0
-745	-507	-585	-356	220	-841	969	99	0	0	0	0
-944	-658	-507	-506	144	-892	748	-174	0	0	0	0
-425	-236	-163	-237	433	-269	983	-177	0	0	0	0
-453	-136	34	-251	588	-44	1052	-193	0	0	0	0
-452	-348	-83	-282	407	-77	1153	-343	0	0	0	0
-1004	-697	-441	-863	146	-355	861	-381	0	0	0	0
-1194	-786	-569	-843	67	-540	888	-332	0	0	0	0
-1195	-562	-499	-773	1	-480	903	-43	0	0	0	0
-968	-502	-287	-639	76	-654	943	179	0	0	0	0
-1311	-852	-651	-848	-263	-794	659	17	0	0	0	0
-1476	-1035	-637	-979	-350	-1003	329	-291	0	0	0	0
-1037	-672	-506	-612	-250	-887	426	-373	0	0	0	0
-697	-322	-445	-325	-147	-787	442	-601	0	0	0	0
-738	-201	-365	-381	-34	-795	514	-560	0	0	0	0
-802	-467	-526	-365	-103	-673	556	-543	0	0	0	0
-1043	-697	-537	-608	-37	-764	584	-574	0	0	0	0
-912	-531	-309	-438	159	-584	986	-403	0	0	0	0
-992	-394	-133	-387	322	-457	957	-329	0	0	0	0
-873	-304	-3	-427	315	-300	773	-587	0	0	0	0
-847	-373	23	-341	640	-414	757	-721	0	0	0	0
-561	-202	133	-313	486	-291	571	-728	0	0	0	0
-390	-106	500	-178	594	61	629	-617	0	0	0	0
-701	-108	277	-334	463	-125	794	-479	0	0	0	0
-693	-297	337	-338	696	-76	890	-335	0	0	0	0
-793	-187	1	-179	595	-406	813	-338	0	0	0	0
-677	-246	31	-229	605	-409	857	-483	0	0	0	0
-419	-93	92	-166	528	-218	590	-617	0	0	0	0
-223	153	390	-100	462	-303	416	-799	0	0	0	0
-475	-135	332	-351	139	-707	184	-1128	0	0	0	0
-549	-135	275	-429	219	-632	505	-1020	0	0	0	0
-650	-187	38	-454	322	-479	621	-760	0	0	0	0
-443	29	375	-214	785	-91	883	-498	0	0	0	0
-455	87	636	-307	792	-69	938	-647	0	0	0	0
-565	59	607	-277	740	-93	1031	-529	0	0	0	0
-967	-441	91	-639	347	-491	889	-617	0	0	0	0
-1035	-503	-267	-737	167	-555	775	-659	0	0	0	0
-786	-744	-519	-559	223	-715	803	-681	0	0	0	0
-749	-592	-304	-356	355	-447	945	-624	0	0	0	0
-735	-455	-211	-309	293	-387	932	-472	0	0	0	0
-547	-290	58	-198	493	-145	1038	-159	0	0	0	0
-601	-390	-99	-289	574	-184	951	-297	0	0	0	0
-535	-290	16	-111	656	-282	950	-275	0	0	0	0
-400	68	299	-129	669	-192	757	-491	0	0	0	0
-367	-169	161	-297	570	-239	542	-560	0	0	0	0
-411	-42	130	-205	585	-325	386	-879	0	0	0	0
-290	-201	134	-100	623	-449	220	-983	0	0	0	0
-419	-168	-127	39	405	-649	268	-1009	0	0	0	0
-397	-146	55	-20	583	-464	357	-882	0	0	0	0
-242	209	264	169	947	-98	535	-663	0	0	0	0
-329	321	273	253	1022	57	883	-301	0	0	0	0
-240	125	343	259	1158	148	1045	-163	0	0	0	0
-330	139	405	251	954	209	1170	-50	0	0	0	0
-239	333	675	270	1139	475	1353	87	0	0	0	0
-473	-17	450	-177	664	53	1021	-130	0	0	0	0
-749	-117	361	-366	464	-211	745	-405	0	0	0	0
-777	-301	125	-530	233	-277	733	-511	0	0	0	0
-1137	-392	111	-824	83	-453	553	-504	0	0	0	0
-1065	-602	-279	-832	173	-660	564	-791	0	0	0	0
-1043	-533	-446	-765	93	-807	638	-909	0	0	0	0
-1109	-584	-341	-766	-5	-717	585	-976	0	0	0	0
-969	-596	-338	-463	123	-605	697	-663	0	0	0	0
-369	-133	129	-96	450	-329	1159	-313	0	0	0	0
-31	186	336	289	933	-91	1543	-87	0	0	0	0
41	371	467	343	1035	42	1901	183	0	0	0	0
-35	481	797	657	1211	469	1919	472	0	0	0	0
-183	229	388	543	1058	217	1805	366	0	0	0	0
-157	147	455	438	1056	211	1812	381	0	0	0	0
-273	189	425	630	953	35	1749	222	0	0	0	0
-245	107	364	313	930	-22	1540	-40	0	0	0	0
-515	-196	128	80	713	-229	1106	-225	0	0	0	0
-740	-377	-260	-82	413	-467	811	-495	0	0	0	0
-226	-151	29	139	614	-368	1009	-349	0	0	0	0
-176	23	-67	169	530	-547	1009	-275	0	0	0	0
-735	-675	-649	-546	71	-935	681	-306	0	0	0	0
-1315	-994	-1019	-724	-90	-1005	707	-169	0	0	0	0
-1074	-720	-668	-589	189	-747	1002	-155	0	0	0	0
-856	-341	-265	-280	567	-283	1495	121	0	0	0	0
-816	-421	-202	-304	478	-181	1221	269	0	0	0	0
-1095	-514	-265	-434	319	-353	1104	39	0	0	0	0
-886	-254	-89	-378	145	-499	1063	-107	0	0	0	0
-684	-425	-228	-389	23	-778	934	-446	0	0	0	0
-719	-483	-257	-439	35	-858	699	-572	0	0	0	0
-797	-451	-337	-406	42	-765	759	-319	0	0	0	0
-493	-152	-85	38	348	-449	891	-168	0	0	0	0
-119	57	242	-60	534	-85	1091	-61	0	0	0	0
-625	-69	238	-205	450	-187	1012	-117	0	0	0	0
-647	1	274	-281	596	37	931	-162	0	0	0	0
-927	-189	177	-535	473	-131	639	-383	0	0	0	0
-1387	-646	-261	-839	158	-568	521	-677	0	0	0	0
-1313	-699	-343	-831	127	-653	829	-602	0	0	0	0
-1296	-727	-373	-628	179	-413	829	-571	0	0	0	0
-1467	-1029	-843	-845	-133	-873	523	-914	0	0	0	0
-1378	-997	-779	-840	8	-833	599	-801	0	0	0	0
-745	-474	-499	-269	307	-622	884	-491	0	0	0	0
-663	-228	-119	-211	481	-382	1095	-389	0	0	0	0
-442	-111	181	116	807	-203	1192	-95	0	0	0	0
-420	-213	1	-142	265	-559	975	-135	0	0	0	0
-798	-457	-229	-446	-41	-811	892	-399	0	0	0	0
-753	-414	-185	-369	42	-512	871	-595	0	0	0	0
-635	-102	104	-236	345	-361	875	-515	0	0	0	0
-451	262	453	-220	510	-187	722	-875	0	0	0	0
-261	261	663	-1	786	-65	777	-910	0	0	0	0
-777	-219	-154	-441	294	-629	384	-1201	0	0	0	0
-1278	-735	-569	-816	-45	-781	187	-1434	0	0	0	0
-892	-530	-361	-477	116	-671	547	-1191	0	0	0	0
-626	-599	-493	-387	63	-861	263	-1142	0	0	0	0
-478	-396	-201	-172	210	-671	529	-1023	0	0	0	0
-882	-780	-505	-395	-144	-753	300	-1132	0	0	0	0
-1084	-989	-671	-748	-245	-883	288	-940	0	0	0	0
-659	-645	-506	-269	204	-491	823	-551	0	0	0	0
-910	-549	-511	-361	117	-761	800	-549	0	0	0	0
-663	-361	-122	-274	402	-425	852	-324	0	0	0	0
-729	-398	-188	-459	291	-515	735	-484	0	0	0	0
-563	-245	-113	-311	328	-538	675	-319	0	0	0	0
-476	-259	-238	-139	267	-652	769	-331	0	0	0	0
-316	-154	-140	-128	136	-551	541	-643	0	0	0	0
-381	-29	103	-329	154	-396	427	-890	0	0	0	0
-285	96	323	-383	436	-209	288	-1079	0	0	0	0
-541	-242	-174	-401	339	-487	289	-1192	0	0	0	0
-397	69	457	-13	583	-31	737	-895	0	0	0	0
-329	23	235	252	801	112	1166	-296	0	0	0	0
-135	224	383	536	1224	457	1465	-46	0	0	0	0
377	488	452	880	1466	283	1764	325	0	0	0	0
225	351	437	751	1293	201	2028	535	0	0	0	0
-118	-124	150	425	989	113	2289	838	0	0	0	0
-414	-412	-216	7	881	1	2263	1093	0	0	0	0
-534	-270	-277	-75	703	-68	1913	785	0	0	0	0
-422	-6	147	39	935	111	1677	285	0	0	0	0
-263	184	233	63	978	210	1356	-197	0	0	0	0
-286	13	113	-99	712	57	1061	-803	0	0	0	0
-357	131	192	11	665	101	1005	-1032	0	0	0	0
-178	151	459	-4	647	41	727	-1215	0	0	0	0
-73	156	237	130	845	42	738	-1072	0	0	0	0
-183	18	161	49	787	71	753	-1122	0	0	0	0
35	362	125	441	1076	-82	1109	-817	0	0	0	0
168	359	169	387	903	-115	1440	-381	0	0	0	0
-200	41	61	44	668	-275	1477	-103	0	0	0	0
-238	11	19	368	851	31	1731	182	0	0	0	0
-122	172	31	267	871	4	1861	301	0	0	0	0
-185	71	65	168	687	-133	1705	159	0	0	0	0
-269	-79	-93	144	689	33	1723	170	0	0	0	0
-408	-293	-90	-166	567	55	1607	19	0	0	0	0
-956	-689	-514	-497	272	-188	1073	-307	0	0	0	0
-1208	-865	-603	-817	64	-407	839	-686	0	0	0	0
-909	-592	-498	-589	478	-331	795	-498	0	0	0	0
-525	-17	140	-177	921	198	1265	-147	0	0	0	0
-448	-60	16	-229	632	-39	1158	-96	0	0	0	0
-573	-150	137	-345	695	-95	1107	-79	0	0	0	0
-634	-126	-47	-337	507	-353	1115	-34	0	0	0	0
-620	-71	-227	-335	609	-487	1156	-8	0	0	0	0
-726	-259	-450	-490	378	-571	1009	-53	0	0	0	0
-1092	-388	-478	-822	76	-492	942	-231	0	0	0	0
-819	-239	-7	-671	231	-345	1056	-196	0	0	0	0
-746	-256	-2	-475	382	-240	1071	-267	0	0	0	0
-402	-6	126	-254	763	-96	1102	-261	0	0	0	0
-388	-37	131	161	846	7	1049	-471	0	0	0	0
-19	287	333	551	1308	269	1189	-433	0	0	0	0
87	429	403	583	1315	289	1349	-285	0	0	0	0
-431	-68	112	121	1079	39	1370	-189	0	0	0	0
-781	-389	-345	-159	817	-74	1355	-57	0	0	0	0
-478	-151	-93	229	1191	209	1569	113	0	0	0	0
-191	176	-30	481	1195	115	1560	-19	0	0	0	0
-20	391	351	411	1290	283	1481	-3	0	0	0	0
-121	244	351	301	1091	429	1241	-237	0	0	0	0
-35	345	444	445	1107	167	1120	-407	0	0	0	0
57	291	376	239	859	-141	881	-665	0	0	0	0
-151	125	139	89	853	-118	839	-761	0	0	0	0
-227	215	173	38	901	63	853	-459	0	0	0	0
-733	-323	-219	-535	485	-447	545	-627	0	0	0	0
-899	-344	-477	-766	243	-625	407	-804	0	0	0	0
-985	-477	-102	-549	409	-313	792	-718	0	0	0	0
-875	-266	-31	-671	338	-95	457	-737	0	0	0	0
-1287	-661	-364	-783	169	-244	508	-761	0	0	0	0
-609	-310	-54	-424	553	-199	797	-529	0	0	0	0
-745	-324	-117	-513	233	-268	887	-585	0	0	0	0
-1005	-589	-272	-694	92	-373	833	-481	0	0	0	0
-1131	-677	-320	-546	119	-379	723	-389	0	0	0	0
-739	-447	-239	-391	299	-354	979	-361	0	0	0	0
-601	-343	-295	-222	394	-393	1140	-444	0	0	0	0
-207	207	87	181	771	3	1065	-380	0	0	0	0
-251	305	192	151	793	-115	787	-763	0	0	0	0
-247	129	111	55	785	-139	610	-1073	0	0	0	0
-158	289	169	11	679	-494	699	-1268	0	0	0	0
-105	325	189	176	803	-313	881	-889	0	0	0	0
-183	254	-20	23	736	-253	827	-869	0	0	0	0
-55	273	-43	-2	855	-323	951	-539	0	0	0	0
-359	117	-85	-52	655	-278	964	-719	0	0	0	0
-531	-48	-149	-80	432	-527	1029	-617	0	0	0	0
-533	-217	-411	-217	428	-572	1031	-569	0	0	0	0
-530	-92	-47	111	859	-200	1138	-593	0	0	0	0
-353	46	-17	76	651	-306	1003	-749	0	0	0	0
-519	-144	-52	48	558	-305	1065	-597	0	0	0	0
-547	-184	20	1	503	-181	1318	-310	0	0	0	0
-1157	-547	-661	-609	64	-584	1034	-421	0	0	0	0
-923	-303	-357	-274	407	-279	1433	136	0	0	0	0
-816	-319	-229	-65	576	-304	1767	331	0	0	0	0
-1023	-573	-501	-387	571	-355	1604	203	0	0	0	0
-643	-271	28	-176	695	-28	1543	237	0	0	0	0
-807	-237	17	-239	564	-201	1212	-117	0	0	0	0
-483	-141	-46	-27	610	-211	1086	-451	0	0	0	0
-74	511	431	410	1056	167	917	-734	0	0	0	0
295	754	747	619	1419	519	835	-647	0	0	0	0
176	669	703	467	1287	507	662	-570	0	0	0	0
185	833	1009	557	1191	465	689	-691	0	0	0	0
-203	177	311	153	787	5	698	-645	0	0	0	0
-589	-258	-174	-47	473	-243	567	-684	0	0	0	0
-517	-239	-216	-57	627	-112	887	-545	0	0	0	0
-428	-239	-303	-121	624	-175	1068	-589	0	0	0	0
-501	-147	-251	-89	671	-156	1226	-367	0	0	0	0
-1050	-696	-628	-488	227	-317	1351	-249	0	0	0	0
-1304	-1054	-973	-659	-85	-709	1319	-118	0	0	0	0
-916	-642	-714	-261	329	-394	1331	15	0	0	0	0
-1127	-668	-672	-379	358	-493	1317	27	0	0	0	0
-535	-53	-233	67	559	-287	1533	247	0	0	0	0
-598	-392	-193	-41	327	-394	1265	38	0	0	0	0
-389	-148	-253	111	546	-337	1234	-9	0	0	0	0
135	454	279	476	757	-110	1383	-58	0	0	0	0
443	697	544	688	1031	205	1353	-116	0	0	0	0
589	944	643	745	1283	461	1413	-40	0	0	0	0
1003	1367	951	1070	1553	657	1404	-77	0	0	0	0
1074	1478	1162	1221	1617	753	1542	-233	0	0	0	0
764	1341	1252	739	1359	500	1347	-214	0	0	0	0
435	963	741	377	953	313	1185	-469	0	0	0	0
-131	359	395	-51	704	155	828	-687	0	0	0	0
-211	382	504	101	839	218	1047	-741	0	0	0	0
-325	247	274	-8	739	179	950	-719	0	0	0	0
-661	5	133	-144	609	8	1039	-595	0	0	0	0
-505	-14	81	-115	755	-1	1078	-449	0	0	0	0
-573	-85	-105	101	747	-91	1073	-670	0	0	0	0
-361	-71	-275	-103	547	-277	729	-951	0	0	0	0
-306	-143	-206	7	584	-475	873	-1146	0	0	0	0
-336	-181	-135	-63	444	-338	1014	-978	0	0	0	0
-264	23	-8	-25	441	-235	784	-873	0	0	0	0
-457	-153	-111	-9	291	-171	761	-909	0	0	0	0
-471	-185	-245	-156	150	-414	598	-807	0	0	0	0
-608	-433	-365	-461	100	-381	415	-889	0	0	0	0
-767	-563	-479	-627	-72	-477	497	-987	0	0	0	0
-651	-460	-279	-625	-49	-527	373	-1079	0	0	0	0
-821	-442	-261	-640	-109	-448	318	-972	0	0	0	0
-758	-297	-16	-547	83	-313	514	-847	0	0	0	0
-677	-217	-281	-447	161	-379	537	-744	0	0	0	0
-683	-378	-271	-308	193	-425	524	-539	0	0	0	0
-541	-226	-45	-309	221	-391	677	-303	0	0	0	0
-958	-369	-265	-699	13	-541	699	-271	0	0	0	0
-1522	-1129	-858	-1238	-245	-659	489	-197	0	0	0	0
-1167	-733	-587	-913	144	-717	691	-163	0	0	0	0
-1116	-648	-781	-766	77	-739	715	-349	0	0	0	0
-1059	-771	-941	-757	57	-841	620	-585	0	0	0	0
-1221	-1009	-971	-631	-65	-760	608	-743	0	0	0	0
-801	-636	-683	-469	270	-463	536	-670	0	0	0	0
-723	-443	-424	-363	128	-699	613	-920	0	0	0	0
-782	-594	-471	-417	107	-761	538	-929	0	0	0	0
-642	-153	-121	-220	398	-372	942	-580	0	0	0	0
-758	-236	-225	-249	331	-217	716	-459	0	0	0	0
-1085	-772	-757	-460	-181	-647	683	-648	0	0	0	0
-1049	-645	-329	-425	-19	-585	746	-578	0	0	0	0
-712	-401	-267	-363	153	-233	932	-499	0	0	0	0
-862	-529	-378	-308	311	-129	948	-551	0	0	0	0
-445	-106	-139	37	651	-194	1101	-173	0	0	0	0
-453	-237	-108	61	542	-121	1125	-376	0	0	0	0
-221	-133	184	146	645	97	1304	-174	0	0	0	0
-826	-495	-312	-360	244	-219	1068	-226	0	0	0	0
-943	-692	-619	-421	151	-382	1009	-345	0	0	0	0
-664	-394	-329	-122	387	-281	1116	-109	0	0	0	0
-490	-304	-160	71	632	-218	1203	-62	0	0	0	0
-232	67	-119	-101	682	89	961	7	0	0	0	0
-727	-433	-298	-453	141	-140	680	-395	0	0	0	0
-563	-96	316	-241	397	-77	931	-245	0	0	0	0
-779	-429	-40	-513	-12	-227	846	-602	0	0	0	0
-747	-153	-67	-415	149	-304	687	-725	0	0	0	0
-865	-399	-270	-526	66	-482	335	-871	0	0	0	0
-1213	-501	-565	-694	-231	-909	105	-1071	0	0	0	0
-840	-343	-362	-363	150	-641	413	-647	0	0	0	0
-646	-466	-409	-261	271	-590	736	-549	0	0	0	0
-440	-272	-253	21	571	-172	932	-253	0	0	0	0
-314	-117	-108	196	600	-243	919	-251	0	0	0	0
-233	-19	121	159	695	-46	1215	-226	0	0	0	0
-293	214	152	117	565	-34	1033	-363	0	0	0	0
-816	-421	-254	-305	319	-158	1069	-329	0	0	0	0
-882	-462	-259	-347	473	-218	1001	-220	0	0	0	0
-847	-507	-280	-274	410	-354	1031	-259	0	0	0	0
-660	-204	-45	-135	593	-189	1270	17	0	0	0	0
-447	82	194	-73	654	-66	1160	56	0	0	0	0
-388	65	310	32	636	82	1193	-61	0	0	0	0
38	544	563	284	801	101	1148	-6	0	0	0	0
19	269	427	309	790	-43	1257	23	0	0	0	0
62	263	275	315	725	-165	1309	-1	0	0	0	0
-373	-27	-302	-1	445	-379	1285	-25	0	0	0	0
-605	-247	-231	-207	334	-439	1197	-266	0	0	0	0
-973	-311	-517	-634	-23	-627	899	-732	0	0	0	0
-1297	-651	-562	-900	-224	-667	621	-759	0	0	0	0
-1357	-494	-447	-937	-187	-573	772	-475	0	0	0	0
-1513	-649	-659	-980	-234	-755	763	-461	0	0	0	0
-1289	-699	-530	-901	-78	-740	710	-483	0	0	0	0
-1210	-608	-466	-937	-307	-724	851	-473	0	0	0	0
-1545	-1002	-903	-1149	-503	-987	755	-439	0	0	0	0
-1723	-1085	-993	-1205	-430	-1001	695	-393	0	0	0	0
-1586	-924	-811	-937	-415	-994	700	-666	0	0	0	0
-1242	-735	-659	-741	-199	-738	824	-391	0	0	0	0
-1029	-567	-489	-682	46	-604	663	-646	0	0	0	0
-1055	-697	-658	-654	-169	-688	556	-829	0	0	0	0
-1069	-591	-425	-615	-173	-806	501	-823	0	0	0	0
-779	-389	-294	-387	-76	-679	461	-869	0	0	0	0
-899	-401	-351	-561	-50	-333	432	-739	0	0	0	0
-973	-133	-348	-605	123	-417	503	-661	0	0	0	0
-942	-205	-220	-553	56	-463	733	-575	0	0	0	0
-649	5	-26	-219	492	-276	960	-175	0	0	0	0
-823	-331	-136	-502	133	-485	919	-211	0	0	0	0
-1023	-335	-413	-568	190	-491	885	-35	0	0	0	0
-551	-127	-104	-9	542	-181	1325	165	0	0	0	0
-336	-47	108	279	643	-212	1505	25	0	0	0	0
-361	-131	75	105	537	-112	1378	-22	0	0	0	0
-772	-541	-242	-200	189	-305	1117	-26	0	0	0	0
-1039	-846	-773	-621	-21	-491	951	-254	0	0	0	0
-1128	-789	-718	-548	-91	-719	990	-409	0	0	0	0
-831	-438	-567	-377	131	-437	1170	-265	0	0	0	0
-1119	-637	-691	-653	61	-694	1010	-359	0	0	0	0
-1187	-631	-603	-652	60	-464	797	-182	0	0	0	0
-930	-506	-541	-553	-82	-737	808	-272	0	0	0	0
-853	-585	-511	-497	-170	-905	709	-321	0	0	0	0
-965	-623	-723	-790	-235	-978	677	-348	0	0	0	0
-997	-571	-855	-777	-341	-1053	617	-281	0	0	0	0
-1465	-968	-1043	-1212	-718	-1370	308	-629	0	0	0	0
-1385	-885	-698	-991	-489	-1212	594	-328	0	0	0	0
-1107	-821	-367	-877	-179	-811	915	-174	0	0	0	0
-1367	-1022	-615	-1073	-451	-953	793	-290	0	0	0	0
-1427	-1061	-745	-1034	-429	-1024	855	-37	0	0	0	0
-986	-735	-411	-690	-6	-741	1297	301	0	0	0	0
-879	-546	-251	-390	60	-496	1492	359	0	0	0	0
-1108	-895	-714	-520	-177	-891	1152	262	0	0	0	0
-1145	-953	-884	-726	-66	-852	984	-7	0	0	0	0
-645	-328	-199	-263	385	-419	1312	135	0	0	0	0
-554	-44	118	-89	519	-213	1557	174	0	0	0	0
-332	-82	49	221	556	-64	1447	109	0	0	0	0
-617	-451	-115	-57	321	-413	1180	-288	0	0	0	0
-777	-553	-303	-298	129	-524	1143	-221	0	0	0	0
-467	-320	-5	-141	273	-516	1303	-249	0	0	0	0
-574	-401	-439	-347	105	-615	1015	-325	0	0	0	0
-1147	-761	-784	-655	-203	-909	811	-463	0	0	0	0
-1081	-567	-506	-611	77	-647	939	-429	0	0	0	0
-947	-619	-329	-803	37	-774	833	-587	0	0	0	0
-1344	-1066	-639	-1143	-400	-912	457	-836	0	0	0	0
-1797	-1381	-976	-1425	-763	-1318	248	-1019	0	0	0	0
-1545	-1205	-823	-1298	-479	-1091	492	-949	0	0	0	0
-1043	-775	-462	-810	-285	-843	681	-605	0	0	0	0
-1085	-840	-489	-717	-386	-919	829	-598	0	0	0	0
-1455	-1369	-926	-1104	-472	-963	777	-315	0	0	0	0
-1600	-1289	-967	-831	-177	-778	1192	320	0	0	0	0
-1311	-1065	-817	-699	-81	-943	1397	341	0	0	0	0
-1233	-951	-797	-505	93	-965	1240	71	0	0	0	0
-673	-523	-527	-126	469	-585	1422	211	0	0	0	0
