-227	-219	107	247	369	-241	883	-70	0	0	0	0
-455	-401	-40	72	306	-487	831	-275	0	0	0	0
-440	-172	-5	-11	291	-355	872	-411	0	0	0	0
-665	-401	-380	-183	54	-699	883	-414	0	0	0	0
-615	-459	-329	-225	211	-594	1023	-350	0	0	0	0
-786	-486	-267	-375	135	-742	876	-198	0	0	0	0
-1017	-657	-305	-476	45	-768	1027	-489	0	0	0	0
-1358	-945	-590	-906	-215	-779	831	-535	0	0	0	0
-1152	-706	-308	-716	35	-419	998	-319	0	0	0	0
-1194	-877	-357	-788	-197	-488	779	-435	0	0	0	0
-1315	-1059	-400	-983	-387	-671	644	-584	0	0	0	0
-1094	-842	-441	-610	5	-443	917	-347	0	0	0	0
-577	-359	-24	-193	399	-263	1275	-317	0	0	0	0
-372	-168	110	34	613	-63	1281	-207	0	0	0	0
-227	30	81	321	771	-207	1451	35	0	0	0	0
-401	-357	-271	71	475	-411	1087	-310	0	0	0	0
-383	-76	-226	79	565	-419	1050	-364	0	0	0	0
-384	-327	-311	-41	307	-640	741	-480	0	0	0	0
-349	-147	-69	55	482	-345	1015	-195	0	0	0	0
-452	-270	-8	-73	445	-266	1235	35	0	0	0	0
-653	-285	54	-202	311	-112	1517	150	0	0	0	0
-411	140	469	-50	826	303	1717	425	0	0	0	0
-712	-436	56	-235	445	75	1629	211	0	0	0	0
-521	-439	5	-86	448	-2	1648	29	0	0	0	0
-287	-69	294	281	661	195	1694	114	0	0	0	0
-155	-102	111	337	673	21	1272	-94	0	0	0	0
-51	151	332	383	752	5	985	-438	0	0	0	0
56	291	404	322	757	-13	979	-625	0	0	0	0
-335	-170	41	143	492	-251	817	-664	0	0	0	0
-336	21	66	85	841	-50	1025	-441	0	0	0	0
-271	-73	163	167	1005	40	1349	-177	0	0	0	0
-616	-259	-55	-37	681	-81	1431	-197	0	0	0	0
-631	-203	-87	-221	533	-79	1073	-269	0	0	0	0
-773	-239	-13	-361	628	-105	1006	-342	0	0	0	0
-778	-355	-18	-330	416	-139	941	-381	0	0	0	0
-586	-259	148	-317	310	-165	891	-707	0	0	0	0
-720	-135	260	-383	183	-195	985	-494	0	0	0	0
-643	-333	35	-323	229	-409	1011	-299	0	0	0	0
-309	-142	22	18	422	-328	981	-269	0	0	0	0
-139	-121	-86	50	404	-463	1045	-217	0	0	0	0
-322	-218	-252	199	491	-549	1059	-39	0	0	0	0
-396	-290	-286	-4	438	-469	951	-191	0	0	0	0
-462	-216	-245	45	489	-283	965	-209	0	0	0	0
-634	-298	-165	-104	407	-247	874	-92	0	0	0	0
-669	-303	-138	71	429	-171	973	-121	0	0	0	0
-653	-233	232	-41	519	-158	1076	-157	0	0	0	0
-548	-297	-1	194	764	54	1334	-51	0	0	0	0
-253	-116	209	514	950	73	1746	233	0	0	0	0
-151	85	197	475	920	29	1738	353	0	0	0	0
-619	-329	-198	53	611	-189	1669	86	0	0	0	0
-727	-393	-359	-116	622	-249	1541	223	0	0	0	0
-551	-38	-53	9	777	-89	1655	2	0	0	0	0
-521	-429	-267	-91	495	-349	1163	-303	0	0	0	0
-517	-326	-313	-34	318	-463	849	-511	0	0	0	0
-825	-566	-312	-485	205	-457	577	-777	0	0	0	0
-649	-228	-147	-325	437	-123	891	-553	0	0	0	0
-980	-406	-199	-615	229	-337	655	-989	0	0	0	0
-682	-207	95	-523	343	-132	535	-874	0	0	0	0
-688	9	279	-333	509	-45	648	-883	0	0	0	0
-486	128	223	-188	440	-29	803	-611	0	0	0	0
-630	-141	55	-222	405	-313	1131	-359	0	0	0	0
-557	-173	-109	-111	491	-267	1344	-237	0	0	0	0
-623	-9	-13	-200	558	-121	1451	-194	0	0	0	0
-841	-171	-120	-229	557	-263	1039	-523	0	0	0	0
-613	-211	-9	-145	527	-231	1260	-377	0	0	0	0
-612	-443	-233	-231	377	-347	1066	-513	0	0	0	0
-816	-449	-188	-323	303	-164	775	-643	0	0	0	0
-688	-372	-66	-269	309	-119	663	-1012	0	0	0	0
-770	-269	62	-279	515	-10	577	-905	0	0	0	0
-850	-539	-245	-231	190	-369	845	-805	0	0	0	0
-850	-549	-147	-215	209	-386	1111	-453	0	0	0	0
-864	-365	-164	-286	237	-287	968	-295	0	0	0	0
-561	-91	-47	-206	501	-161	1076	-216	0	0	0	0
-143	-47	-15	-3	519	-121	1131	-217	0	0	0	0
-658	-380	-271	-174	179	-459	1016	-248	0	0	0	0
-375	-252	23	57	446	-209	1231	-277	0	0	0	0
-310	39	420	93	745	-58	1163	-346	0	0	0	0
-523	-379	-180	-202	327	-324	797	-761	0	0	0	0
-647	-253	100	-324	375	-187	909	-867	0	0	0	0
-334	143	241	-135	686	61	1100	-598	0	0	0	0
-525	-93	205	-360	569	-31	960	-573	0	0	0	0
-608	-119	103	-432	365	-111	835	-555	0	0	0	0
-894	-398	-5	-464	183	-284	898	-273	0	0	0	0
-693	-329	147	-327	318	-22	1142	-114	0	0	0	0
-504	-212	274	-201	488	25	1328	57	0	0	0	0
-603	-165	354	-197	535	112	1364	-107	0	0	0	0
-610	-311	197	-116	531	-217	1019	-265	0	0	0	0
-81	80	389	325	991	138	1315	52	0	0	0	0
159	712	668	734	1316	471	1518	343	0	0	0	0
316	937	658	817	1229	417	1440	192	0	0	0	0
-328	-132	39	211	859	-202	1255	-244	0	0	0	0
-117	7	279	545	980	104	1426	161	0	0	0	0
-1	97	155	603	931	46	1383	347	0	0	0	0
-79	105	29	291	807	-40	1412	391	0	0	0	0
19	322	311	388	994	157	1336	297	0	0	0	0
59	421	457	536	951	111	1271	149	0	0	0	0
-136	228	361	201	895	39	999	28	0	0	0	0
-149	104	393	149	825	49	1013	77	0	0	0	0
-157	293	430	151	795	37	1047	-271	0	0	0	0
-495	18	109	-7	652	-293	1074	-503	0	0	0	0
-612	-169	-123	-183	473	-244	1108	-265	0	0	0	0
-641	-255	-217	-94	423	-367	1339	-4	0	0	0	0
-745	-557	-425	-461	279	-551	1088	-1	0	0	0	0
-571	-407	-171	-239	420	-358	1299	-65	0	0	0	0
-336	32	168	-40	537	-243	1460	53	0	0	0	0
-645	-169	95	-346	301	-153	1091	-165	0	0	0	0
-742	-115	-157	-375	272	-427	784	-432	0	0	0	0
-655	-279	-29	-482	279	-525	699	-587	0	0	0	0
-838	-489	-255	-613	-13	-633	627	-797	0	0	0	0
-947	-261	-137	-504	36	-589	586	-721	0	0	0	0
-659	-335	-103	-559	158	-356	758	-683	0	0	0	0
-466	-25	3	-205	427	-247	962	-404	0	0	0	0
-307	-27	119	-206	405	-245	925	-571	0	0	0	0
-703	-307	-110	-585	107	-245	591	-629	0	0	0	0
-761	-503	-443	-534	119	-244	608	-363	0	0	0	0
-649	-404	-287	-419	292	-415	794	-539	0	0	0	0
-315	123	290	-13	605	69	1053	-255	0	0	0	0
-309	41	232	56	701	-211	935	-424	0	0	0	0
-594	-367	-213	-420	377	-469	564	-642	0	0	0	0
-627	-445	-226	-429	363	-507	684	-713	0	0	0	0
-311	2	73	-121	521	-409	875	-562	0	0	0	0
-344	-95	91	-93	551	-316	1074	-425	0	0	0	0
-370	-44	-8	-77	709	-249	1091	-299	0	0	0	0
-339	-70	65	23	725	-133	1260	-9	0	0	0	0
-539	-447	-97	-168	497	-537	1005	-312	0	0	0	0
-775	-650	-420	-485	146	-429	929	-351	0	0	0	0
-439	-202	-152	-186	407	-330	1003	-357	0	0	0	0
-377	-153	-187	-254	597	-275	1158	-363	0	0	0	0
-575	-339	-244	-425	237	-387	965	-460	0	0	0	0
-596	-519	-235	-515	133	-512	1001	-379	0	0	0	0
-481	-221	-204	-288	365	-395	1085	-363	0	0	0	0
-291	-103	109	-33	583	-296	1160	-185	0	0	0	0
-332	-133	-169	-39	557	-521	1015	-340	0	0	0	0
-225	-133	47	-17	636	-388	992	-514	0	0	0	0
-416	-9	-108	-229	543	-424	790	-806	0	0	0	0
-87	161	213	39	926	-151	679	-841	0	0	0	0
-213	145	309	-26	771	-259	466	-837	0	0	0	0
-41	179	294	-49	807	-219	664	-729	0	0	0	0
-29	155	256	166	750	75	929	-597	0	0	0	0
-74	235	507	135	889	124	1137	-303	0	0	0	0
-128	116	95	77	845	27	957	-247	0	0	0	0
90	258	237	156	949	-41	1051	-244	0	0	0	0
-189	87	167	160	791	-31	1063	-197	0	0	0	0
-300	-193	-25	-103	640	-285	817	-95	0	0	0	0
-710	-296	-233	-341	281	-373	750	-263	0	0	0	0
-1066	-641	-294	-668	108	-505	521	-419	0	0	0	0
-935	-386	-49	-507	146	-434	758	-466	0	0	0	0
-843	-417	-35	-512	199	-369	811	-336	0	0	0	0
-873	-322	-44	-571	220	-306	693	-467	0	0	0	0
-777	-379	-101	-665	233	-353	667	-551	0	0	0	0
-975	-441	-148	-766	150	-355	698	-291	0	0	0	0
-1065	-665	-304	-847	8	-651	749	-262	0	0	0	0
-1271	-665	-504	-980	43	-573	1004	-191	0	0	0	0
-1139	-728	-359	-829	83	-522	773	-1	0	0	0	0
-1087	-580	-303	-768	23	-407	794	-36	0	0	0	0
-628	-155	157	-615	239	-260	686	-289	0	0	0	0
-369	111	325	-361	308	-185	400	-583	0	0	0	0
-474	-65	349	-535	217	-124	331	-733	0	0	0	0
-112	173	390	94	583	-171	642	-537	0	0	0	0
27	284	355	173	757	-229	727	-664	0	0	0	0
79	267	230	359	827	-91	795	-530	0	0	0	0
-339	64	106	179	665	-119	829	-510	0	0	0	0
-574	-443	-467	-232	219	-568	963	-344	0	0	0	0
-746	-487	-387	-181	464	-517	1022	-186	0	0	0	0
-579	-247	-321	-41	519	-335	1168	-22	0	0	0	0
-533	-196	-137	39	695	-353	1185	150	0	0	0	0
-503	217	158	52	1126	69	1325	-51	0	0	0	0
-600	-137	151	-99	918	-180	1102	-298	0	0	0	0
-585	-135	145	-146	631	-207	835	-234	0	0	0	0
-451	40	318	-235	727	12	811	-313	0	0	0	0
-329	255	409	1	1040	71	809	-285	0	0	0	0
209	673	815	391	1287	283	1031	-177	0	0	0	0
549	1047	1089	781	1368	661	1149	17	0	0	0	0
692	1184	1181	791	1533	631	1071	16	0	0	0	0
1065	1381	1403	1180	1820	804	1302	141	0	0	0	0
1660	1778	1812	1737	2087	1075	1783	383	0	0	0	0
1339	1577	1500	1496	1829	932	1692	475	0	0	0	0
931	1008	1095	917	1427	381	1479	275	0	0	0	0
359	706	635	605	1153	233	1383	259	0	0	0	0
295	695	711	637	1341	149	1489	531	0	0	0	0
180	587	682	519	1260	119	1385	451	0	0	0	0
-171	247	529	343	1091	84	1337	523	0	0	0	0
50	421	423	391	1106	160	1353	609	0	0	0	0
-115	411	503	206	1185	322	1197	411	0	0	0	0
-121	315	707	291	1173	441	1229	314	0	0	0	0
383	689	1060	651	1424	473	1445	190	0	0	0	0
241	563	544	601	1297	287	1237	172	0	0	0	0
249	670	669	442	1357	207	1028	94	0	0	0	0
131	331	554	488	1036	151	1075	5	0	0	0	0
236	350	599	554	985	57	1305	131	0	0	0	0
269	458	631	661	1125	329	1474	433	0	0	0	0
343	514	648	813	1320	309	1649	637	0	0	0	0
339	542	663	694	1215	225	1501	429	0	0	0	0
425	721	775	682	1195	269	1423	309	0	0	0	0
-189	38	349	-84	729	-127	986	-276	0	0	0	0
-545	-81	374	-323	613	-189	947	-220	0	0	0	0
-673	-59	293	-300	468	-117	786	-321	0	0	0	0
-736	-31	53	-357	329	-340	781	-287	0	0	0	0
-582	-110	180	-191	495	-293	834	-212	0	0	0	0
-489	-77	109	-59	551	-290	813	-112	0	0	0	0
-347	-1	128	-57	725	-193	988	-177	0	0	0	0
-341	-233	-173	-163	327	-487	777	-355	0	0	0	0
-500	-514	-443	-331	215	-767	751	-423	0	0	0	0
-603	-567	-341	-283	297	-394	897	-599	0	0	0	0
-733	-562	-179	-411	455	-369	818	-692	0	0	0	0
-647	-539	-232	-118	354	-575	819	-624	0	0	0	0
-307	-439	-155	-7	500	-595	765	-645	0	0	0	0
-104	-88	231	173	955	-205	984	-365	0	0	0	0
71	341	451	244	1107	64	989	-323	0	0	0	0
-169	135	459	-9	877	-141	781	-493	0	0	0	0
121	487	553	471	1229	-51	1024	-387	0	0	0	0
-127	58	439	155	1145	21	828	-499	0	0	0	0
-370	-203	138	-89	676	-219	721	-454	0	0	0	0
-100	-201	-3	97	795	-201	1203	-229	0	0	0	0
-300	-307	-143	-125	627	-516	959	-415	0	0	0	0
-368	-369	-169	-137	576	-551	845	-330	0	0	0	0
-635	-561	-281	-491	266	-629	749	-325	0	0	0	0
-829	-555	-383	-628	-14	-681	647	-299	0	0	0	0
-1059	-945	-697	-876	-311	-1101	386	-491	0	0	0	0
-876	-777	-644	-648	-323	-1054	707	-259	0	0	0	0
-1225	-951	-775	-1052	-422	-1059	496	-398	0	0	0	0
-1239	-726	-567	-1061	-247	-723	657	-323	0	0	0	0
-1434	-892	-795	-1413	-369	-1015	411	-591	0	0	0	0
-1314	-900	-683	-1188	-171	-904	742	-535	0	0	0	0
-1095	-649	-489	-874	136	-751	979	-240	0	0	0	0
-877	-281	-286	-687	455	-505	1231	-43	0	0	0	0
-1085	-669	-702	-753	88	-883	1056	-197	0	0	0	0
-776	-420	-453	-383	189	-701	1168	-169	0	0	0	0
-686	-513	-589	-371	315	-619	1191	-21	0	0	0	0
-424	-197	-244	19	804	-313	1531	-24	0	0	0	0
-245	85	-207	286	837	-277	1630	279	0	0	0	0
32	222	118	519	959	-226	1587	155	0	0	0	0
97	401	283	477	1015	-83	1676	141	0	0	0	0
-268	-8	-59	221	668	-359	1311	-173	0	0	0	0
-317	-69	-266	-17	568	-257	1333	-74	0	0	0	0
-325	-121	-261	81	537	-293	1385	-181	0	0	0	0
-255	-1	-191	22	603	-160	1441	-105	0	0	0	0
-111	19	-99	138	773	-8	1511	-3	0	0	0	0
-431	-291	-245	-69	495	-284	1205	-211	0	0	0	0
-431	-324	-517	2	368	-477	1247	-187	0	0	0	0
-452	-192	-142	-51	480	-397	1369	67	0	0	0	0
-654	-185	-400	-225	760	-273	1474	215	0	0	0	0
-761	-272	-114	-299	699	-106	1505	331	0	0	0	0
-923	-553	-414	-607	346	-445	1031	225	0	0	0	0
-884	-670	-427	-591	259	-305	1159	160	0	0	0	0
-1103	-755	-495	-839	158	-496	1142	7	0	0	0	0
-1133	-898	-668	-781	23	-617	1098	21	0	0	0	0
-1367	-873	-560	-1107	-212	-628	999	3	0	0	0	0
-1541	-1205	-923	-1145	-437	-935	548	-307	0	0	0	0
-1209	-865	-701	-843	29	-819	585	-589	0	0	0	0
-1025	-805	-641	-639	91	-629	471	-635	0	0	0	0
-425	-117	-185	43	750	-165	675	-555	0	0	0	0
25	485	324	303	1275	131	1014	-527	0	0	0	0
-93	361	414	410	1144	218	899	-773	0	0	0	0
183	531	287	423	1111	-7	826	-551	0	0	0	0
-203	265	-87	185	733	-196	716	-563	0	0	0	0
-249	85	-189	229	703	-271	787	-466	0	0	0	0
8	193	-91	310	755	-474	766	-554	0	0	0	0
-202	55	-356	192	738	-469	809	-535	0	0	0	0
-472	-148	-436	-128	359	-583	419	-609	0	0	0	0
-636	-395	-512	-361	118	-819	435	-702	0	0	0	0
-415	-254	-165	-167	351	-585	519	-719	0	0	0	0
-523	-202	-283	-167	420	-493	508	-759	0	0	0	0
-497	-230	-183	-151	723	-259	599	-401	0	0	0	0
-347	135	297	150	965	157	819	-368	0	0	0	0
-165	250	329	363	1093	201	1176	-155	0	0	0	0
-319	-24	15	96	961	-88	1067	-214	0	0	0	0
-400	-8	-112	43	977	-53	973	-127	0	0	0	0
-727	-251	-325	-232	742	-195	844	-50	0	0	0	0
-571	-235	-222	-185	718	-297	991	24	0	0	0	0
-462	-304	-335	-171	561	-517	858	19	0	0	0	0
-989	-507	-506	-723	226	-770	704	-198	0	0	0	0
-969	-677	-697	-822	119	-783	541	-175	0	0	0	0
-1101	-886	-809	-1017	-103	-920	464	-531	0	0	0	0
-1053	-699	-587	-845	98	-729	700	-713	0	0	0	0
-939	-461	-299	-662	338	-500	615	-880	0	0	0	0
-829	-388	-319	-400	336	-487	607	-937	0	0	0	0
-1044	-732	-575	-514	102	-803	287	-1215	0	0	0	0
-741	-277	-426	-191	467	-521	571	-907	0	0	0	0
-371	-213	-103	-70	567	-412	850	-797	0	0	0	0
-207	-90	-162	113	823	-182	963	-439	0	0	0	0
-350	-199	-276	192	841	-528	857	-360	0	0	0	0
-287	-285	-228	-71	529	-563	833	-614	0	0	0	0
-150	-331	-251	-45	531	-472	733	-704	0	0	0	0
-504	-412	-383	-163	361	-458	350	-955	0	0	0	0
-730	-559	-363	-314	373	-327	421	-1158	0	0	0	0
-873	-637	-349	-267	241	-521	417	-1190	0	0	0	0
-727	-507	-237	-326	208	-379	655	-1037	0	0	0	0
-1047	-741	-649	-456	276	-555	906	-815	0	0	0	0
-749	-453	-409	-110	526	-218	1347	-387	0	0	0	0
-407	-141	-22	116	743	-67	1641	37	0	0	0	0
-83	73	307	360	993	-13	1827	255	0	0	0	0
-706	-331	-258	-181	293	-394	1344	-119	0	0	0	0
-819	-532	-345	-454	237	-492	998	-431	0	0	0	0
-929	-474	-248	-628	29	-614	737	-633	0	0	0	0
-937	-528	-393	-607	-111	-643	548	-756	0	0	0	0
-914	-365	-158	-502	78	-450	710	-656	0	0	0	0
-649	-222	113	-200	374	-173	787	-551	0	0	0	0
-729	-315	-9	-184	310	-105	824	-593	0	0	0	0
-657	-233	280	5	529	-144	1154	-323	0	0	0	0
-393	-37	151	237	787	-129	1533	-331	0	0	0	0
-556	-366	-228	155	842	-253	1406	-255	0	0	0	0
-436	-201	13	440	846	-109	1435	-335	0	0	0	0
-217	3	5	388	875	-233	1536	-244	0	0	0	0
-626	-582	-413	-13	527	-593	1221	-547	0	0	0	0
-901	-669	-550	-46	432	-375	1006	-842	0	0	0	0
-649	-391	-249	53	574	-314	1141	-616	0	0	0	0
-536	-185	-143	65	615	-304	1282	-533	0	0	0	0
-489	-137	52	149	732	-459	1063	-740	0	0	0	0
-518	-342	-197	103	725	-299	1076	-492	0	0	0	0
-452	-249	-147	160	639	-298	1069	-413	0	0	0	0
-307	-23	70	291	817	-65	1312	-288	0	0	0	0
-420	-25	77	232	761	-117	1387	-222	0	0	0	0
-461	-252	-21	7	669	-159	1113	-427	0	0	0	0
-404	-172	-9	-65	423	-195	1049	-291	0	0	0	0
-873	-400	-106	-520	339	-326	903	-697	0	0	0	0
-968	-411	-63	-548	141	-431	846	-861	0	0	0	0
-783	-363	-59	-341	261	-423	965	-690	0	0	0	0
-899	-419	-271	-390	302	-359	729	-813	0	0	0	0
-873	-517	-371	-586	207	-540	609	-871	0	0	0	0
-1248	-816	-593	-841	-401	-755	448	-1019	0	0	0	0
-1105	-670	-404	-788	-140	-846	458	-997	0	0	0	0
-853	-539	-409	-553	-28	-753	524	-833	0	0	0	0
-981	-680	-551	-503	80	-831	683	-643	0	0	0	0
-1043	-751	-596	-516	25	-862	735	-501	0	0	0	0
-668	-484	-440	-315	259	-791	804	-381	0	0	0	0
-605	-565	-112	-119	332	-649	1087	-107	0	0	0	0
-243	-107	-42	217	733	-317	1513	201	0	0	0	0
-144	231	297	329	781	-277	1479	-57	0	0	0	0
-277	-27	152	113	563	-272	1259	-24	0	0	0	0
-422	-92	-140	174	514	-489	1005	-448	0	0	0	0
-530	28	155	95	692	-325	930	-343	0	0	0	0
-205	218	197	265	717	-239	768	-729	0	0	0	0
-7	161	133	524	826	-286	965	-549	0	0	0	0
88	431	517	706	1057	124	1415	-219	0	0	0	0
133	551	635	517	1102	187	1399	143	0	0	0	0
-205	397	711	289	916	189	1538	216	0	0	0	0
-522	-10	289	47	561	-1	1463	29	0	0	0	0
-330	167	407	183	707	55	1717	266	0	0	0	0
-333	43	338	-51	558	-72	1323	-98	0	0	0	0
-555	37	231	-183	527	-157	1191	-8	0	0	0	0
-677	-324	-32	-339	370	-205	1158	-107	0	0	0	0
-635	-275	-45	-162	430	-285	1159	-292	0	0	0	0
-586	-129	91	-162	507	-370	891	-501	0	0	0	0
-461	-163	-207	-73	527	-555	943	-463	0	0	0	0
-630	-214	-257	-221	281	-570	708	-269	0	0	0	0
-821	-586	-381	-395	104	-782	823	-41	0	0	0	0
-1117	-768	-786	-481	-111	-836	847	-105	0	0	0	0
-665	-243	-143	-130	397	-167	1237	143	0	0	0	0
-522	-76	9	-258	599	-135	1279	43	0	0	0	0
-537	-163	29	-165	423	-81	1377	41	0	0	0	0
-327	-81	305	-99	494	-185	1306	-27	0	0	0	0
-290	112	337	11	639	-92	1347	16	0	0	0	0
-190	171	243	58	758	73	1425	-39	0	0	0	0
-340	43	16	186	753	-137	1391	-56	0	0	0	0
-447	-142	79	227	645	-339	1408	36	0	0	0	0
-263	-159	-9	237	724	-294	1341	37	0	0	0	0
-434	-124	3	164	787	-220	1357	-43	0	0	0	0
-371	-18	135	221	829	-227	1511	-213	0	0	0	0
-332	-92	-218	286	801	-152	1479	-275	0	0	0	0
-265	-151	-9	227	785	-241	1508	-282	0	0	0	0
-392	-157	-227	218	828	-367	1314	-181	0	0	0	0
-343	-15	-10	135	701	-209	1402	-146	0	0	0	0
-518	-183	-99	-94	625	-307	1240	-139	0	0	0	0
-834	-539	-277	-369	87	-611	980	-331	0	0	0	0
-812	-443	-342	-233	328	-535	1099	-199	0	0	0	0
-559	-117	-75	-8	550	-251	1213	25	0	0	0	0
-547	-228	-347	-137	444	-430	1163	-267	0	0	0	0
-369	-231	-188	63	525	-370	1087	-396	0	0	0	0
-30	175	86	363	911	-149	1357	-293	0	0	0	0
35	61	37	261	745	-68	1448	-387	0	0	0	0
-329	-111	-183	99	545	-413	1102	-466	0	0	0	0
-649	-436	-227	-250	264	-591	1021	-252	0	0	0	0
-745	-427	-297	-254	281	-601	928	-321	0	0	0	0
-425	-73	189	-109	439	-201	1207	115	0	0	0	0
-791	-291	-7	-438	177	-451	1226	5	0	0	0	0
-546	63	163	-196	501	-199	1363	245	0	0	0	0
-462	-147	-94	-162	301	-471	1399	405	0	0	0	0
-563	-80	-39	-153	458	-330	1450	311	0	0	0	0
-763	-175	-29	-345	476	-360	1447	174	0	0	0	0
-289	231	428	135	1088	23	1718	407	0	0	0	0
-119	257	391	217	971	-9	1472	260	0	0	0	0
-464	-141	-117	46	827	-218	1221	-31	0	0	0	0
-656	-314	-375	-164	532	-427	955	-289	0	0	0	0
-459	-115	-134	9	743	-396	1217	-246	0	0	0	0
-810	-568	-506	-155	212	-811	1007	-340	0	0	0	0
-857	-731	-536	-232	325	-759	1055	-214	0	0	0	0
-442	-287	-162	137	661	-523	1114	-193	0	0	0	0
-172	-3	51	229	691	-412	954	-239	0	0	0	0
-316	-53	42	26	825	-395	833	-357	0	0	0	0
-475	-173	93	-18	588	-433	781	-336	0	0	0	0
-508	-73	73	-21	511	-280	757	-399	0	0	0	0
-403	-55	-7	-231	453	-408	666	-523	0	0	0	0
-745	-267	-315	-436	311	-529	510	-748	0	0	0	0
-714	-171	-221	-306	487	-453	739	-619	0	0	0	0
-201	430	303	169	984	128	1292	58	0	0	0	0
-452	108	21	-75	719	-87	1342	9	0	0	0	0
-715	-276	-152	-237	452	-343	1324	39	0	0	0	0
-403	-162	-25	-25	582	-92	1512	420	0	0	0	0
-469	-253	-166	115	553	-79	1593	746	0	0	0	0
-546	-254	-77	2	505	-166	1671	675	0	0	0	0
-815	-657	-367	-271	284	-568	1476	234	0	0	0	0
-921	-619	-243	-371	199	-633	1243	-73	0	0	0	0
-1022	-647	-317	-389	281	-530	1409	101	0	0	0	0
-510	-164	129	-187	801	-222	1540	223	0	0	0	0
-777	-391	-53	-23	768	-376	1460	-199	0	0	0	0
-419	-281	-69	-3	641	-377	1366	-163	0	0	0	0
-476	-286	-127	59	789	-314	1361	-183	0	0	0	0
-251	52	153	452	871	-73	1337	-153	0	0	0	0
-471	-146	291	-67	699	31	1459	-32	0	0	0	0
-665	-145	-42	-52	617	-225	1532	232	0	0	0	0
-507	-79	422	-33	629	56	1484	200	0	0	0	0
-445	38	513	-110	776	5	1204	158	0	0	0	0
-744	-425	-101	-501	315	-440	1055	-85	0	0	0	0
-701	-341	-218	-427	332	-503	1324	73	0	0	0	0
-749	-443	-215	-519	315	-535	1495	130	0	0	0	0
-649	-158	47	-345	480	-438	1410	135	0	0	0	0
-723	-226	-181	-351	455	-357	1239	-112	0	0	0	0
-947	-343	-447	-448	174	-478	1065	-446	0	0	0	0
-1143	-689	-515	-681	29	-883	884	-499	0	0	0	0
-1304	-927	-667	-800	-123	-946	893	-489	0	0	0	0
-1347	-1071	-1041	-835	-114	-1031	684	-524	0	0	0	0
-1359	-953	-811	-809	-131	-1237	646	-482	0	0	0	0
-1465	-1035	-885	-927	-497	-1456	475	-589	0	0	0	0
-1762	-1399	-1157	-1163	-669	-1607	513	-535	0	0	0	0
-1446	-1078	-1231	-1034	-352	-1443	658	-301	0	0	0	0
-1436	-1035	-1166	-859	-311	-1323	446	-539	0	0	0	0
-1409	-1063	-953	-939	-350	-1365	553	-473	0	0	0	0
-1231	-1023	-835	-780	-251	-1268	624	-610	0	0	0	0
-1038	-926	-784	-712	-165	-1062	394	-668	0	0	0	0
-1065	-757	-595	-766	-131	-1021	305	-850	0	0	0	0
-1114	-863	-504	-672	-241	-1043	360	-1045	0	0	0	0
-1021	-1005	-803	-829	-297	-1295	131	-1053	0	0	0	0
-1109	-877	-965	-636	-137	-1181	157	-835	0	0	0	0
-799	-712	-715	-341	144	-936	449	-406	0	0	0	0
-835	-634	-476	-290	449	-715	619	-443	0	0	0	0
-717	-425	-205	-166	417	-647	637	-739	0	0	0	0
-915	-578	-318	-430	333	-704	565	-719	0	0	0	0
-751	-293	-231	-219	472	-489	525	-920	0	0	0	0
-797	-265	-283	-427	441	-591	459	-972	0	0	0	0
-658	-186	67	-182	448	-523	485	-922	0	0	0	0
-479	-141	-173	-43	537	-680	824	-950	0	0	0	0
-368	-41	-39	259	773	-403	820	-661	0	0	0	0
-191	-155	-182	88	705	-553	836	-595	0	0	0	0
-483	-397	-223	85	507	-724	963	-511	0	0	0	0
-505	-610	-505	55	330	-945	1220	-299	0	0	0	0
-399	-469	-729	61	511	-859	1347	20	0	0	0	0
-313	-264	-509	245	771	-551	1500	185	0	0	0	0
-54	63	-103	579	759	-217	1445	38	0	0	0	0
-26	193	225	285	877	-231	1307	-108	0	0	0	0
-670	-437	-267	-194	408	-573	884	-457	0	0	0	0
-547	-119	114	-255	323	-413	917	-440	0	0	0	0
-331	124	330	-151	413	-293	1038	-401	0	0	0	0
-529	-66	283	-313	451	-394	1027	-383	0	0	0	0
-611	-83	225	-401	237	-467	1046	-610	0	0	0	0
-679	-157	-31	-361	289	-457	744	-595	0	0	0	0
-507	7	29	-267	459	-485	949	-229	0	0	0	0
180	609	651	555	1292	63	1465	28	0	0	0	0
752	1191	936	1039	1768	541	1570	113	0	0	0	0
1287	1293	1195	1305	1878	511	1447	153	0	0	0	0
1302	1270	1015	1476	1969	421	1389	168	0	0	0	0
1176	1121	891	1555	1674	295	1197	-325	0	0	0	0
652	343	354	979	889	-437	667	-840	0	0	0	0
-359	-427	-422	287	259	-897	167	-1270	0	0	0	0
-428	-381	-197	61	290	-810	230	-1162	0	0	0	0
-531	-484	-299	-271	88	-951	116	-1222	0	0	0	0
-447	-179	-180	-129	257	-839	285	-1045	0	0	0	0
-484	-235	-175	-70	205	-729	732	-658	0	0	0	0
-451	-175	-68	-142	401	-555	1273	-35	0	0	0	0
-595	-417	-274	-208	526	-738	1518	109	0	0	0	0
-954	-649	-415	-571	227	-873	1504	137	0	0	0	0
-1256	-492	-331	-621	253	-756	1521	117	0	0	0	0
-993	-268	86	-454	536	-500	1611	84	0	0	0	0
-1291	-712	-565	-838	185	-860	1241	-130	0	0	0	0
