-915	-589	-831	-427	78	-926	702	-699	0	0	0	0
-807	-581	-831	-517	46	-709	583	-489	0	0	0	0
-954	-849	-967	-581	-91	-1033	784	-336	0	0	0	0
-1126	-917	-919	-656	-138	-935	799	-222	0	0	0	0
-1183	-783	-620	-849	-143	-709	726	-361	0	0	0	0
-1372	-937	-596	-1003	-318	-825	622	-515	0	0	0	0
-1342	-873	-188	-1022	-111	-727	687	-589	0	0	0	0
-1263	-676	-260	-844	-11	-695	702	-658	0	0	0	0
-1012	-489	75	-641	185	-451	807	-435	0	0	0	0
-1186	-642	-111	-861	-109	-442	703	-573	0	0	0	0
-1073	-571	64	-727	-73	-436	747	-630	0	0	0	0
-899	-246	164	-532	238	-391	957	-463	0	0	0	0
-695	-242	83	-263	284	-377	1092	-284	0	0	0	0
-539	-302	12	-117	521	-354	1002	-429	0	0	0	0
-419	-271	-101	39	523	-407	1166	-393	0	0	0	0
-120	-160	-222	195	625	-441	1232	-328	0	0	0	0
-60	-101	-161	221	635	-373	1478	-205	0	0	0	0
-134	84	-55	283	759	-153	1475	-151	0	0	0	0
-393	-147	-138	-119	501	-302	1021	-603	0	0	0	0
-445	-237	27	-172	208	-314	820	-591	0	0	0	0
-478	-282	119	-393	220	-43	893	-408	0	0	0	0
-1038	-458	129	-693	134	-273	579	-566	0	0	0	0
-1058	-402	153	-856	-104	-383	585	-549	0	0	0	0
-1296	-641	3	-1011	-198	-647	735	-334	0	0	0	0
-1327	-687	-137	-876	-255	-779	907	-153	0	0	0	0
-1486	-914	-371	-943	-353	-824	837	-135	0	0	0	0
-1582	-1067	-498	-1034	-293	-807	937	-93	0	0	0	0
-1489	-1115	-851	-890	-282	-953	668	-250	0	0	0	0
-1037	-741	-779	-575	19	-876	986	-196	0	0	0	0
-639	-429	-601	-335	327	-619	1229	-226	0	0	0	0
-467	-491	-818	-113	364	-561	1288	-142	0	0	0	0
-211	-449	-917	131	567	-481	1223	-87	0	0	0	0
-297	-360	-857	313	664	-614	1402	53	0	0	0	0
-154	-311	-847	328	639	-537	1625	278	0	0	0	0
-274	-130	-557	99	652	-409	1651	91	0	0	0	0
-655	-527	-601	-203	382	-477	1213	-201	0	0	0	0
-479	-346	-151	-194	297	-451	907	-307	0	0	0	0
-591	-279	-9	-147	147	-446	851	-665	0	0	0	0
-445	-113	230	-364	311	-127	847	-756	0	0	0	0
-729	-233	357	-501	138	-65	539	-991	0	0	0	0
-920	-215	499	-817	-79	-123	339	-1141	0	0	0	0
-995	-327	207	-942	-240	-439	241	-1181	0	0	0	0
-1057	-360	383	-1003	-67	-236	472	-931	0	0	0	0
-1046	-250	388	-977	39	-128	519	-641	0	0	0	0
-921	-318	156	-771	279	-230	741	-471	0	0	0	0
-744	-465	-3	-497	235	-438	791	-631	0	0	0	0
-581	-368	-127	-338	277	-437	1020	-455	0	0	0	0
-505	-411	-277	-156	337	-372	1013	-299	0	0	0	0
-479	-328	-395	0	493	-225	871	-286	0	0	0	0
-141	-97	-66	214	560	-423	1053	-203	0	0	0	0
15	59	-9	232	657	-417	1304	-301	0	0	0	0
-188	-319	-312	-96	315	-550	983	-323	0	0	0	0
-489	-371	-243	-185	202	-507	855	-271	0	0	0	0
-375	-294	-14	235	312	-403	1211	22	0	0	0	0
-197	-135	121	184	569	-173	1653	101	0	0	0	0
-115	-213	153	264	495	-175	1564	231	0	0	0	0
-73	21	324	455	667	-82	1481	373	0	0	0	0
137	310	587	652	823	167	1709	318	0	0	0	0
427	631	810	743	1081	363	1880	457	0	0	0	0
587	583	790	654	1013	408	1850	609	0	0	0	0
-209	42	67	94	654	-129	1607	333	0	0	0	0
-153	-32	5	276	675	-15	1673	331	0	0	0	0
-216	101	395	203	719	28	1762	345	0	0	0	0
-454	-190	4	6	671	-73	1831	456	0	0	0	0
-726	-265	-216	-149	609	-11	1740	555	0	0	0	0
-614	-283	-153	-18	705	97	1807	634	0	0	0	0
-169	85	77	444	896	147	1985	809	0	0	0	0
-13	34	119	649	996	66	2055	695	0	0	0	0
-80	-32	33	601	1091	-33	1968	671	0	0	0	0
-320	-93	5	427	755	56	1810	513	0	0	0	0
-254	6	229	517	793	58	1847	554	0	0	0	0
-218	153	494	377	1077	297	2025	525	0	0	0	0
-342	279	607	241	1028	467	1843	553	0	0	0	0
-592	-72	307	-168	617	234	1559	95	0	0	0	0
-660	-118	327	-188	733	163	1605	173	0	0	0	0
-413	-215	270	-156	658	161	1673	205	0	0	0	0
-455	-1	347	7	778	91	1835	327	0	0	0	0
-351	-29	169	38	717	82	1799	457	0	0	0	0
43	286	417	304	951	103	1803	471	0	0	0	0
23	438	511	317	845	0	1907	384	0	0	0	0
189	647	665	428	838	29	1671	291	0	0	0	0
64	489	527	439	830	282	1415	49	0	0	0	0
-193	217	333	271	782	-22	1107	-227	0	0	0	0
-297	-73	89	7	473	-227	1022	-630	0	0	0	0
-153	133	261	285	723	-121	1174	-589	0	0	0	0
-693	-143	-155	-41	471	-217	1034	-550	0	0	0	0
-939	-415	-322	-188	126	-349	1015	-315	0	0	0	0
-973	-627	-206	-483	67	-204	1127	-195	0	0	0	0
-1066	-652	-230	-451	251	-86	1456	-121	0	0	0	0
-1021	-781	-371	-464	282	-164	1268	-27	0	0	0	0
-1065	-839	-396	-513	151	-433	1024	-1	0	0	0	0
-921	-751	-425	-343	141	-416	1023	-198	0	0	0	0
-815	-677	-474	-182	49	-763	881	-456	0	0	0	0
-890	-669	-206	-109	116	-746	716	-604	0	0	0	0
-861	-633	-181	-303	-65	-646	567	-620	0	0	0	0
-1110	-814	-428	-551	-132	-779	387	-651	0	0	0	0
-1085	-884	-428	-584	-76	-840	439	-687	0	0	0	0
-877	-472	-133	-313	231	-543	869	-350	0	0	0	0
-489	-326	14	-119	555	-231	1073	-196	0	0	0	0
-903	-499	-239	-291	411	-423	845	-244	0	0	0	0
-461	-192	243	-269	579	-261	963	-322	0	0	0	0
-686	-199	226	-290	454	-322	886	-594	0	0	0	0
-869	-369	-85	-527	439	-427	705	-744	0	0	0	0
-713	-282	-89	-355	455	-379	854	-366	0	0	0	0
-749	-283	-117	-243	349	-505	716	-466	0	0	0	0
-710	-279	-177	-363	265	-542	873	-558	0	0	0	0
-581	-222	-10	-146	363	-513	903	-513	0	0	0	0
-402	-65	51	3	655	-307	935	-233	0	0	0	0
-699	-263	-265	-217	379	-413	817	-434	0	0	0	0
-882	-439	-269	-201	485	-401	984	-399	0	0	0	0
-810	-464	-94	-166	493	-329	1166	-169	0	0	0	0
-456	-201	39	17	769	7	1104	3	0	0	0	0
-105	209	407	449	965	296	1349	183	0	0	0	0
273	665	809	676	1095	325	1468	344	0	0	0	0
693	955	987	1111	1467	532	1601	363	0	0	0	0
659	952	1051	814	1291	569	1545	313	0	0	0	0
377	715	1033	534	1240	497	1544	154	0	0	0	0
-21	295	672	328	865	110	1273	-138	0	0	0	0
-125	369	637	236	857	67	1335	-125	0	0	0	0
-107	254	469	368	995	69	1505	-42	0	0	0	0
-239	0	413	75	879	-79	1348	-137	0	0	0	0
-672	-282	301	-125	513	-206	1224	-75	0	0	0	0
-297	-69	403	-47	632	-37	1005	-32	0	0	0	0
-531	-89	397	-333	409	113	643	-530	0	0	0	0
-483	9	699	-303	516	113	715	-438	0	0	0	0
-673	19	651	-342	421	114	761	-474	0	0	0	0
-569	-155	223	-337	398	-135	1053	-245	0	0	0	0
-737	-291	239	-329	247	-302	1176	-13	0	0	0	0
-1103	-645	-186	-509	47	-677	885	-73	0	0	0	0
-1088	-551	-258	-277	172	-463	1113	-161	0	0	0	0
-585	-389	-173	-5	426	-483	1507	-64	0	0	0	0
-481	-387	-440	89	380	-497	1315	-97	0	0	0	0
-640	-705	-588	29	220	-521	1225	-370	0	0	0	0
-861	-899	-563	-9	76	-583	1087	-288	0	0	0	0
-634	-590	-200	103	333	-381	1217	-142	0	0	0	0
-349	-231	167	364	785	-217	1237	-253	0	0	0	0
-240	71	518	383	976	263	1498	151	0	0	0	0
-635	-198	287	-33	723	-25	1311	-23	0	0	0	0
-779	-331	299	-157	787	-71	1304	221	0	0	0	0
-703	-332	88	171	762	-143	1485	315	0	0	0	0
-457	35	429	368	1060	161	1687	393	0	0	0	0
-445	124	241	302	1103	293	1473	25	0	0	0	0
-259	239	332	504	1302	259	1325	-37	0	0	0	0
-185	187	371	155	1072	87	1034	-562	0	0	0	0
-438	-136	99	-169	459	-450	418	-843	0	0	0	0
-512	-148	-197	-289	308	-543	111	-1145	0	0	0	0
-533	-323	-221	-427	344	-663	54	-1247	0	0	0	0
-424	-9	-5	-260	420	-593	307	-1115	0	0	0	0
-789	-329	-327	-525	145	-835	192	-1220	0	0	0	0
-1005	-521	-421	-598	-5	-789	421	-1124	0	0	0	0
-677	55	-95	-163	441	-375	742	-720	0	0	0	0
-615	-5	14	-73	593	-201	937	-597	0	0	0	0
-707	-29	161	-227	569	-271	696	-699	0	0	0	0
-935	-55	115	-377	595	-259	702	-802	0	0	0	0
-949	-377	-99	-292	470	-257	592	-822	0	0	0	0
-1023	-438	-115	-239	459	-339	437	-955	0	0	0	0
-989	-400	-156	-369	369	-542	567	-849	0	0	0	0
-868	-345	-103	-387	208	-481	480	-805	0	0	0	0
-969	-518	-231	-475	354	-462	625	-569	0	0	0	0
-939	-603	-249	-337	187	-463	647	-379	0	0	0	0
-936	-507	-297	-303	163	-534	664	-489	0	0	0	0
-770	-600	-319	-271	167	-669	324	-709	0	0	0	0
-761	-591	-529	-269	61	-722	131	-953	0	0	0	0
-587	-467	-389	-178	311	-535	248	-923	0	0	0	0
-494	-297	-233	-114	373	-532	409	-1097	0	0	0	0
-525	-292	-25	-170	168	-613	253	-1131	0	0	0	0
-549	-155	2	-121	279	-429	424	-937	0	0	0	0
-390	21	117	-31	353	-366	643	-404	0	0	0	0
-388	-22	91	0	460	-315	873	-265	0	0	0	0
-363	54	295	-29	476	-313	991	-144	0	0	0	0
-217	187	223	100	684	-51	1251	51	0	0	0	0
-279	168	238	182	921	169	1415	358	0	0	0	0
-452	-83	9	103	817	68	1339	385	0	0	0	0
-485	-111	-242	153	964	-19	1416	263	0	0	0	0
-525	-260	-269	214	819	-103	1346	131	0	0	0	0
-473	-87	-90	167	880	62	1227	109	0	0	0	0
-609	-265	-60	-19	613	-109	1162	-189	0	0	0	0
-632	-266	-28	116	779	-215	1008	-185	0	0	0	0
-316	105	257	160	748	-149	967	-255	0	0	0	0
-473	-87	-54	-26	292	-382	856	-311	0	0	0	0
-904	-404	-171	-356	67	-531	645	-235	0	0	0	0
-759	-467	-155	-403	77	-497	843	-259	0	0	0	0
-853	-468	-151	-456	139	-447	934	-199	0	0	0	0
-610	-173	148	-89	501	-210	1063	-1	0	0	0	0
-409	128	343	174	728	103	1321	50	0	0	0	0
-558	-119	-23	-190	381	-61	1098	-366	0	0	0	0
-750	-416	-131	-207	181	-517	738	-480	0	0	0	0
-804	-307	-256	-201	172	-537	638	-706	0	0	0	0
-695	-313	-355	-179	353	-447	865	-729	0	0	0	0
-841	-490	-557	-265	67	-725	761	-690	0	0	0	0
-823	-471	-443	-272	-37	-773	697	-850	0	0	0	0
-665	-173	-83	-173	105	-681	757	-744	0	0	0	0
-320	10	75	-33	409	-233	927	-549	0	0	0	0
-607	6	-59	-89	359	-267	916	-381	0	0	0	0
-507	-147	51	59	470	-296	1060	-149	0	0	0	0
-491	-180	-1	109	466	-253	1261	-12	0	0	0	0
-561	-89	81	104	508	-187	1284	27	0	0	0	0
-738	-260	27	99	360	-132	1023	-185	0	0	0	0
-661	-409	-166	-47	253	-403	1051	-117	0	0	0	0
-459	-227	-54	84	427	-405	989	-513	0	0	0	0
-457	-109	55	-151	273	-341	743	-717	0	0	0	0
-896	-519	-305	-387	-38	-571	520	-1037	0	0	0	0
-1164	-835	-452	-699	-116	-493	273	-1157	0	0	0	0
-883	-715	-319	-490	156	-565	716	-811	0	0	0	0
-727	-576	-211	-234	124	-469	998	-555	0	0	0	0
-668	-288	-47	-58	435	-324	957	-285	0	0	0	0
-417	-202	33	-60	415	-241	835	-441	0	0	0	0
-304	-131	168	44	539	-237	882	-553	0	0	0	0
-297	89	354	104	567	-181	943	-635	0	0	0	0
-78	242	391	237	697	68	783	-632	0	0	0	0
-230	68	213	53	579	47	542	-933	0	0	0	0
-227	87	275	22	563	-250	589	-1024	0	0	0	0
-513	12	-42	16	475	-459	519	-872	0	0	0	0
-310	-82	145	-26	621	-183	729	-729	0	0	0	0
-251	57	149	92	690	-180	1086	-380	0	0	0	0
-417	105	217	65	808	-4	1189	-328	0	0	0	0
-297	133	412	217	1002	57	1371	-216	0	0	0	0
-403	20	409	71	836	-1	1357	-72	0	0	0	0
-707	-174	156	-182	585	-110	1222	-237	0	0	0	0
-832	-484	-61	-301	353	-218	1070	-352	0	0	0	0
-615	-333	-106	-78	363	-418	1151	-220	0	0	0	0
-601	-331	-111	145	495	-376	963	-497	0	0	0	0
-827	-514	-301	-213	129	-484	716	-592	0	0	0	0
-1097	-763	-393	-464	-84	-548	716	-740	0	0	0	0
-891	-577	-354	-319	65	-321	823	-729	0	0	0	0
-1016	-742	-425	-410	133	-555	941	-614	0	0	0	0
-779	-476	-242	-91	285	-341	931	-325	0	0	0	0
-565	55	153	62	612	48	1091	-443	0	0	0	0
-247	-74	230	-21	481	-18	1179	-299	0	0	0	0
-343	66	327	-127	515	-55	1027	-339	0	0	0	0
-434	-58	44	-153	413	-95	997	-297	0	0	0	0
-301	71	135	73	552	-137	1001	-132	0	0	0	0
-235	-2	192	247	567	-52	841	-248	0	0	0	0
-71	59	145	135	627	-196	939	-488	0	0	0	0
-248	-13	91	206	599	-200	977	-423	0	0	0	0
-463	-27	-143	25	491	-258	857	-337	0	0	0	0
-511	-34	-83	102	682	3	1235	-57	0	0	0	0
-532	-141	-169	181	583	-33	1509	243	0	0	0	0
-696	-447	-505	-175	451	-323	1653	260	0	0	0	0
-1141	-586	-417	-339	330	-245	1601	389	0	0	0	0
-1335	-703	-478	-665	23	-286	1166	106	0	0	0	0
-1207	-499	-234	-531	128	-271	1111	-89	0	0	0	0
-971	-274	75	-429	457	-87	1081	-153	0	0	0	0
-717	-181	200	-347	459	13	1135	-5	0	0	0	0
-571	-211	274	-125	309	-66	1286	-199	0	0	0	0
-472	-71	200	34	244	-211	1122	-345	0	0	0	0
-547	-367	125	-11	271	-340	1003	-409	0	0	0	0
-349	-151	329	240	387	7	1296	-131	0	0	0	0
-290	-190	155	249	449	49	1177	25	0	0	0	0
-137	-159	138	346	409	-57	1408	87	0	0	0	0
-222	-118	186	309	386	-199	1230	-269	0	0	0	0
-97	-66	346	205	383	-221	1091	-271	0	0	0	0
-451	-187	-70	-103	249	-165	981	-601	0	0	0	0
-601	-253	-210	-391	357	-391	818	-564	0	0	0	0
-639	-326	-231	-387	257	-457	935	-622	0	0	0	0
-365	-167	-57	-181	419	-197	1102	-492	0	0	0	0
-622	-273	-262	-517	461	-298	970	-303	0	0	0	0
-814	-230	-316	-493	356	-40	1253	-219	0	0	0	0
-946	-531	-364	-667	230	-160	1120	-196	0	0	0	0
-1256	-596	-104	-949	151	-279	971	-226	0	0	0	0
-1215	-380	48	-846	115	-95	939	-427	0	0	0	0
-1209	-617	-120	-806	144	-123	703	-640	0	0	0	0
-1025	-597	-158	-669	-151	-507	647	-887	0	0	0	0
-739	-672	-311	-471	-60	-531	677	-937	0	0	0	0
-578	-601	-305	-361	2	-471	702	-965	0	0	0	0
-701	-799	-450	-403	-83	-451	756	-754	0	0	0	0
-399	-431	-232	-19	253	-343	1016	-413	0	0	0	0
-380	-286	-148	49	277	-215	1169	-168	0	0	0	0
-391	-560	-230	31	299	-357	1301	81	0	0	0	0
-599	-649	-652	-271	180	-489	1144	71	0	0	0	0
-605	-783	-674	-533	-165	-704	925	-131	0	0	0	0
-1157	-1183	-873	-1017	-519	-1029	410	-858	0	0	0	0
-996	-794	-443	-831	-387	-837	439	-695	0	0	0	0
-935	-706	-473	-859	-237	-659	567	-664	0	0	0	0
-1070	-771	-613	-943	-279	-825	484	-583	0	0	0	0
-1047	-758	-523	-896	-313	-849	948	-217	0	0	0	0
-1068	-748	-549	-813	-209	-917	997	-180	0	0	0	0
-1304	-1022	-913	-965	-245	-1073	896	-271	0	0	0	0
-1521	-1108	-1031	-1213	-395	-1063	779	-236	0	0	0	0
-1349	-932	-787	-935	-197	-947	838	-64	0	0	0	0
-914	-826	-681	-583	-9	-697	895	-293	0	0	0	0
-753	-744	-712	-402	119	-611	1009	-429	0	0	0	0
-598	-481	-306	-307	363	-444	919	-366	0	0	0	0
-625	-493	-321	-114	416	-254	836	-411	0	0	0	0
-198	-188	5	110	663	-105	939	-593	0	0	0	0
-321	-219	58	91	619	-83	813	-566	0	0	0	0
-830	-655	-208	-540	93	-391	749	-755	0	0	0	0
-1177	-835	-420	-704	45	-519	662	-732	0	0	0	0
-1221	-1018	-681	-889	-273	-835	503	-860	0	0	0	0
-1039	-1097	-737	-742	-175	-942	516	-829	0	0	0	0
-949	-846	-811	-617	-21	-771	508	-585	0	0	0	0
-889	-771	-700	-509	-149	-692	394	-586	0	0	0	0
-814	-922	-704	-671	-403	-958	423	-595	0	0	0	0
-713	-677	-452	-556	-293	-967	447	-802	0	0	0	0
-650	-461	-467	-599	-111	-595	270	-919	0	0	0	0
-721	-511	-105	-406	62	-448	376	-992	0	0	0	0
-577	-327	-145	-434	234	-473	681	-881	0	0	0	0
-343	-147	-57	-216	300	-275	711	-823	0	0	0	0
-477	-323	-260	-531	155	-484	717	-843	0	0	0	0
-667	-454	-425	-652	37	-516	656	-737	0	0	0	0
-503	-307	-123	-321	331	-346	938	-389	0	0	0	0
-554	-430	-264	-359	449	-274	1189	-262	0	0	0	0
-792	-687	-355	-398	370	-470	1212	-316	0	0	0	0
-753	-633	-477	-183	487	-383	1316	-141	0	0	0	0
-562	-535	-315	-53	552	-356	1366	-52	0	0	0	0
-595	-596	-377	-196	336	-514	1211	-261	0	0	0	0
-605	-543	-279	-176	429	-571	1182	-404	0	0	0	0
-744	-447	-425	-469	379	-467	927	-472	0	0	0	0
-1080	-899	-499	-873	-50	-541	867	-513	0	0	0	0
-1097	-747	-356	-639	134	-463	999	-163	0	0	0	0
-687	-256	-49	-242	425	-266	1105	-169	0	0	0	0
-493	-276	27	-146	563	-127	1193	49	0	0	0	0
-497	-101	58	-137	469	-193	1040	-186	0	0	0	0
-186	-37	84	-102	324	-280	1199	-135	0	0	0	0
78	161	291	175	485	-120	1285	39	0	0	0	0
53	103	260	283	484	-171	1322	-27	0	0	0	0
-143	-131	23	27	367	-393	1175	-137	0	0	0	0
-545	-226	-139	-105	162	-469	820	-563	0	0	0	0
-279	-74	77	-47	332	-456	961	-693	0	0	0	0
-449	-263	-255	-269	103	-671	601	-870	0	0	0	0
-616	-332	-119	-478	141	-575	404	-1029	0	0	0	0
-657	-337	-203	-471	129	-425	517	-1056	0	0	0	0
-781	-397	-237	-528	271	-495	749	-928	0	0	0	0
-365	-298	-88	35	533	-243	1004	-791	0	0	0	0
-365	-115	32	-22	777	-141	1085	-505	0	0	0	0
-549	-453	-282	-245	441	-92	1138	-236	0	0	0	0
-442	-409	-84	-102	488	-227	1259	-221	0	0	0	0
-263	-267	14	223	680	-217	1528	-23	0	0	0	0
-238	-234	-75	121	623	-286	1265	143	0	0	0	0
-673	-745	-457	-381	222	-574	1100	54	0	0	0	0
-1288	-1107	-745	-821	-25	-801	931	67	0	0	0	0
-1230	-1065	-703	-759	20	-800	1001	-137	0	0	0	0
-1133	-943	-740	-533	9	-853	1163	7	0	0	0	0
-1021	-840	-664	-517	99	-749	1194	125	0	0	0	0
-893	-629	-387	-405	233	-371	1193	-11	0	0	0	0
-473	-305	49	-45	560	-206	1271	-29	0	0	0	0
-334	-67	382	-9	548	-121	1108	-419	0	0	0	0
-484	8	297	-202	474	-146	778	-545	0	0	0	0
-181	50	389	34	608	-39	685	-377	0	0	0	0
-88	129	387	167	672	149	758	-339	0	0	0	0
-178	58	309	43	501	-157	847	-108	0	0	0	0
-381	-128	167	-104	318	-160	887	-47	0	0	0	0
-752	-178	-149	-543	213	-191	917	-109	0	0	0	0
-852	-592	-255	-617	2	-396	781	-171	0	0	0	0
-855	-603	-173	-266	294	-483	1045	38	0	0	0	0
-747	-551	-230	-131	295	-405	1142	55	0	0	0	0
-611	-374	-135	-45	447	-322	1285	7	0	0	0	0
-443	-473	-105	148	579	-395	1121	-233	0	0	0	0
-476	-331	-31	202	519	-378	967	-498	0	0	0	0
-39	-108	435	344	862	161	1047	-523	0	0	0	0
39	147	404	453	817	201	1038	-447	0	0	0	0
-175	-69	371	251	864	249	1045	-458	0	0	0	0
83	314	817	564	949	451	1155	-271	0	0	0	0
312	605	973	856	1388	769	1465	-143	0	0	0	0
751	1060	1195	1030	1574	871	1594	-55	0	0	0	0
551	908	1022	775	1406	677	1248	-358	0	0	0	0
658	853	1305	811	1155	435	1000	-395	0	0	0	0
476	733	999	550	981	214	718	-668	0	0	0	0
383	570	813	282	824	19	590	-748	0	0	0	0
-266	-15	277	-264	319	-315	212	-1005	0	0	0	0
-389	-109	55	-356	135	-505	34	-1196	0	0	0	0
-658	-438	-157	-535	103	-655	76	-1236	0	0	0	0
-521	-300	7	-446	83	-583	345	-1107	0	0	0	0
-694	-512	-159	-498	178	-493	645	-943	0	0	0	0
-408	-266	-3	-357	281	-315	638	-653	0	0	0	0
-649	-401	23	-402	268	-363	629	-673	0	0	0	0
-812	-579	-277	-448	385	-521	536	-685	0	0	0	0
-921	-536	-322	-570	257	-379	615	-713	0	0	0	0
-795	-416	-171	-248	547	-195	933	-389	0	0	0	0
-403	6	200	257	947	24	1502	-14	0	0	0	0
-127	13	156	492	1072	106	1677	-111	0	0	0	0
-149	-50	85	531	1163	171	1681	12	0	0	0	0
-559	-116	-178	12	973	93	1570	3	0	0	0	0
-563	-409	-87	167	908	-143	1518	206	0	0	0	0
-382	-209	-109	55	951	-159	1485	131	0	0	0	0
-377	-111	-54	275	1225	195	1661	410	0	0	0	0
-431	-211	-231	217	946	-15	1737	492	0	0	0	0
-457	-181	-188	119	793	-51	1713	504	0	0	0	0
-568	-69	-4	41	725	7	1672	217	0	0	0	0
-239	149	285	306	933	144	1502	59	0	0	0	0
-124	303	460	327	1237	351	1607	171	0	0	0	0
-304	198	333	155	1119	278	1430	43	0	0	0	0
-141	385	383	245	1001	377	1453	25345134	0	0	0	0
-173	295	431	427	1052	437	1655	222	0	0	0	0
-285	181	279	237	1068	461	1720	379	0	0	0	0
-503	-81	120	132	1059	313	1660	436	0	0	0	0
-606	-245	-13	221	929	121	1609	268	0	0	0	0
-304	-36	69	299	908	184	1609	165	0	0	0	0
-481	-235	105	133	839	71	1666	251	0	0	0	0
-714	-475	-351	-73	473	-159	1383	-37	0	0	0	0
-793	-537	-154	-106	343	-290	1325	-95	0	0	0	0
-531	-15	-4	1	609	21	1199	-206	0	0	0	0
-426	-19	55	-53	529	14	877	-513	0	0	0	0
-743	-513	-170	-315	456	-205	855	-491	0	0	0	0
-702	-395	-116	-66	483	-9	1121	-133	0	0	0	0
-470	-307	30	-1	615	-94	1096	-351	0	0	0	0
-483	-284	23	-57	695	-211	951	-423	0	0	0	0
-557	-249	-179	11	821	-235	848	-578	0	0	0	0
-443	-237	23	24	651	-192	572	-823	0	0	0	0
-584	-293	-199	-119	509	-434	521	-1071	0	0	0	0
-547	-517	-519	-207	148	-693	352	-886	0	0	0	0
-643	-401	-596	-293	161	-822	314	-837	0	0	0	0
-645	-597	-468	-419	107	-703	528	-780	0	0	0	0
-431	-455	-333	-26	271	-627	961	-611	0	0	0	0
-565	-501	-319	-211	244	-623	951	-383	0	0	0	0
-313	-244	-173	-55	655	-313	1139	-143	0	0	0	0
-309	-42	-124	139	695	-201	1006	-249	0	0	0	0
-312	19	3	221	829	-197	1285	-223	0	0	0	0
-115	117	377	455	1139	-105	1540	-55	0	0	0	0
-177	123	187	425	888	-140	1473	-2	0	0	0	0
-656	-242	-57	-104	561	-308	1395	55	0	0	0	0
-712	-347	-43	-307	420	-443	1372	13	0	0	0	0
-1189	-687	-547	-613	199	-623	1277	-57	0	0	0	0
-1129	-750	-417	-652	45	-772	1143	-159	0	0	0	0
-1113	-736	-525	-765	27	-511	1110	-147	0	0	0	0
-1024	-555	-169	-586	240	-355	1247	146	0	0	0	0
-991	-650	-409	-373	376	-441	1476	61	0	0	0	0
-745	-528	-331	-53	397	-471	1618	193	0	0	0	0
-403	-303	-338	355	633	-299	1661	221	0	0	0	0
-572	-376	-485	85	417	-645	1214	-37	0	0	0	0
-511	-480	-532	59	167	-651	1061	28	0	0	0	0
-278	-77	-233	238	359	-499	1080	-29	0	0	0	0
-615	-615	-539	-175	-47	-872	907	-203	0	0	0	0
-751	-798	-858	-232	-77	-863	736	-425	0	0	0	0
-989	-763	-677	-499	-135	-959	646	-677	0	0	0	0
-747	-588	-606	-437	39	-753	736	-648	0	0	0	0
-857	-682	-689	-321	233	-745	1079	-554	0	0	0	0
-795	-552	-727	-457	180	-583	1026	-339	0	0	0	0
-727	-519	-368	-273	407	-413	1109	-458	0	0	0	0
-761	-388	-221	-325	407	-301	1031	-556	0	0	0	0
-799	-552	-268	-439	197	-485	791	-700	0	0	0	0
-1007	-633	-565	-596	33	-672	727	-808	0	0	0	0
-776	-855	-650	-574	-199	-640	433	-883	0	0	0	0
-849	-871	-907	-447	-190	-1033	195	-1027	0	0	0	0
-977	-1000	-757	-481	-357	-1067	69	-1285	0	0	0	0
-1180	-1247	-1083	-811	-582	-1321	-120	-1464	0	0	0	0
-1260	-1102	-1068	-857	-570	-1054	306	-1110	0	0	0	0
-1582	-1278	-1209	-1089	-535	-1385	444	-832	0	0	0	0
-1537	-1355	-1225	-979	-424	-1108	871	-480	0	0	0	0
-1268	-957	-1050	-608	13	-740	1207	-198	0	0	0	0
-1036	-673	-929	-633	140	-491	1097	-275	0	0	0	0
-1161	-761	-889	-637	141	-625	865	-495	0	0	0	0
-947	-605	-515	-449	183	-532	911	-552	0	0	0	0
-706	-451	-379	-245	298	-469	794	-709	0	0	0	0
-307	-208	-191	44	471	-193	587	-986	0	0	0	0
-362	-291	-337	-60	281	-528	438	-1293	0	0	0	0
-541	-353	-469	-400	72	-713	487	-1279	0	0	0	0
-710	-513	-616	-459	-113	-712	613	-1155	0	0	0	0
-464	-362	-508	-318	123	-669	750	-918	0	0	0	0
-631	-302	-470	-324	61	-553	485	-857	0	0	0	0
-218	107	131	-129	417	-223	839	-691	0	0	0	0
-303	54	21	-6	557	-189	1145	-437	0	0	0	0
83	419	265	373	1053	281	1479	-87	0	0	0	0
-301	-103	-139	-139	672	33	1223	-339	0	0	0	0
-485	-262	-192	-125	445	-295	1205	-462	0	0	0	0
-603	-363	-298	-210	541	-207	1336	-409	0	0	0	0
-637	-316	-200	-253	386	-214	1200	-483	0	0	0	0
-951	-719	-567	-483	56	-393	1420	-241	0	0	0	0
-1205	-900	-705	-400	63	-694	1337	-75	0	0	0	0
-762	-665	-541	-165	196	-485	1447	311	0	0	0	0
-567	-283	-371	-11	237	-450	1445	396	0	0	0	0
-775	-590	-669	-192	61	-750	1281	319	0	0	0	0
-973	-713	-712	-403	-49	-768	1198	183	0	0	0	0
-985	-697	-550	-437	-80	-811	1063	-93	0	0	0	0
-863	-511	-367	-537	-240	-655	887	-283	0	0	0	0
-1123	-728	-682	-815	-318	-861	602	-461	0	0	0	0
-1060	-556	-589	-670	-185	-615	896	-279	0	0	0	0
-911	-292	-389	-611	-20	-571	1064	-5	0	0	0	0
-925	-413	-489	-562	-3	-682	1107	-22	0	0	0	0
-911	-585	-541	-601	44	-807	1169	83	0	0	0	0
-724	-303	-403	-87	462	-405	1389	276	0	0	0	0
